utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:14:57.012Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,233,166384,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:57.112Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,234,166484,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:57.203Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,235,166584,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:57.315Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,236,166684,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:57.404Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,237,166784,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:57.515Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,238,166884,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500101370,500101370,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:57.615Z,0x051A,0x0104,50008,2,31,500101370,500101370,0,239,166984,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500103623,500103623,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:57.710Z,0x051A,0x0104,50008,2,31,500103623,500103623,0,240,167085,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500103623,500103623,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:57.810Z,0x051A,0x0104,50008,2,31,500095738,500095738,0,241,167185,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:57.915Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,242,167285,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:58.011Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,243,167385,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:58.114Z,0x051A,0x0104,50008,2,31,500094612,500094612,0,244,167485,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500100244,500100244,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:58.205Z,0x051A,0x0104,50008,2,31,500100244,500100244,0,245,167585,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500100244,500100244,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:58.304Z,0x051A,0x0104,50008,2,31,500105875,500105875,0,246,167686,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500105875,500105875,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:58.407Z,0x051A,0x0104,50008,2,31,500109254,500109254,0,247,167786,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500109254,500109254,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:58.502Z,0x051A,0x0104,50008,2,31,500108128,500108128,0,248,167886,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500108128,500108128,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:58.602Z,0x051A,0x0104,50009,2,31,500100244,500100244,0,249,167986,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500100244,500100244,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:58.707Z,0x051A,0x0104,50009,2,31,500093486,500093486,0,250,168086,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:58.805Z,0x051A,0x0104,50009,2,31,500088980,500088980,0,251,168186,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:58.911Z,0x051A,0x0104,50009,2,31,500087854,500087854,0,252,168287,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:59.006Z,0x051A,0x0104,50009,2,31,500087854,500087854,0,253,168388,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:59.105Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,254,168487,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:59.214Z,0x051A,0x0104,50009,2,31,500081096,500081096,0,255,168587,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:59.314Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,256,168687,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:59.404Z,0x051A,0x0104,50009,2,31,500081096,500081096,0,257,168788,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:59.515Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,258,168888,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:59.615Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,259,168988,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:59.705Z,0x051A,0x0104,50009,2,31,500091233,500091233,0,260,169088,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:59.804Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,261,169188,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:59.908Z,0x051A,0x0104,50009,2,31,500081096,500081096,0,262,169288,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:00.006Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,263,169388,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:00.106Z,0x051A,0x0104,50009,2,31,500090107,500090107,0,264,169488,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:00.215Z,0x051A,0x0104,50009,2,31,500096865,500096865,0,265,169589,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:00.316Z,0x051A,0x0104,50009,2,31,500097991,500097991,0,266,169689,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:00.403Z,0x051A,0x0104,50009,2,31,500091233,500091233,0,267,169789,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:00.517Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,268,169889,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:00.599Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,269,169989,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:00.707Z,0x051A,0x0104,50009,2,31,500081096,500081096,0,270,170089,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:00.806Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,271,170189,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:00.909Z,0x051A,0x0104,50009,2,31,500094612,500094612,0,272,170290,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:01.005Z,0x051A,0x0104,50009,2,31,500102496,500102496,0,273,170390,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500102496,500102496,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:01.105Z,0x051A,0x0104,50009,2,31,500104749,500104749,0,274,170490,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500104749,500104749,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:01.217Z,0x051A,0x0104,50009,2,31,500103623,500103623,0,275,170590,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:01.316Z,0x051A,0x0104,50009,2,31,500091233,500091233,0,276,170690,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:01.404Z,0x051A,0x0104,50009,2,31,500087854,500087854,0,277,170790,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:01.517Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,278,170891,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:01.599Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,279,170991,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:01.704Z,0x051A,0x0104,50009,2,31,500073212,500073212,0,280,171091,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:01.804Z,0x051A,0x0104,50009,2,31,500067580,500067580,0,281,171191,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:01.908Z,0x051A,0x0104,50009,2,31,500061948,500061948,0,282,171291,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500061948,500061948,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:02.003Z,0x051A,0x0104,50009,2,31,500058569,500058569,0,283,171391,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500058569,500058569,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:02.104Z,0x051A,0x0104,50008,2,31,500058569,500058569,0,284,171492,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500058569,500058569,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:02.210Z,0x051A,0x0104,50008,2,31,500057443,500057443,0,285,171593,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500057443,500057443,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:02.307Z,0x051A,0x0104,50008,2,31,500059696,500059696,0,286,171693,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500059696,500059696,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:02.409Z,0x051A,0x0104,50008,2,31,500060822,500060822,0,287,171793,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500060822,500060822,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:02.506Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,288,171893,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:02.605Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,289,171993,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:02.719Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,290,172093,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:02.804Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,291,172193,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:02.908Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,292,172293,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:03.004Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,293,172393,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:03.107Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,294,172493,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:03.218Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,295,172593,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:03.319Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,296,172694,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:03.407Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,297,172794,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:03.518Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,298,172894,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:03.603Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,299,172994,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:03.714Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,300,173094,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:03.814Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,301,173194,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:03.905Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,302,173295,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:04.015Z,0x051A,0x0104,50008,2,31,500099117,500099117,0,303,173395,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500099117,500099117,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:04.115Z,0x051A,0x0104,50008,2,31,500097991,500097991,0,304,173495,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:04.206Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,305,173595,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:04.304Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,306,173695,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:04.406Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,307,173795,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:04.503Z,0x051A,0x0104,50008,2,31,500096865,500096865,0,308,173896,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:04.604Z,0x051A,0x0104,50008,2,31,500102496,500102496,0,309,173996,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500102496,500102496,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:04.712Z,0x051A,0x0104,50008,2,31,500103623,500103623,0,310,174096,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500103623,500103623,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:04.809Z,0x051A,0x0104,50008,2,31,500096865,500096865,0,311,174196,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:04.914Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,312,174296,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
