utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-21T15:21:37.695Z,175288125000000,0x0515,0x0104,49992,2,31,499932420,499932420,0,-487899,-487905,1473,148477,1,0,0,0,3,4,0,0,0,8,8,0,1,1474,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499933546,499923409,100000000,400000000,2,4,4,4,4,149,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499933500,148408
2026-09-21T15:21:37.878Z,175288312000000,0x0515,0x0104,49992,2,31,499932420,499932420,0,-487899,-487905,1475,148477,1,0,0,0,3,4,0,0,0,8,8,0,1,1474,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499931294,499921157,100000000,400000000,2,4,4,4,4,151,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499931200,148591
2026-09-21T15:21:38.064Z,175288500000000,0x0515,0x0104,49992,2,31,499929041,499929041,0,-487896,-487902,1477,148779,1,0,0,0,3,4,0,0,0,8,8,0,1,1477,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499929041,499922283,100000000,400000000,2,4,4,4,4,153,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499929000,148779
2026-09-21T15:21:38.130Z,175288562000000,0x0515,0x0104,49992,2,31,499929041,499929041,0,-487896,-487902,1479,148779,1,0,0,0,3,4,0,0,0,8,8,0,1,1477,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499926788,499921157,100000000,400000000,2,4,4,4,4,155,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499926700,148968
2026-09-21T15:21:38.509Z,175288953000000,0x0515,0x0104,49992,2,31,499925662,499925662,0,-487921,-487899,1481,149103,1,0,0,0,3,4,0,0,0,8,8,0,1,1480,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499925662,499927915,100000000,400000000,2,4,4,4,4,157,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499925600,149217
2026-09-21T15:21:38.698Z,175289140000000,0x0515,0x0104,49992,2,31,499924536,499924536,0,-487891,-487898,1483,149482,1,0,0,0,3,4,0,0,0,8,8,0,1,1484,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499925662,499923409,100000000,400000000,2,4,4,4,4,159,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499925600,149409
2026-09-21T15:21:38.769Z,175289203000000,0x0515,0x0104,49992,2,31,499924536,499924536,0,-487891,-487898,1485,149482,1,0,0,0,3,4,0,0,0,8,8,0,1,1484,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499923409,499911020,100000000,400000000,2,4,4,4,4,161,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499923400,149596
2026-09-21T15:21:38.956Z,175289390000000,0x0515,0x0104,49992,2,31,499922283,499922283,0,-487895,-487896,1486,149671,1,0,0,0,3,4,0,0,0,8,8,0,1,1486,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499922283,499921157,100000000,400000000,2,4,4,4,4,162,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499922200,149671
2026-09-21T15:21:39.139Z,175289578000000,0x0515,0x0104,49992,2,31,499922283,499922283,0,-487895,-487896,1488,149671,1,0,0,0,3,4,0,0,0,8,8,0,1,1486,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499921157,499931294,100000000,400000000,2,4,4,4,4,164,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499921100,149870
2026-09-21T15:21:39.329Z,175289765000000,0x0515,0x0104,49992,2,31,499923409,499923409,0,-487899,-487897,1489,150111,1,0,0,0,3,4,0,0,0,8,8,0,1,1490,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499922283,499936925,100000000,400000000,2,4,4,4,4,165,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499922200,149970
2026-09-21T15:21:39.400Z,175289843000000,0x0515,0x0104,49992,2,31,499923409,499923409,0,-487899,-487897,1491,150111,1,0,0,0,3,4,0,0,0,8,8,0,1,1490,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499924536,499927915,100000000,400000000,2,4,4,4,4,167,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499924500,150226
2026-09-21T15:21:39.591Z,175290031000000,0x0515,0x0104,49992,2,31,499924536,499924536,0,-487908,-487898,1492,150373,1,0,0,0,3,4,0,0,0,8,8,0,1,1493,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499924536,499924536,100000000,400000000,2,4,4,4,4,168,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499924500,150302
2026-09-21T15:21:39.776Z,175290218000000,0x0515,0x0104,49992,2,31,499924536,499924536,0,-487908,-487898,1494,150373,1,0,0,0,3,4,0,0,0,8,8,0,1,1493,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499925662,499931294,100000000,400000000,2,4,4,4,4,170,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499925600,150488
2026-09-21T15:21:39.963Z,175290406000000,0x0515,0x0104,49992,2,31,499927915,499927915,0,-487912,-487901,1496,150677,1,0,0,0,3,4,0,0,0,8,8,0,1,1496,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499927915,499940304,100000000,400000000,2,4,4,4,4,172,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499927900,150677
2026-09-21T15:21:40.028Z,175290468000000,0x0515,0x0104,49992,2,31,499927915,499927915,0,-487912,-487901,1498,150677,1,0,0,0,3,4,0,0,0,8,8,0,1,1496,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499930167,499942557,100000000,400000000,2,4,4,4,4,174,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499930100,150873
2026-09-21T15:21:40.406Z,175290843000000,0x0515,0x0104,49992,2,31,499931294,499931294,0,-487909,-487904,1500,151001,1,0,0,0,3,4,0,0,0,8,8,0,1,1499,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499932420,499941431,100000000,400000000,2,4,4,4,4,176,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499932400,151115
2026-09-21T15:21:40.596Z,175291031000000,0x0515,0x0104,49992,2,31,499931294,499931294,0,-487896,-487904,1502,151378,1,0,0,0,3,4,0,0,0,8,8,0,1,1503,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499932420,499925662,100000000,400000000,2,4,4,4,4,178,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499932400,151308
2026-09-21T15:21:40.664Z,175291093000000,0x0515,0x0104,49992,2,31,499931294,499931294,0,-487896,-487904,1504,151378,1,0,0,0,3,4,0,0,0,8,8,0,1,1503,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499930167,499913272,100000000,400000000,2,4,4,4,4,180,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499930100,151493
2026-09-21T15:21:40.850Z,175291281000000,0x0515,0x0104,49992,2,31,499929041,499929041,0,-487898,-487902,1505,151573,1,0,0,0,3,4,0,0,0,8,8,0,1,1505,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499929041,499924536,100000000,400000000,2,4,4,4,4,181,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499929000,151573
2026-09-21T15:21:41.035Z,175291468000000,0x0515,0x0104,49992,2,31,499929041,499929041,0,-487898,-487902,1506,151573,1,0,0,0,3,4,0,0,0,8,8,0,1,1505,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499927915,499945936,100000000,400000000,2,4,4,4,4,182,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499927900,151747
2026-09-21T15:21:41.225Z,175291656000000,0x0515,0x0104,49992,2,31,499926788,499926788,0,-487904,-487900,1508,152008,1,0,0,0,3,4,0,0,0,8,8,0,1,1509,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499926788,499917778,100000000,400000000,2,4,4,4,4,184,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499926700,151874
2026-09-21T15:21:41.295Z,175291734000000,0x0515,0x0104,49992,2,31,499926788,499926788,0,-487904,-487900,1510,152008,1,0,0,0,3,4,0,0,0,8,8,0,1,1509,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499927915,499938052,100000000,400000000,2,4,4,4,4,186,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499927900,152122
2026-09-21T15:21:41.482Z,175291921000000,0x0515,0x0104,49992,2,31,499930167,499930167,0,-487900,-487903,1511,152274,1,0,0,0,3,4,0,0,0,8,8,0,1,1512,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499929041,499945936,100000000,400000000,2,4,4,4,4,187,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499929000,152197
2026-09-21T15:21:41.665Z,175292093000000,0x0515,0x0104,49992,2,31,499930167,499930167,0,-487900,-487903,1513,152274,1,0,0,0,3,4,0,0,0,8,8,0,1,1512,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499930167,499930167,100000000,400000000,2,4,4,4,4,189,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499930100,152378
2026-09-21T15:21:41.850Z,175292281000000,0x0515,0x0104,49992,2,31,499932420,499932420,0,-487930,-487905,1515,152575,1,0,0,0,3,4,0,0,0,8,8,0,1,1515,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499932420,499960578,100000000,400000000,2,4,4,4,4,191,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499932400,152575
2026-09-21T15:21:41.921Z,175292359000000,0x0515,0x0104,49992,2,31,499932420,499932420,0,-487930,-487905,1516,152575,1,0,0,0,3,4,0,0,0,8,8,0,1,1515,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499934673,499940304,100000000,400000000,2,4,4,4,4,192,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499934600,152748
2026-09-21T15:21:42.111Z,175292546000000,0x0515,0x0104,49992,2,31,499936925,499936925,0,-487914,-487909,1517,152893,1,0,0,0,3,4,0,0,0,8,8,0,1,1518,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499935799,499943683,100000000,400000000,2,4,4,4,4,193,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499935700,152823
2026-09-21T15:21:42.298Z,175292734000000,0x0515,0x0104,49992,2,31,499936925,499936925,0,-487914,-487909,1519,152893,1,0,0,0,3,4,0,0,0,8,8,0,1,1518,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499938052,499943683,100000000,400000000,2,4,4,4,4,195,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499938000,153008
2026-09-21T15:21:42.483Z,175292921000000,0x0515,0x0104,49992,2,31,499941431,499941431,0,-487910,-487913,1521,153276,1,0,0,0,3,4,0,0,0,8,8,0,1,1522,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499940304,499962831,100000000,400000000,2,4,4,4,4,197,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499940300,153200
2026-09-21T15:21:42.549Z,175292984000000,0x0515,0x0104,49992,2,31,499941431,499941431,0,-487910,-487913,1523,153276,1,0,0,0,3,4,0,0,0,8,8,0,1,1522,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499943683,499972968,100000000,400000000,2,4,4,4,4,199,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499943600,153380
2026-09-21T15:21:42.927Z,175293359000000,0x0515,0x0104,49992,2,31,499945936,499945936,0,-487934,-487917,1525,153522,1,0,0,0,3,4,0,0,0,8,8,0,1,1524,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499948189,499957199,100000000,400000000,2,4,4,4,4,201,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499948100,153636
2026-09-21T15:21:43.118Z,175293546000000,0x0515,0x0104,49992,2,31,499948189,499948189,0,-487914,-487919,1527,153900,1,0,0,0,3,4,0,0,0,8,8,0,1,1528,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499949315,499932420,100000000,400000000,2,4,4,4,4,203,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499949300,153828
2026-09-21T15:21:43.188Z,175293625000000,0x0515,0x0104,49992,2,31,499948189,499948189,0,-487914,-487919,1529,153900,1,0,0,0,3,4,0,0,0,8,8,0,1,1528,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499947062,499945936,100000000,400000000,2,4,4,4,4,205,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499947000,154015
2026-09-21T15:21:43.375Z,175293812000000,0x0515,0x0104,49992,2,31,499945936,499945936,0,-487889,-487917,1530,154090,1,0,0,0,3,4,0,0,0,8,8,0,1,1530,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499945936,499914399,100000000,400000000,2,4,4,4,4,206,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499945900,154090
2026-09-21T15:21:43.559Z,175294000000000,0x0515,0x0104,49992,2,31,499945936,499945936,0,-487889,-487917,1532,154090,1,0,0,0,3,4,0,0,0,8,8,0,1,1530,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499941431,499935799,100000000,400000000,2,4,4,4,4,208,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499941400,154278
2026-09-21T15:21:43.748Z,175294187000000,0x0515,0x0104,49992,2,31,499939178,499939178,0,-487897,-487911,1533,154531,1,0,0,0,3,4,0,0,0,8,8,0,1,1534,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499940304,499941431,100000000,400000000,2,4,4,4,4,209,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499940300,154387
2026-09-21T15:21:43.818Z,175294250000000,0x0515,0x0104,49992,2,31,499939178,499939178,0,-487897,-487911,1535,154531,1,0,0,0,3,4,0,0,0,8,8,0,1,1534,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499938052,499927915,100000000,400000000,2,4,4,4,4,211,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499938000,154646
2026-09-21T15:21:44.009Z,175294453000000,0x0515,0x0104,49992,2,31,499935799,499935799,0,-487909,-487908,1536,154791,1,0,0,0,3,4,0,0,0,8,8,0,1,1537,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499936925,499929041,100000000,400000000,2,4,4,4,4,212,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499936900,154721
2026-09-21T15:21:44.197Z,175294640000000,0x0515,0x0104,49992,2,31,499935799,499935799,0,-487909,-487908,1538,154791,1,0,0,0,3,4,0,0,0,8,8,0,1,1537,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499934673,499930167,100000000,400000000,2,4,4,4,4,214,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499934600,154907
2026-09-21T15:21:44.384Z,175294828000000,0x0515,0x0104,49992,2,31,499931294,499931294,0,-487899,-487904,1540,155180,1,0,0,0,3,4,0,0,0,8,8,0,1,1541,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499932420,499913272,100000000,400000000,2,4,4,4,4,216,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499932400,155098
2026-09-21T15:21:44.449Z,175294890000000,0x0515,0x0104,49992,2,31,499931294,499931294,0,-487899,-487904,1542,155180,1,0,0,0,3,4,0,0,0,8,8,0,1,1541,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499929041,499914399,100000000,400000000,2,4,4,4,4,218,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499929000,155281
2026-09-21T15:21:44.828Z,175295265000000,0x0515,0x0104,49992,2,31,499926788,499926788,0,-487889,-487900,1544,155423,1,0,0,0,3,4,0,0,0,8,8,0,1,1543,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499925662,499926788,100000000,400000000,2,4,4,4,4,220,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499925600,155538
2026-09-21T15:21:45.017Z,175295453000000,0x0515,0x0104,49992,2,31,499924536,499924536,0,-487922,-487898,1546,155801,1,0,0,0,3,4,0,0,0,8,8,0,1,1547,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499924536,499924536,100000000,400000000,2,4,4,4,4,222,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499924500,155729
2026-09-21T15:21:45.087Z,175295531000000,0x0515,0x0104,49992,2,31,499924536,499924536,0,-487922,-487898,1548,155801,1,0,0,0,3,4,0,0,0,8,8,0,1,1547,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499926788,499941431,100000000,400000000,2,4,4,4,4,224,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499926700,155915
2026-09-21T15:21:45.275Z,175295718000000,0x0515,0x0104,49992,2,31,499929041,499929041,0,-487885,-487902,1549,155989,1,0,0,0,3,4,0,0,0,8,8,0,1,1549,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499929041,499909893,100000000,400000000,2,4,4,4,4,225,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499929000,155989
2026-09-21T15:21:45.458Z,175295890000000,0x0515,0x0104,49992,2,31,499929041,499929041,0,-487885,-487902,1551,155989,1,0,0,0,3,4,0,0,0,8,8,0,1,1549,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499929041,499938052,100000000,400000000,2,4,4,4,4,227,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499929000,156182
2026-09-21T15:21:45.648Z,175296078000000,0x0515,0x0104,49992,2,31,499931294,499931294,0,-487897,-487904,1552,156431,1,0,0,0,3,4,0,0,0,8,8,0,1,1553,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499930167,499936925,100000000,400000000,2,4,4,4,4,228,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499930100,156288
2026-09-21T15:21:45.717Z,175296156000000,0x0515,0x0104,49992,2,31,499931294,499931294,0,-487897,-487904,1554,156431,1,0,0,0,3,4,0,0,0,8,8,0,1,1553,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499931294,499932420,100000000,400000000,2,4,4,4,4,230,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499931200,156545
2026-09-21T15:21:45.908Z,175296343000000,0x0515,0x0104,49992,2,31,499930167,499930167,0,-487911,-487903,1555,156691,1,0,0,0,3,4,0,0,0,8,8,0,1,1556,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499930167,499924536,100000000,400000000,2,4,4,4,4,231,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499930100,156621
2026-09-21T15:21:46.091Z,175296531000000,0x0515,0x0104,49992,2,31,499930167,499930167,0,-487911,-487903,1557,156691,1,0,0,0,3,4,0,0,0,8,8,0,1,1556,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499930167,499931294,100000000,400000000,2,4,4,4,4,233,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499930100,156806
2026-09-21T15:21:46.277Z,175296718000000,0x0515,0x0104,49992,2,31,499930167,499930167,0,-487900,-487903,1559,156994,1,0,0,0,3,4,0,0,0,8,8,0,1,1559,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499930167,499926788,100000000,400000000,2,4,4,4,4,235,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499930100,156994
2026-09-21T15:21:46.345Z,175296781000000,0x0515,0x0104,49992,2,31,499930167,499930167,0,-487900,-487903,1561,156994,1,0,0,0,3,4,0,0,0,8,8,0,1,1559,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499929041,499953820,100000000,400000000,2,4,4,4,4,237,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499929000,157184
2026-09-21T15:21:46.720Z,175297156000000,0x0515,0x0104,49992,2,31,499932420,499932420,0,-487928,-487905,1563,157317,1,0,0,0,3,4,0,0,0,8,8,0,1,1562,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499934673,499948189,100000000,400000000,2,4,4,4,4,239,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499934600,157429
2026-09-21T15:21:46.910Z,175297343000000,0x0515,0x0104,49992,2,31,499939178,499939178,0,-487911,-487911,1565,157693,1,0,0,0,3,4,0,0,0,8,8,0,1,1566,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499938052,499956073,100000000,400000000,2,4,4,4,4,241,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499938000,157622
2026-09-21T15:21:46.976Z,175297406000000,0x0515,0x0104,49992,2,31,499939178,499939178,0,-487911,-487911,1567,157693,1,0,0,0,3,4,0,0,0,8,8,0,1,1566,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499939178,499925662,100000000,400000000,2,4,4,4,4,243,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499939100,157807
2026-09-21T15:21:47.163Z,175297593000000,0x0515,0x0104,49992,2,31,499939178,499939178,0,-487915,-487911,1568,157885,1,0,0,0,3,4,0,0,0,8,8,0,1,1568,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499939178,499943683,100000000,400000000,2,4,4,4,4,244,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499939100,157885
2026-09-21T15:21:47.349Z,175297781000000,0x0515,0x0104,49992,2,31,499939178,499939178,0,-487915,-487911,1569,157885,1,0,0,0,3,4,0,0,0,8,8,0,1,1568,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499940304,499947062,100000000,400000000,2,4,4,4,4,245,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499940300,158061
2026-09-21T15:21:47.540Z,175297984000000,0x0515,0x0104,49992,2,31,499942557,499942557,0,-487922,-487914,1571,158323,1,0,0,0,3,4,0,0,0,8,8,0,1,1572,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499941431,499953820,100000000,400000000,2,4,4,4,4,247,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499941400,158185
2026-09-21T15:21:47.610Z,175298046000000,0x0515,0x0104,49992,2,31,499942557,499942557,0,-487922,-487914,1573,158323,1,0,0,0,3,4,0,0,0,8,8,0,1,1572,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499943683,499931294,100000000,400000000,2,4,4,4,4,249,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499943600,158438
2026-09-21T15:21:47.797Z,175298234000000,0x0515,0x0104,49992,2,31,499945936,499945936,0,-487924,-487917,1574,158586,1,0,0,0,3,4,0,0,0,8,8,0,1,1575,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499944810,499953820,100000000,400000000,2,4,4,4,4,250,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499944800,158514
2026-09-21T15:21:47.985Z,175298421000000,0x0515,0x0104,49992,2,31,499945936,499945936,0,-487924,-487917,1576,158586,1,0,0,0,3,4,0,0,0,8,8,0,1,1575,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499947062,499934673,100000000,400000000,2,4,4,4,4,252,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499947000,158695
2026-09-21T15:21:48.174Z,175298609000000,0x0515,0x0104,49992,2,31,499943683,499943683,0,-487905,-487915,1578,158887,1,0,0,0,3,4,0,0,0,8,8,0,1,1578,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499943683,499932420,100000000,400000000,2,4,4,4,4,254,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499943600,158887
2026-09-21T15:21:48.240Z,175298671000000,0x0515,0x0104,49992,2,31,499943683,499943683,0,-487905,-487915,1580,158887,1,0,0,0,3,4,0,0,0,8,8,0,1,1578,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499940304,499947062,100000000,400000000,2,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499940300,159087
2026-09-21T15:21:48.616Z,175299046000000,0x0515,0x0104,49992,2,31,499941431,499941431,0,-487917,-487913,1582,159213,1,0,0,0,3,4,0,0,0,8,8,0,1,1581,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499942557,499950441,100000000,400000000,2,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499942500,159326
2026-09-21T15:21:48.804Z,175299234000000,0x0515,0x0104,49992,2,31,499944810,499944810,0,-487903,-487916,1584,159588,1,0,0,0,3,4,0,0,0,8,8,0,1,1585,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499944810,499942557,100000000,400000000,2,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499944800,159517
2026-09-21T15:21:48.869Z,175299312000000,0x0515,0x0104,49992,2,31,499944810,499944810,0,-487903,-487916,1586,159588,1,0,0,0,3,4,0,0,0,8,8,0,1,1585,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499943683,499935799,100000000,400000000,2,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499943600,159701
2026-09-21T15:21:49.243Z,175299671000000,0x0515,0x0104,49992,2,31,499942557,499942557,0,-487912,-487914,1588,159841,1,0,0,0,3,4,0,0,0,8,8,0,1,1587,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499941431,499930167,100000000,400000000,2,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499941400,159955
2026-09-21T15:21:49.435Z,175299875000000,0x0515,0x0104,49992,2,31,499941431,499941431,0,-487912,-487913,1590,160216,1,0,0,0,3,4,0,0,0,8,8,0,1,1591,2,1,499915525,499915525,0,0,0,0,0,0,0,0,0,0,0x5AA5,499941431,499942557,100000000,400000000,2,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,499941400,160146
