utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T18:55:10.890Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,5458,547528,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:11.892Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,5468,548530,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:12.893Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,5478,549533,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:13.896Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,5488,550533,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:14.882Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,5498,551574,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:15.885Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,5508,552578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:16.889Z,0x0512,0x0104,49980,2,31,499864840,499864840,0,5518,553580,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:17.893Z,0x0512,0x0104,49980,2,31,499873851,499873851,0,5528,554585,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499873851,499873851,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:18.899Z,0x0512,0x0104,49980,2,31,499869345,499869345,0,5538,555589,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:19.883Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,5548,556578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:20.886Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,5558,557579,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:21.888Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,5568,558583,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:22.890Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,5578,559584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:23.893Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,5588,560586,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:24.894Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,5598,561589,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:25.901Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,5608,562592,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:26.893Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,5618,563582,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:27.897Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,5628,564589,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:28.883Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,5638,565579,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:29.888Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,5648,566580,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:30.892Z,0x0512,0x0104,49980,2,31,499865966,499865966,0,5658,567585,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:31.892Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,5668,568588,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:32.892Z,0x0512,0x0104,49980,2,31,499864840,499864840,0,5678,569589,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:33.895Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,5688,570589,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:34.898Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,5698,571592,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:35.881Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,5708,572578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:36.879Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,5718,573578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:37.881Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,5728,574577,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:38.885Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,5738,575578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:39.887Z,0x0512,0x0104,49980,2,31,499872724,499872724,0,5748,576584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499874977,499874977,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:40.888Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,5758,577584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:41.889Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,5768,578586,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499870472,499870472,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:42.891Z,0x0512,0x0104,49980,2,31,499872724,499872724,0,5778,579587,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499871598,499871598,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:43.891Z,0x0512,0x0104,49980,2,31,499873851,499873851,0,5788,580589,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499873851,499873851,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:44.892Z,0x0512,0x0104,49980,2,31,499870472,499870472,0,5798,581589,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:45.895Z,0x0512,0x0104,49980,2,31,499869345,499869345,0,5808,582590,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:46.879Z,0x0512,0x0104,49980,2,31,499877230,499877230,0,5818,583588,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499877230,499877230,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:47.897Z,0x0512,0x0104,49980,2,31,499874977,499874977,0,5828,584592,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499872724,499872724,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:48.884Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,5838,585591,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:49.884Z,0x0512,0x0104,49980,2,31,499864840,499864840,0,5848,586593,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:50.885Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,5858,587595,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:51.887Z,0x0512,0x0104,49980,2,31,499873851,499873851,0,5868,588596,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499871598,499871598,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:52.890Z,0x0512,0x0104,49980,2,31,499870472,499870472,0,5878,589598,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:53.891Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,5888,590600,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:54.894Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,5898,591601,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:55.893Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,5908,592603,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:56.892Z,0x0512,0x0104,49980,2,31,499871598,499871598,0,5918,593605,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499871598,499871598,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:57.899Z,0x0512,0x0104,49980,2,31,499873851,499873851,0,5928,594607,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499871598,499871598,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:58.886Z,0x0512,0x0104,49980,2,31,499876103,499876103,0,5937,595508,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499878356,499878356,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:59.887Z,0x0512,0x0104,49989,2,31,499886240,499886240,0,5947,596510,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499886240,499886240,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:00.887Z,0x0512,0x0104,49988,2,31,499880609,499880609,0,5957,597511,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499880609,499880609,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:01.888Z,0x0512,0x0104,49988,2,31,499880609,499880609,0,5967,598513,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499881735,499881735,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:02.890Z,0x0512,0x0104,49988,2,31,499876103,499876103,0,5977,599515,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499876103,499876103,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:03.893Z,0x0512,0x0104,49988,2,31,499859208,499859208,0,5987,600516,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:04.895Z,0x0512,0x0104,49988,2,31,499862587,499862587,0,5997,601518,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:05.900Z,0x0512,0x0104,49988,2,31,499868219,499868219,0,6007,602520,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:06.884Z,0x0512,0x0104,49988,2,31,499872724,499872724,0,6017,603521,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499871598,499871598,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:07.886Z,0x0512,0x0104,49988,2,31,499868219,499868219,0,6027,604523,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:08.889Z,0x0512,0x0104,49988,2,31,499872724,499872724,0,6037,605525,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499873851,499873851,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:09.889Z,0x0512,0x0104,49988,2,31,499868219,499868219,0,6047,606526,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:10.889Z,0x0512,0x0104,49988,2,31,499864840,499864840,0,6057,607528,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:11.893Z,0x0512,0x0104,49988,2,31,499871598,499871598,0,6067,608529,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499870472,499870472,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:12.898Z,0x0512,0x0104,49988,2,31,499868219,499868219,0,6077,609531,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:13.887Z,0x0512,0x0104,49988,2,31,499867093,499867093,0,6087,610533,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:14.889Z,0x0512,0x0104,49988,2,31,499865966,499865966,0,6097,611534,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:15.891Z,0x0512,0x0104,49988,2,31,499862587,499862587,0,6107,612536,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:16.895Z,0x0512,0x0104,49988,2,31,499864840,499864840,0,6117,613537,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:17.897Z,0x0512,0x0104,49988,2,31,499873851,499873851,0,6127,614539,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499874977,499874977,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:18.883Z,0x0512,0x0104,49988,2,31,499881735,499881735,0,6137,615581,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499877230,499877230,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:19.884Z,0x0512,0x0104,49988,2,31,499873851,499873851,0,6147,616584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499871598,499871598,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:20.885Z,0x0512,0x0104,49988,2,31,499885114,499885114,0,6157,617585,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499882861,499882861,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:21.889Z,0x0512,0x0104,49988,2,31,499881735,499881735,0,6167,618586,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499879482,499879482,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:22.898Z,0x0512,0x0104,49988,2,31,499883988,499883988,0,6177,619590,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499883988,499883988,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:23.884Z,0x0512,0x0104,49988,2,31,499880609,499880609,0,6187,620582,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499883988,499883988,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:24.888Z,0x0512,0x0104,49988,2,31,499878356,499878356,0,6197,621585,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499878356,499878356,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:25.892Z,0x0512,0x0104,49988,2,31,499880609,499880609,0,6207,622589,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499873851,499873851,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:26.893Z,0x0512,0x0104,49988,2,31,499865966,499865966,0,6217,623593,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:27.896Z,0x0512,0x0104,49988,2,31,499865966,499865966,0,6227,624595,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499871598,499871598,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:28.878Z,0x0512,0x0104,49988,2,31,499881735,499881735,0,6237,625581,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499882861,499882861,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:29.897Z,0x0512,0x0104,49988,2,31,499869345,499869345,0,6247,626595,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:30.884Z,0x0512,0x0104,49988,2,31,499873851,499873851,0,6257,627584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499876103,499876103,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:31.886Z,0x0512,0x0104,49988,2,31,499871598,499871598,0,6267,628585,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:32.886Z,0x0512,0x0104,49988,2,31,499872724,499872724,0,6277,629588,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499870472,499870472,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:33.889Z,0x0512,0x0104,49988,2,31,499863714,499863714,0,6287,630588,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:34.893Z,0x0512,0x0104,49988,2,31,499874977,499874977,0,6297,631591,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499871598,499871598,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:35.894Z,0x0512,0x0104,49988,2,31,499871598,499871598,0,6307,632594,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499870472,499870472,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:36.901Z,0x0512,0x0104,49988,2,31,499860335,499860335,0,6317,633595,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:37.887Z,0x0512,0x0104,49988,2,31,499864840,499864840,0,6327,634587,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:38.887Z,0x0512,0x0104,49988,2,31,499877230,499877230,0,6337,635588,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499876103,499876103,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:39.889Z,0x0512,0x0104,49988,2,31,499872724,499872724,0,6347,636588,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499870472,499870472,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:40.892Z,0x0512,0x0104,49988,2,31,499868219,499868219,0,6357,637590,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:41.894Z,0x0512,0x0104,49988,2,31,499863714,499863714,0,6367,638595,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:42.894Z,0x0512,0x0104,49988,2,31,499859208,499859208,0,6377,639596,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:43.897Z,0x0512,0x0104,49988,2,31,499853577,499853577,0,6387,640596,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:44.878Z,0x0512,0x0104,49988,2,31,499859208,499859208,0,6397,641584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:45.892Z,0x0512,0x0104,49988,2,31,499867093,499867093,0,6407,642595,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:46.892Z,0x0512,0x0104,49988,2,31,499860335,499860335,0,6417,643594,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:47.891Z,0x0512,0x0104,49988,2,31,499867093,499867093,0,6427,644594,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:48.892Z,0x0512,0x0104,49988,2,31,499856956,499856956,0,6437,645594,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:49.894Z,0x0512,0x0104,49988,2,31,499861461,499861461,0,6447,646594,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:50.894Z,0x0512,0x0104,49988,2,31,499850198,499850198,0,6457,647597,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:51.881Z,0x0512,0x0104,49988,2,31,499851324,499851324,0,6467,648594,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:52.880Z,0x0512,0x0104,49988,2,31,499855829,499855829,0,6477,649596,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:53.882Z,0x0512,0x0104,49988,2,31,499862587,499862587,0,6487,650598,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:54.883Z,0x0512,0x0104,49988,2,31,499861461,499861461,0,6496,651500,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:55.884Z,0x0512,0x0104,49988,2,31,499862587,499862587,0,6506,652501,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:56.884Z,0x0512,0x0104,49988,2,31,499863714,499863714,0,6516,653503,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:57.886Z,0x0512,0x0104,49988,2,31,499868219,499868219,0,6526,654505,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:58.886Z,0x0512,0x0104,49988,2,31,499863714,499863714,0,6536,655506,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:56:59.886Z,0x0512,0x0104,49988,2,31,499862587,499862587,0,6546,656508,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
