utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:14:25.596Z,0x051A,0x0104,50010,2,31,500113760,500113760,0,226,135033,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500114886,500114886,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:25.696Z,0x051A,0x0104,50010,2,31,500114886,500114886,0,227,135133,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500118265,500118265,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:25.806Z,0x051A,0x0104,50010,2,31,500118265,500118265,0,228,135233,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500116012,500116012,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:25.908Z,0x051A,0x0104,50010,2,31,500116012,500116012,0,229,135334,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500108128,500108128,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:25.997Z,0x051A,0x0104,50010,2,31,500108128,500108128,0,230,135433,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500104749,500104749,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:26.108Z,0x051A,0x0104,50010,2,31,500129528,500129528,0,231,135534,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500129528,500129528,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:26.209Z,0x051A,0x0104,50010,2,31,500127276,500127276,0,232,135634,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500127276,500127276,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:26.298Z,0x051A,0x0104,50010,2,31,500127276,500127276,0,233,135734,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500126149,500126149,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:26.395Z,0x051A,0x0104,50010,2,31,500126149,500126149,0,234,135834,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500099117,500099117,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:26.496Z,0x051A,0x0104,50010,2,31,500099117,500099117,0,235,135934,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500119391,500119391,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:26.610Z,0x051A,0x0104,50011,2,31,500126149,500126149,0,236,136035,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500126149,500126149,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:26.698Z,0x051A,0x0104,50011,2,31,500126149,500126149,0,237,136135,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500120518,500120518,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:26.804Z,0x051A,0x0104,50011,2,31,500120518,500120518,0,238,136235,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500112633,500112633,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:26.899Z,0x051A,0x0104,50011,2,31,500112633,500112633,0,239,136335,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:27.004Z,0x051A,0x0104,50011,2,31,500091233,500091233,0,240,136435,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500099117,500099117,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:27.100Z,0x051A,0x0104,50011,2,31,500099117,500099117,0,241,136535,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500113760,500113760,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:27.198Z,0x051A,0x0104,50011,2,31,500113760,500113760,0,242,136635,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:27.304Z,0x051A,0x0104,50011,2,31,500097991,500097991,0,243,136736,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500132907,500132907,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:27.399Z,0x051A,0x0104,50011,2,31,500132907,500132907,0,244,136836,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500105875,500105875,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:27.501Z,0x051A,0x0104,50011,2,31,500105875,500105875,0,245,136936,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500101370,500101370,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:27.595Z,0x051A,0x0104,50011,2,31,500101370,500101370,0,246,137036,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500103623,500103623,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:27.698Z,0x051A,0x0104,50011,2,31,500103623,500103623,0,247,137136,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500103623,500103623,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:27.802Z,0x051A,0x0104,50011,2,31,500103623,500103623,0,248,137237,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500099117,500099117,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:27.899Z,0x051A,0x0104,50011,2,31,500099117,500099117,0,249,137337,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500102496,500102496,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:28.001Z,0x051A,0x0104,50011,2,31,500102496,500102496,0,250,137437,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:28.098Z,0x051A,0x0104,50011,2,31,500091233,500091233,0,251,137537,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:28.197Z,0x051A,0x0104,50011,2,31,500097991,500097991,0,252,137637,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:28.302Z,0x051A,0x0104,50011,2,31,500097991,500097991,0,253,137737,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:28.399Z,0x051A,0x0104,50011,2,31,500081096,500081096,0,254,137838,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:28.501Z,0x051A,0x0104,50011,2,31,500078843,500078843,0,255,137938,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:28.598Z,0x051A,0x0104,50011,2,31,500096865,500096865,0,256,138038,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:28.699Z,0x051A,0x0104,50011,2,31,500086728,500086728,0,257,138138,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:28.804Z,0x051A,0x0104,50011,2,31,500082222,500082222,0,258,138238,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:28.904Z,0x051A,0x0104,50011,2,31,500073212,500073212,0,259,138338,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:29.008Z,0x051A,0x0104,50010,2,31,500077717,500077717,0,260,138438,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:29.104Z,0x051A,0x0104,50010,2,31,500070959,500070959,0,261,138539,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500064201,500064201,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:29.204Z,0x051A,0x0104,50010,2,31,500064201,500064201,0,262,138639,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:29.294Z,0x051A,0x0104,50010,2,31,500078843,500078843,0,262,138639,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500099117,500099117,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:29.410Z,0x051A,0x0104,50010,2,31,500099117,500099117,0,264,138839,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:29.502Z,0x051A,0x0104,50010,2,31,500097991,500097991,0,265,138939,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:29.599Z,0x051A,0x0104,50010,2,31,500086728,500086728,0,266,139040,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:29.699Z,0x051A,0x0104,50010,2,31,500088980,500088980,0,267,139140,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:29.805Z,0x051A,0x0104,50010,2,31,500088980,500088980,0,268,139240,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500101370,500101370,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:29.903Z,0x051A,0x0104,50010,2,31,500101370,500101370,0,269,139340,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:30.004Z,0x051A,0x0104,50010,2,31,500094612,500094612,0,270,139440,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:30.100Z,0x051A,0x0104,50010,2,31,500091233,500091233,0,271,139540,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:30.199Z,0x051A,0x0104,50010,2,31,500084475,500084475,0,272,139641,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:30.308Z,0x051A,0x0104,50010,2,31,500091233,500091233,0,273,139741,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:30.405Z,0x051A,0x0104,50010,2,31,500094612,500094612,0,274,139841,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:30.509Z,0x051A,0x0104,50010,2,31,500082222,500082222,0,275,139941,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:30.604Z,0x051A,0x0104,50010,2,31,500074338,500074338,0,276,140041,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:30.705Z,0x051A,0x0104,50010,2,31,500096865,500096865,0,277,140141,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:30.797Z,0x051A,0x0104,50010,2,31,500078843,500078843,0,277,140141,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:30.892Z,0x051A,0x0104,50010,2,31,500093486,500093486,0,278,140242,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:30.996Z,0x051A,0x0104,50010,2,31,500097991,500097991,0,279,140342,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:31.106Z,0x051A,0x0104,50010,2,31,500096865,500096865,0,281,140542,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:31.207Z,0x051A,0x0104,50010,2,31,500084475,500084475,0,282,140642,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:31.297Z,0x051A,0x0104,50010,2,31,500067580,500067580,0,282,140642,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:31.397Z,0x051A,0x0104,50010,2,31,500070959,500070959,0,283,140742,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:31.502Z,0x051A,0x0104,50010,2,31,500069833,500069833,0,285,140943,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:31.598Z,0x051A,0x0104,50009,2,31,500074338,500074338,0,285,140943,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:31.696Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,286,141043,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:31.802Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,288,141243,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:31.902Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,288,141243,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:32.008Z,0x051A,0x0104,50009,2,31,500092359,500092359,0,290,141444,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:32.104Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,291,141544,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:32.205Z,0x051A,0x0104,50009,2,31,500088980,500088980,0,292,141644,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:32.298Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,292,141644,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:32.394Z,0x051A,0x0104,50009,2,31,500097991,500097991,0,293,141744,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:32.496Z,0x051A,0x0104,50009,2,31,500072085,500072085,0,294,141844,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:32.607Z,0x051A,0x0104,50009,2,31,500081096,500081096,0,296,142045,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:32.707Z,0x051A,0x0104,50009,2,31,500075464,500075464,0,297,142145,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500049559,500049559,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:32.796Z,0x051A,0x0104,50009,2,31,500049559,500049559,0,297,142145,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500059696,500059696,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:32.893Z,0x051A,0x0104,50009,2,31,500059696,500059696,0,298,142245,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:32.998Z,0x051A,0x0104,50009,2,31,500065327,500065327,0,299,142345,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:33.106Z,0x051A,0x0104,50009,2,31,500074338,500074338,0,301,142545,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:33.207Z,0x051A,0x0104,50009,2,31,500091233,500091233,0,302,142646,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:33.298Z,0x051A,0x0104,50009,2,31,500091233,500091233,0,302,142646,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:33.398Z,0x051A,0x0104,50009,2,31,500091233,500091233,0,303,142746,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:33.499Z,0x051A,0x0104,50009,2,31,500069833,500069833,0,304,142846,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
