utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:39:03.225Z,136642296000000,2513925,25087,-487871,-487855,,500001126,500005632,500005632,499994368,49999,2,500005632,500005632,0,1,0,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:39:03.342Z,136642421000000,2514054,25089,-487852,-487852,,500001126,500002253,500002253,499994368,49999,2,500002253,500002253,0,1,0,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:39:03.461Z,136642531000000,2514160,25090,-487844,-487848,,500001126,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:39:03.678Z,136642750000000,2514278,25091,-487851,-487850,,499994368,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:39:03.796Z,136642875000000,2514454,25093,-487835,-487845,,499994368,499994368,499994368,499994368,49999,2,499994368,499994368,0,1,0,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:39:03.913Z,136642984000000,2514614,25094,-487854,-487850,,499994368,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:39:04.031Z,136643109000000,2514731,25095,-487850,-487850,,499994368,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:39:04.151Z,136643218000000,2514855,25097,-487863,-487858,,499994368,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:39:04.271Z,136643343000000,2514968,25098,-487838,-487848,,499994368,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:39:04.392Z,136643468000000,2515089,25099,-487831,-487839,,499994368,499987609,499987609,499994368,49999,2,499987609,499987609,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:39:04.511Z,136643578000000,2515209,25100,-487835,-487837,,499994368,499985356,499985356,499994368,49999,2,499985356,499985356,0,1,0,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:39:04.725Z,136643796000000,2515328,25101,-487840,-487839,,500003379,499987609,499987609,499994368,49999,2,499987609,499987609,0,1,0,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:39:04.843Z,136643921000000,2515557,25104,-487877,-487865,,500003379,500016897,500016897,499994368,49999,2,500016897,500016897,0,1,0,0,,0,2,1,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:39:04.961Z,136644031000000,2515661,25105,-487846,-487855,,500003379,500005632,500005632,499994368,49999,2,500005632,500005632,0,1,0,0,,0,2,1,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:39:05.078Z,136644156000000,2515779,25106,-487846,-487850,,500003379,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:39:05.197Z,136644265000000,2515897,25107,-487844,-487847,,500003379,499996621,499996621,499994368,49999,2,499996621,499996621,0,1,0,0,,0,2,1,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:39:05.315Z,136644390000000,2516015,25108,-487852,-487850,,500003379,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:39:05.433Z,136644500000000,2516133,25109,-487870,-487860,,500003379,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:39:05.552Z,136644625000000,2516258,25111,-487851,-487856,,500003379,500006759,500006759,499994368,49999,2,500006759,500006759,0,1,0,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:39:05.768Z,136644843000000,2516369,25112,-487853,-487854,,499997747,500004506,500004506,499994368,49999,2,500004506,500004506,0,1,0,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:39:05.886Z,136644953000000,2516593,25114,-487836,-487842,,499997747,499990988,499990988,499994368,49999,2,499990988,499990988,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:39:06.004Z,136645078000000,2516705,25115,-487835,-487838,,499997747,499986482,499986482,499994368,49999,2,499986482,499986482,0,1,0,0,,0,2,1,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:39:06.122Z,136645187000000,2516822,25116,-487836,-487837,,499997747,499985356,499985356,499994368,49999,2,499985356,499985356,0,1,0,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:39:06.242Z,136645312000000,2516960,25118,-487853,-487850,,499997747,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:39:06.359Z,136645437000000,2517060,25119,-487843,-487846,,499997747,499995494,499995494,499994368,49999,2,499995494,499995494,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:39:06.477Z,136645546000000,2517177,25120,-487838,-487842,,499997747,499990988,499990988,499994368,49999,2,499990988,499990988,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:39:06.595Z,136645671000000,2517295,25121,-487842,-487842,,499997747,499990988,499990988,499994368,49999,2,499990988,499990988,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:39:06.811Z,136645890000000,2517413,25122,-487835,-487838,,499997747,499986482,499986482,499994368,49999,2,499986482,499986482,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:39:06.931Z,136646000000000,2517578,25124,-487852,-487848,,499997747,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:39:07.051Z,136646125000000,2517761,25126,-487838,-487838,,499997747,499986482,499986482,499994368,49999,2,499986482,499986482,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:39:07.171Z,136646250000000,2517869,25127,-487835,-487836,,499997747,499984229,499984229,499994368,49999,2,499984229,499984229,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:39:07.289Z,136646359000000,2517988,25128,-487834,-487835,,499997747,499983103,499983103,499994368,49999,2,499983103,499983103,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:39:07.407Z,136646484000000,2518107,25129,-487836,-487836,,499997747,499984229,499984229,499994368,49999,2,499984229,499984229,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:39:07.524Z,136646593000000,2518225,25130,-487830,-487833,,499997747,499980850,499980850,499994368,49999,2,499980850,499980850,0,1,0,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:39:07.642Z,136646718000000,2518343,25131,-487851,-487842,,499997747,499990988,499990988,499994368,49999,2,499990988,499990988,0,1,0,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:39:07.858Z,136646937000000,2518463,25133,-487837,-487840,,500002253,499988735,499988735,499994368,49999,2,499988735,499988735,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:39:07.976Z,136647046000000,2518683,25135,-487844,-487848,,500002253,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:39:08.094Z,136647171000000,2518795,25136,-487848,-487848,,500002253,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:39:08.213Z,136647281000000,2518913,25137,-487845,-487846,,500002253,499995494,499995494,499994368,49999,2,499995494,499995494,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:39:08.332Z,136647406000000,2519031,25138,-487853,-487850,,500002253,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:39:08.451Z,136647531000000,2519164,25140,-487843,-487844,,500002253,499993241,499993241,499994368,49999,2,499993241,499993241,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:39:08.568Z,136647640000000,2519269,25141,-487846,-487845,,500002253,499994368,499994368,499994368,49999,2,499994368,499994368,0,1,0,0,,0,2,1,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:39:08.686Z,136647765000000,2519387,25142,-487854,-487850,,500002253,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,6759,,0,2,1,
2026-09-13T09:39:08.900Z,136647968000000,2519504,25143,-487865,-487858,,500007885,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:39:09.019Z,136648093000000,2519667,25145,-487858,-487857,,500007885,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:39:09.136Z,136648203000000,2519837,25146,-487846,-487851,,500007885,500001126,500001126,499994368,49999,2,500001126,500001126,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:39:09.254Z,136648328000000,2519966,25148,-487853,-487849,,500007885,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:39:09.372Z,136648437000000,2520072,25149,-487852,-487851,,500007885,500001126,500001126,499994368,49999,2,500001126,500001126,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:39:09.491Z,136648562000000,2520190,25150,-487861,-487856,,500007885,500006759,500006759,499994368,49999,2,500006759,500006759,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:39:09.611Z,136648687000000,2520308,25151,-487858,-487857,,500007885,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:39:09.731Z,136648796000000,2520428,25152,-487845,-487851,,500007885,500001126,500001126,499994368,49999,2,500001126,500001126,0,1,0,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:39:09.948Z,136649015000000,2520567,25154,-487857,-487857,,500014644,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:39:10.066Z,136649140000000,2520773,25156,-487872,-487868,,500014644,500020277,500020277,499994368,49999,2,500020277,500020277,0,1,0,0,,0,2,1,0,3,4,0,0,19151,,0,2,1,
2026-09-13T09:39:10.184Z,136649250000000,2520884,25157,-487870,-487869,,500014644,500021403,500021403,499994368,49999,2,500021403,500021403,0,1,0,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:39:10.301Z,136649375000000,2521002,25158,-487856,-487862,,500014644,500013518,500013518,499994368,49999,2,500013518,500013518,0,1,0,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:39:10.419Z,136649484000000,2521120,25159,-487849,-487855,,500014644,500005632,500005632,499994368,49999,2,500005632,500005632,0,1,0,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:39:10.538Z,136649609000000,2521237,25160,-487864,-487860,,500014644,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:39:10.655Z,136649734000000,2521369,25162,-487859,-487860,,500014644,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:39:10.774Z,136649843000000,2521474,25163,-487877,-487869,,500014644,500021403,500021403,499994368,49999,2,500021403,500021403,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:39:10.989Z,136650062000000,2521592,25164,-487874,-487872,,500020277,500024783,500024783,499994368,49999,2,500024783,500024783,0,1,0,0,,0,2,1,0,3,4,0,0,19151,,0,2,1,
2026-09-13T09:39:11.107Z,136650171000000,2521814,25166,-487870,-487869,,500020277,500021403,500021403,499994368,49999,2,500021403,500021403,0,1,0,0,,0,2,1,0,3,4,0,0,19151,,0,2,1,
2026-09-13T09:39:11.225Z,136650296000000,2521925,25167,-487861,-487865,,500020277,500016897,500016897,499994368,49999,2,500016897,500016897,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:39:11.342Z,136650421000000,2522043,25168,-487857,-487861,,500020277,500012391,500012391,499994368,49999,2,500012391,500012391,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:39:11.461Z,136650531000000,2522171,25170,-487870,-487866,,500020277,500018024,500018024,499994368,49999,2,500018024,500018024,0,1,0,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:39:11.579Z,136650656000000,2522278,25171,-487868,-487867,,500020277,500019150,500019150,499994368,49999,2,500019150,500019150,0,1,0,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:39:11.697Z,136650765000000,2522398,25172,-487874,-487871,,500020277,500023656,500023656,499994368,49999,2,500023656,500023656,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:39:11.815Z,136650890000000,2522515,25173,-487885,-487878,,500020277,500031541,500031541,499994368,49999,2,500031541,500031541,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:39:12.031Z,136651109000000,2522634,25174,-487872,-487875,,500019150,500028162,500028162,499994368,49999,2,500028162,500028162,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:39:12.150Z,136651218000000,2522797,25176,-487863,-487867,,500019150,500019150,500019150,499994368,49999,2,500019150,500019150,0,1,0,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:39:12.271Z,136651343000000,2522972,25178,-487875,-487872,,500019150,500024783,500024783,499994368,49999,2,500024783,500024783,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:39:12.389Z,136651468000000,2523089,25179,-487868,-487870,,500019150,500022530,500022530,499994368,49999,2,500022530,500022530,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:39:12.507Z,136651578000000,2523207,25180,-487864,-487867,,500019150,500019150,500019150,499994368,49999,2,500019150,500019150,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:39:12.625Z,136651703000000,2523325,25181,-487861,-487864,,500019150,500015771,500015771,499994368,49999,2,500015771,500015771,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:39:12.742Z,136651812000000,2523443,25182,-487851,-487857,,500019150,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:39:12.860Z,136651937000000,2523573,25184,-487891,-487879,,500019150,500032668,500032668,499994368,49999,2,500032668,500032668,0,1,0,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:39:13.077Z,136652156000000,2523678,25185,-487873,-487876,,500025909,500029288,500029288,499994368,49999,2,500029288,500029288,0,1,0,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:39:13.195Z,136652265000000,2523902,25187,-487878,-487876,,500025909,500029288,500029288,499994368,49999,2,500029288,500029288,0,1,0,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:39:13.313Z,136652390000000,2524014,25188,-487860,-487868,,500025909,500020277,500020277,499994368,49999,2,500020277,500020277,0,1,0,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:39:13.432Z,136652500000000,2524131,25189,-487852,-487860,,500025909,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:39:13.550Z,136652625000000,2524250,25190,-487883,-487872,,500025909,500024783,500024783,499994368,49999,2,500024783,500024783,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:39:13.669Z,136652734000000,2524375,25192,-487858,-487865,,500025909,500016897,500016897,499994368,49999,2,500016897,500016897,0,1,0,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:39:13.786Z,136652859000000,2524487,25193,-487865,-487865,,500025909,500016897,500016897,499994368,49999,2,500016897,500016897,0,1,0,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:39:13.904Z,136652984000000,2524605,25194,-487845,-487855,,500025909,500005632,500005632,499994368,49999,2,500005632,500005632,0,1,0,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:39:14.119Z,136653187000000,2524723,25195,-487842,-487848,,500000000,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:39:14.237Z,136653312000000,2524887,25197,-487849,-487850,,500000000,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:39:14.354Z,136653421000000,2525056,25198,-487855,-487853,,500000000,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:39:14.472Z,136653546000000,2525176,25200,-487862,-487857,,500000000,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:39:14.590Z,136653656000000,2525290,25201,-487862,-487860,,500000000,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:39:14.711Z,136653781000000,2525409,25202,-487859,-487859,,500000000,500010138,500010138,499994368,49999,2,500010138,500010138,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:39:14.830Z,136653906000000,2525529,25203,-487857,-487858,,500000000,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:39:14.950Z,136654015000000,2525648,25204,-487848,-487853,,500000000,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:39:15.165Z,136654234000000,2525778,25206,-487851,-487850,,500002253,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:39:15.284Z,136654359000000,2525989,25208,-487853,-487853,,500002253,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:39:15.401Z,136654468000000,2526103,25209,-487869,-487861,,500002253,500012391,500012391,499994368,49999,2,500012391,500012391,0,1,0,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:39:15.519Z,136654593000000,2526220,25210,-487860,-487860,,500002253,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:39:15.637Z,136654703000000,2526338,25211,-487856,-487858,,500002253,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:39:15.755Z,136654828000000,2526457,25212,-487855,-487856,,500002253,500006759,500006759,499994368,49999,2,500006759,500006759,0,1,0,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:39:15.872Z,136654937000000,2526579,25214,-487863,-487858,,500002253,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:39:15.991Z,136655062000000,2526691,25215,-487850,-487854,,500002253,500004506,500004506,499994368,49999,2,500004506,500004506,0,1,0,0,,0,2,1,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:39:16.210Z,136655281000000,2526808,25216,-487833,-487843,,499993241,499992115,499992115,499994368,49999,2,499992115,499992115,0,1,0,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:39:16.327Z,136655406000000,2526980,25218,-487849,-487844,,499993241,499993241,499993241,499994368,49999,2,499993241,499993241,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:39:16.447Z,136655515000000,2527147,25219,-487851,-487848,,499993241,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:39:16.565Z,136655640000000,2527281,25221,-487836,-487842,,499993241,499990988,499990988,499994368,49999,2,499990988,499990988,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:39:16.685Z,136655765000000,2527384,25222,-487835,-487838,,499993241,499986482,499986482,499994368,49999,2,499986482,499986482,0,1,0,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:39:16.802Z,136655875000000,2527504,25223,-487838,-487838,,499993241,499986482,499986482,499994368,49999,2,499986482,499986482,0,1,0,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:39:16.921Z,136656000000000,2527622,25224,-487845,-487842,,499993241,499990988,499990988,499994368,49999,2,499990988,499990988,0,1,0,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:39:17.040Z,136656109000000,2527739,25225,-487845,-487844,,499993241,499993241,499993241,499994368,49999,2,499993241,499993241,0,1,0,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:39:17.254Z,136656328000000,2527858,25226,-487839,-487841,,499992115,499989862,499989862,499994368,49999,2,499989862,499989862,0,1,0,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:39:17.372Z,136656437000000,2528082,25229,-487870,-487857,,499992115,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:39:17.490Z,136656562000000,2528191,25230,-487839,-487848,,499992115,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:39:17.609Z,136656687000000,2528308,25231,-487826,-487837,,499992115,499985356,499985356,499994368,49999,2,499985356,499985356,0,1,0,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:39:17.727Z,136656796000000,2528428,25232,-487835,-487836,,499992115,499984229,499984229,499994368,49999,2,499984229,499984229,0,1,0,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:39:17.844Z,136656921000000,2528546,25233,-487849,-487843,,499992115,499992115,499992115,499994368,49999,2,499992115,499992115,0,1,0,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:39:17.963Z,136657031000000,2528683,25235,-487872,-487864,,499992115,500015771,500015771,499994368,49999,2,500015771,500015771,0,1,0,0,,0,2,1,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:39:18.080Z,136657156000000,2528784,25236,-487860,-487862,,499992115,500013518,500013518,499994368,49999,2,500013518,500013518,0,1,0,0,,0,2,1,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:39:18.298Z,136657375000000,2528899,25237,-487834,-487848,,499995494,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:39:18.416Z,136657484000000,2529122,25239,-487845,-487845,,499995494,499994368,499994368,499994368,49999,2,499994368,499994368,0,1,0,0,,0,2,1,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:39:18.534Z,136657609000000,2529235,25240,-487858,-487852,,499995494,500002253,500002253,499994368,49999,2,500002253,500002253,0,1,0,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:39:18.651Z,136657718000000,2529352,25241,-487857,-487855,,499995494,500005632,500005632,499994368,49999,2,500005632,500005632,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:39:18.772Z,136657843000000,2529485,25243,-487849,-487850,,499995494,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:39:18.890Z,136657968000000,2529590,25244,-487861,-487856,,499995494,500006759,500006759,499994368,49999,2,500006759,500006759,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:39:19.008Z,136658078000000,2529708,25245,-487851,-487853,,499995494,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:39:19.125Z,136658203000000,2529827,25246,-487860,-487857,,499995494,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:39:19.340Z,136658406000000,2529944,25247,-487847,-487852,,500007885,500002253,500002253,499994368,49999,2,500002253,500002253,0,1,0,0,,0,2,1,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:39:19.460Z,136658531000000,2530109,25249,-487862,-487857,,500007885,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,7885,,0,2,1,
2026-09-13T09:39:19.577Z,136658656000000,2530287,25251,-487859,-487861,,500007885,500012391,500012391,499994368,49999,2,500012391,500012391,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:39:19.695Z,136658765000000,2530397,25252,-487871,-487866,,500007885,500018024,500018024,499994368,49999,2,500018024,500018024,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:39:19.813Z,136658890000000,2530515,25253,-487852,-487859,,500007885,500010138,500010138,499994368,49999,2,500010138,500010138,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:39:19.932Z,136659000000000,2530632,25254,-487836,-487847,,500007885,499996621,499996621,499994368,49999,2,499996621,499996621,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:39:20.050Z,136659125000000,2530750,25255,-487834,-487840,,500007885,499988735,499988735,499994368,49999,2,499988735,499988735,0,1,0,0,,0,2,1,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:39:20.170Z,136659250000000,2530888,25257,-487845,-487845,,500007885,499994368,499994368,499994368,49999,2,499994368,499994368,0,1,0,0,,0,2,1,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:39:20.389Z,136659468000000,2530988,25258,-487844,-487844,,499997747,499993241,499993241,499994368,49999,2,499993241,499993241,0,1,0,0,,0,2,1,0,3,4,0,0,29289,,0,2,1,
