utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:01:21.885Z,17543,1757976,113760,103623,100000000,400000000,2,2,158,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:21.980Z,17544,1758076,113760,117139,100000000,400000000,2,2,159,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:22.171Z,17545,1758225,113760,125023,100000000,400000000,2,2,160,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:22.265Z,17546,1758320,114886,119391,100000000,400000000,2,2,161,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:22.362Z,17547,1758415,116012,118265,100000000,400000000,2,2,162,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:01:22.458Z,17548,1758510,116012,121644,100000000,400000000,2,2,163,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:01:22.539Z,17549,1758608,117139,134034,100000000,400000000,2,2,164,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:01:22.615Z,17550,1758688,118265,118265,100000000,400000000,2,2,165,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:01:22.707Z,17551,1758778,118265,103623,100000000,400000000,2,2,166,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:01:22.800Z,17552,1758878,118265,127276,100000000,400000000,2,2,167,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:01:22.894Z,17553,1758978,119391,132907,100000000,400000000,2,2,168,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:01:22.986Z,17554,1759078,120518,126149,100000000,400000000,2,2,169,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:01:23.162Z,17555,1759231,121644,126149,100000000,400000000,2,2,170,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,121600
2026-09-21T06:01:23.244Z,17556,1759311,122770,123897,100000000,400000000,2,2,171,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,122700
2026-09-21T06:01:23.320Z,17557,1759392,122770,130655,100000000,400000000,2,2,172,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,122700
2026-09-21T06:01:23.412Z,17558,1759479,122770,116012,100000000,400000000,2,2,173,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,122700
2026-09-21T06:01:23.505Z,17559,1759579,121644,108128,100000000,400000000,2,2,174,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,121600
2026-09-21T06:01:23.583Z,17560,1759679,119391,100244,100000000,400000000,2,2,175,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:01:23.744Z,17561,1759812,117139,92359,100000000,400000000,2,2,176,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:01:23.840Z,17562,1759894,114886,97991,100000000,400000000,2,2,177,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:23.934Z,17563,1759989,112633,117139,100000000,400000000,2,2,178,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,112600
2026-09-21T06:01:24.025Z,17564,1760084,112633,109254,100000000,400000000,2,2,179,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,112600
2026-09-21T06:01:24.117Z,17565,1760180,113760,117139,100000000,400000000,2,2,180,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:24.208Z,17566,1760280,112633,104749,100000000,400000000,2,2,181,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,112600
2026-09-21T06:01:24.300Z,17567,1760380,111507,96865,100000000,400000000,2,2,182,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:01:24.393Z,17568,1760480,109254,92359,100000000,400000000,2,2,183,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,109200
2026-09-21T06:01:24.486Z,17569,1760580,108128,114886,100000000,400000000,2,2,184,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:24.677Z,17570,1760730,108128,107002,100000000,400000000,2,2,185,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:24.757Z,17571,1760827,108128,101370,100000000,400000000,2,2,186,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:24.836Z,17572,1760907,108128,110381,100000000,400000000,2,2,187,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:24.912Z,17573,1760986,107002,96865,100000000,400000000,2,2,188,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,107000
2026-09-21T06:01:25.005Z,17574,1761081,107002,112633,100000000,400000000,2,2,189,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,107000
2026-09-21T06:01:25.164Z,17575,1761234,108128,113760,100000000,400000000,2,2,190,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:25.244Z,17576,1761314,109254,126149,100000000,400000000,2,2,191,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,109200
2026-09-21T06:01:25.341Z,17577,1761394,110381,110381,100000000,400000000,2,2,192,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:25.438Z,17578,1761490,110381,109254,100000000,400000000,2,2,193,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:25.533Z,17579,1761588,110381,112633,100000000,400000000,2,2,194,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:25.625Z,17580,1761683,110381,118265,100000000,400000000,2,2,195,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:25.716Z,17581,1761782,111507,117139,100000000,400000000,2,2,196,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:01:25.808Z,17582,1761883,112633,119391,100000000,400000000,2,2,197,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,112600
2026-09-21T06:01:25.901Z,17583,1761983,113760,121644,100000000,400000000,2,2,198,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:25.993Z,17584,1762083,114886,114886,100000000,400000000,2,2,199,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:26.086Z,17585,1762183,114886,102496,100000000,400000000,2,2,200,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:26.278Z,17586,1762331,114886,118265,100000000,400000000,2,2,201,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:26.374Z,17587,1762428,114886,138539,100000000,400000000,2,2,202,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:26.469Z,17588,1762523,114886,118265,100000000,400000000,2,2,203,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:26.564Z,17589,1762619,117139,131781,100000000,400000000,2,2,204,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:01:26.661Z,17590,1762714,118265,122770,100000000,400000000,2,2,205,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:01:26.741Z,17591,1762809,119391,130655,100000000,400000000,2,2,206,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:01:26.817Z,17592,1762891,120518,123897,100000000,400000000,2,2,207,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:01:26.892Z,17593,1762984,120518,116012,100000000,400000000,2,2,208,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:01:27.084Z,17594,1763137,119391,113760,100000000,400000000,2,2,209,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:01:27.163Z,17595,1763232,119391,135160,100000000,400000000,2,2,210,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:01:27.244Z,17596,1763313,121644,132907,100000000,400000000,2,2,211,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,121600
2026-09-21T06:01:27.338Z,17597,1763394,122770,118265,100000000,400000000,2,2,212,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,122700
2026-09-21T06:01:27.430Z,17598,1763488,121644,109254,100000000,400000000,2,2,213,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,121600
2026-09-21T06:01:27.522Z,17599,1763585,120518,116012,100000000,400000000,2,2,214,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:01:27.614Z,17600,1763686,119391,128402,100000000,400000000,2,2,215,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:01:27.706Z,17601,1763786,119391,109254,100000000,400000000,2,2,216,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:01:27.798Z,17602,1763886,118265,92359,100000000,400000000,2,2,217,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:01:27.892Z,17603,1763986,117139,110381,100000000,400000000,2,2,218,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:01:28.083Z,17604,1764137,114886,100244,100000000,400000000,2,2,219,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:28.163Z,17605,1764231,113760,105875,100000000,400000000,2,2,220,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:28.243Z,17606,1764312,112633,137413,100000000,400000000,2,2,221,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,112600
2026-09-21T06:01:28.340Z,17607,1764394,113760,119391,100000000,400000000,2,2,222,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:28.431Z,17608,1764489,114886,114886,100000000,400000000,2,2,223,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:28.524Z,17609,1764587,114886,108128,100000000,400000000,2,2,224,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:28.615Z,17610,1764687,114886,118265,100000000,400000000,2,2,225,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:28.707Z,17611,1764787,114886,116012,100000000,400000000,2,2,226,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:28.867Z,17612,1764938,114886,95738,100000000,400000000,2,2,227,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:28.946Z,17613,1765018,113760,108128,100000000,400000000,2,2,228,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:29.043Z,17614,1765097,112633,105875,100000000,400000000,2,2,229,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,112600
2026-09-21T06:01:29.138Z,17615,1765193,111507,110381,100000000,400000000,2,2,230,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:01:29.229Z,17616,1765288,110381,102496,100000000,400000000,2,2,231,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:29.320Z,17617,1765388,110381,119391,100000000,400000000,2,2,232,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:29.412Z,17618,1765488,111507,134034,100000000,400000000,2,2,233,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,111500
2026-09-21T06:01:29.504Z,17619,1765589,113760,130655,100000000,400000000,2,2,234,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:29.663Z,17620,1765733,116012,119391,100000000,400000000,2,2,235,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:01:29.743Z,17621,1765812,116012,105875,100000000,400000000,2,2,236,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:01:29.834Z,17622,1765893,116012,114886,100000000,400000000,2,2,237,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:01:29.926Z,17623,1765989,114886,103623,100000000,400000000,2,2,238,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:30.017Z,17624,1766089,114886,119391,100000000,400000000,2,2,239,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:30.110Z,17625,1766190,116012,129528,100000000,400000000,2,2,240,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:01:30.202Z,17626,1766290,116012,109254,100000000,400000000,2,2,241,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:01:30.296Z,17627,1766390,114886,99117,100000000,400000000,2,2,242,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:30.487Z,17628,1766542,113760,112633,100000000,400000000,2,2,243,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:30.582Z,17629,1766638,113760,116012,100000000,400000000,2,2,244,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:30.677Z,17630,1766733,113760,105875,100000000,400000000,2,2,245,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:30.758Z,17631,1766828,113760,144171,100000000,400000000,2,2,246,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,113700
2026-09-21T06:01:30.834Z,17632,1766908,116012,132907,100000000,400000000,2,2,247,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:01:30.927Z,17633,1766991,118265,135160,100000000,400000000,2,2,248,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:01:31.003Z,17634,1767091,120518,125023,100000000,400000000,2,2,249,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:01:31.096Z,17635,1767191,121644,112633,100000000,400000000,2,2,250,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,121600
2026-09-21T06:01:31.271Z,17636,1767342,121644,118265,100000000,400000000,2,2,251,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,121600
2026-09-21T06:01:31.350Z,17637,1767421,120518,103623,100000000,400000000,2,2,252,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:01:31.428Z,17638,1767500,119391,111507,100000000,400000000,2,2,253,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:01:31.520Z,17639,1767593,118265,119391,100000000,400000000,2,2,254,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:01:31.597Z,17640,1767693,118265,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:01:31.759Z,17641,1767829,118265,128402,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,118200
2026-09-21T06:01:31.854Z,17642,1767909,119391,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:01:31.949Z,17643,1768004,120518,114886,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,120500
2026-09-21T06:01:32.044Z,17644,1768100,119391,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,119300
2026-09-21T06:01:32.135Z,17645,1768194,117139,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,117100
2026-09-21T06:01:32.228Z,17646,1768293,114886,122770,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:32.319Z,17647,1768393,114886,116012,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:32.411Z,17648,1768493,116012,125023,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:01:32.569Z,17649,1768642,116012,107002,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,116000
2026-09-21T06:01:32.647Z,17650,1768720,114886,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,114800
2026-09-21T06:01:32.722Z,17651,1768797,112633,83349,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,112600
2026-09-21T06:01:32.813Z,17652,1768894,110381,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:32.906Z,17653,1768994,109254,119391,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,109200
2026-09-21T06:01:32.999Z,17654,1769094,109254,105875,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,109200
2026-09-21T06:01:33.190Z,17655,1769246,109254,99117,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,109200
2026-09-21T06:01:33.285Z,17656,1769341,109254,108128,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,109200
2026-09-21T06:01:33.381Z,17657,1769436,108128,104749,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:33.461Z,17658,1769530,108128,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:33.538Z,17659,1769611,109254,113760,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,109200
2026-09-21T06:01:33.629Z,17660,1769695,110381,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:33.704Z,17661,1769796,108128,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:33.799Z,17662,1769896,105875,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,105800
2026-09-21T06:01:33.989Z,17663,1770045,104749,110381,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,104700
2026-09-21T06:01:34.069Z,17664,1770140,104749,101370,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,104700
2026-09-21T06:01:34.146Z,17665,1770219,105875,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,105800
2026-09-21T06:01:34.221Z,17666,1770298,105875,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,105800
2026-09-21T06:01:34.314Z,17667,1770397,107002,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,107000
2026-09-21T06:01:34.405Z,17668,1770497,108128,104749,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:34.500Z,17669,1770597,108128,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:34.691Z,17670,1770746,108128,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:34.786Z,17671,1770841,109254,118265,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,109200
2026-09-21T06:01:34.866Z,17672,1770936,110381,103623,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:34.942Z,17673,1771017,110381,113760,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:35.018Z,17674,1771098,110381,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:35.110Z,17675,1771198,110381,99117,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,110300
2026-09-21T06:01:35.203Z,17676,1771298,109254,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,109200
2026-09-21T06:01:35.394Z,17677,1771449,108128,114886,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,108100
2026-09-21T06:01:35.473Z,17678,1771545,107002,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,107000
2026-09-21T06:01:35.553Z,17679,1771624,105875,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,105800
2026-09-21T06:01:35.630Z,17680,1771704,104749,99117,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,104700
2026-09-21T06:01:35.706Z,17681,1771799,103623,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,103600
2026-09-21T06:01:35.882Z,17682,1771951,102496,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,102400
2026-09-21T06:01:35.962Z,17683,1772032,101370,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,101300
2026-09-21T06:01:36.039Z,17684,1772112,101370,107002,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,101300
2026-09-21T06:01:36.129Z,17685,1772200,102496,113760,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,102400
2026-09-21T06:01:36.220Z,17686,1772300,103623,114886,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,103600
2026-09-21T06:01:36.313Z,17687,1772400,104749,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,104700
