utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:15:04.741Z,135203812000000,1075337,10728,-487827,-487827,,499970712,499974091,499974091,499956067,49996,2,499974091,499974091,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:04.859Z,135203937000000,1075449,10729,-487829,-487829,,499970712,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:04.977Z,135204046000000,1075567,10730,-487815,-487815,,499970712,499960573,499960573,499956067,49996,2,499960573,499960573,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:15:05.096Z,135204171000000,1075706,10732,-487818,-487818,,499970712,499963953,499963953,499956067,49996,2,499963953,499963953,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:15:05.213Z,135204281000000,1075807,10733,-487827,-487827,,499970712,499974091,499974091,499956067,49996,2,499974091,499974091,0,1,0,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:15:05.332Z,135204406000000,1075922,10734,-487825,-487825,,499970712,499971838,499971838,499956067,49996,2,499971838,499971838,0,1,0,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:15:05.451Z,135204531000000,1076040,10735,-487841,-487841,,499970712,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:15:05.666Z,135204734000000,1076159,10736,-487836,-487836,,499992115,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:15:05.783Z,135204859000000,1076323,10738,-487843,-487843,,499992115,499992115,499992115,499956067,49996,2,499992115,499992115,0,1,0,0,,0,0,0,0,3,4,0,0,38301,,0,2,1,
2026-09-13T09:15:05.902Z,135204968000000,1076508,10740,-487824,-487824,,499992115,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:15:06.021Z,135205093000000,1076611,10741,-487825,-487825,,499992115,499971838,499971838,499956067,49996,2,499971838,499971838,0,1,0,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:15:06.141Z,135205218000000,1076729,10742,-487814,-487814,,499992115,499959447,499959447,499956067,49996,2,499959447,499959447,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:06.258Z,135205328000000,1076848,10743,-487837,-487837,,499992115,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:06.377Z,135205453000000,1076967,10744,-487847,-487847,,499992115,499996621,499996621,499956067,49996,2,499996621,499996621,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:06.496Z,135205562000000,1077086,10745,-487838,-487838,,499992115,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:06.711Z,135205781000000,1077209,10747,-487850,-487850,,499988735,500000000,500000000,499956067,49996,2,500000000,500000000,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:06.830Z,135205906000000,1077426,10749,-487840,-487840,,499988735,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:06.947Z,135206015000000,1077538,10750,-487821,-487821,,499988735,499967332,499967332,499956067,49996,2,499967332,499967332,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:15:07.065Z,135206140000000,1077656,10751,-487826,-487826,,499988735,499972965,499972965,499956067,49996,2,499972965,499972965,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:15:07.183Z,135206250000000,1077775,10752,-487817,-487817,,499988735,499962826,499962826,499956067,49996,2,499962826,499962826,0,1,0,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:15:07.303Z,135206375000000,1077911,10754,-487845,-487845,,499988735,499994368,499994368,499956067,49996,2,499994368,499994368,0,1,0,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:15:07.421Z,135206500000000,1078011,10755,-487841,-487841,,499988735,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,0,0,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:15:07.540Z,135206609000000,1078130,10756,-487842,-487842,,499988735,499990988,499990988,499956067,49996,2,499990988,499990988,0,1,0,0,,0,0,0,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:15:07.756Z,135206828000000,1078249,10757,-487820,-487820,,499985356,499966206,499966206,499956067,49996,2,499966206,499966206,0,1,0,0,,0,0,0,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:15:07.874Z,135206953000000,1078414,10759,-487837,-487837,,499985356,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,46186,,0,2,1,
2026-09-13T09:15:07.993Z,135207062000000,1078582,10760,-487842,-487842,,499985356,499990988,499990988,499956067,49996,2,499990988,499990988,0,1,0,0,,0,0,0,0,3,4,0,0,46186,,0,2,1,
2026-09-13T09:15:08.111Z,135207187000000,1078712,10762,-487834,-487834,,499985356,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,0,0,0,3,4,0,0,42806,,0,2,1,
2026-09-13T09:15:08.228Z,135207296000000,1078819,10763,-487837,-487837,,499985356,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,42806,,0,2,1,
2026-09-13T09:15:08.347Z,135207421000000,1078937,10764,-487819,-487819,,499985356,499965079,499965079,499956067,49996,2,499965079,499965079,0,1,0,0,,0,0,0,0,3,4,0,0,42806,,0,2,1,
2026-09-13T09:15:08.465Z,135207531000000,1079056,10765,-487833,-487833,,499985356,499980850,499980850,499956067,49996,2,499980850,499980850,0,1,0,0,,0,0,0,0,3,4,0,0,42806,,0,2,1,
2026-09-13T09:15:08.583Z,135207656000000,1079174,10766,-487822,-487822,,499985356,499968459,499968459,499956067,49996,2,499968459,499968459,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:08.799Z,135207875000000,1079292,10767,-487822,-487822,,499977470,499968459,499968459,499956067,49996,2,499968459,499968459,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:08.916Z,135207984000000,1079514,10770,-487832,-487832,,499977470,499979723,499979723,499956067,49996,2,499979723,499979723,0,1,0,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:15:09.034Z,135208109000000,1079625,10771,-487825,-487825,,499977470,499971838,499971838,499956067,49996,2,499971838,499971838,0,1,0,0,,0,0,0,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:15:09.152Z,135208218000000,1079743,10772,-487823,-487823,,499977470,499969585,499969585,499956067,49996,2,499969585,499969585,0,1,0,0,,0,0,0,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:15:09.271Z,135208343000000,1079861,10773,-487820,-487820,,499977470,499966206,499966206,499956067,49996,2,499966206,499966206,0,1,0,0,,0,0,0,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:15:09.390Z,135208468000000,1079980,10774,-487824,-487824,,499977470,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:15:09.508Z,135208578000000,1080115,10776,-487837,-487837,,499977470,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:15:09.626Z,135208703000000,1080218,10777,-487838,-487838,,499977470,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,0,0,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:15:09.843Z,135208921000000,1080335,10778,-487819,-487819,,499983103,499965079,499965079,499956067,49996,2,499965079,499965079,0,1,0,0,,0,0,0,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:15:09.962Z,135209031000000,1080558,10780,-487863,-487863,,499983103,500014644,500014644,499956067,49996,2,500014644,500014644,0,1,0,0,,0,0,0,0,3,4,0,0,49565,,0,2,1,
2026-09-13T09:15:10.081Z,135209156000000,1080670,10781,-487844,-487844,,499983103,499993241,499993241,499956067,49996,2,499993241,499993241,0,1,0,0,,0,0,0,0,3,4,0,0,49565,,0,2,1,
2026-09-13T09:15:10.202Z,135209281000000,1080789,10782,-487824,-487824,,499983103,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,49565,,0,2,1,
2026-09-13T09:15:10.321Z,135209390000000,1080916,10784,-487824,-487824,,499983103,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,57450,,0,2,1,
2026-09-13T09:15:10.438Z,135209515000000,1081029,10785,-487827,-487827,,499983103,499974091,499974091,499956067,49996,2,499974091,499974091,0,1,0,0,,0,0,0,0,3,4,0,0,57450,,0,2,1,
2026-09-13T09:15:10.556Z,135209625000000,1081147,10786,-487824,-487824,,499983103,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,57450,,0,2,1,
2026-09-13T09:15:10.673Z,135209750000000,1081265,10787,-487819,-487819,,499983103,499965079,499965079,499956067,49996,2,499965079,499965079,0,1,0,0,,0,0,0,0,3,4,0,0,57450,,0,2,1,
2026-09-13T09:15:10.887Z,135209953000000,1081382,10788,-487824,-487824,,499995494,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:15:11.006Z,135210078000000,1081518,10790,-487846,-487846,,499995494,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,0,0,0,3,4,0,0,38300,,0,2,1,
2026-09-13T09:15:11.123Z,135210203000000,1081718,10792,-487828,-487828,,499995494,499975217,499975217,499956067,49996,2,499975217,499975217,0,1,0,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:15:11.241Z,135210312000000,1081832,10793,-487834,-487834,,499995494,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:15:11.362Z,135210437000000,1081950,10794,-487825,-487825,,499995494,499971838,499971838,499956067,49996,2,499971838,499971838,0,1,0,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:15:11.480Z,135210546000000,1082070,10795,-487820,-487820,,499995494,499966206,499966206,499956067,49996,2,499966206,499966206,0,1,0,0,,0,0,0,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:15:11.598Z,135210671000000,1082188,10796,-487833,-487833,,499995494,499980850,499980850,499956067,49996,2,499980850,499980850,0,1,0,0,,0,0,0,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:15:11.716Z,135210796000000,1082319,10798,-487836,-487836,,499995494,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,0,0,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:15:11.934Z,135211000000000,1082425,10799,-487836,-487836,,499979723,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,0,0,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:15:12.052Z,135211125000000,1082648,10801,-487837,-487837,,499979723,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:15:12.170Z,135211250000000,1082761,10802,-487841,-487841,,499979723,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:15:12.288Z,135211359000000,1082879,10803,-487840,-487840,,499979723,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,0,0,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:15:12.406Z,135211484000000,1082997,10804,-487836,-487836,,499979723,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,0,0,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:15:12.524Z,135211593000000,1083121,10806,-487855,-487855,,499979723,500005632,500005632,499956067,49996,2,500005632,500005632,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:12.642Z,135211718000000,1083233,10807,-487864,-487864,,499979723,500015771,500015771,499956067,49996,2,500015771,500015771,0,1,0,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:15:12.760Z,135211828000000,1083350,10808,-487850,-487850,,499979723,500000000,500000000,499956067,49996,2,500000000,500000000,0,1,0,0,,0,0,0,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:15:12.975Z,135212046000000,1083468,10809,-487846,-487846,,500000000,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,0,0,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:15:13.092Z,135212171000000,1083634,10811,-487850,-487850,,500000000,500000000,500000000,499956067,49996,2,500000000,500000000,0,1,0,0,,0,0,0,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:15:13.211Z,135212281000000,1083822,10813,-487844,-487844,,500000000,499993241,499993241,499956067,49996,2,499993241,499993241,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:15:13.330Z,135212406000000,1083922,10814,-487851,-487851,,500000000,500001126,500001126,499956067,49996,2,500001126,500001126,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:15:13.447Z,135212515000000,1084038,10815,-487852,-487852,,500000000,500002253,500002253,499956067,49996,2,500002253,500002253,0,1,0,0,,0,0,0,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:15:13.566Z,135212640000000,1084157,10816,-487859,-487859,,500000000,500010138,500010138,499956067,49996,2,500010138,500010138,0,1,0,0,,0,0,0,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:15:13.684Z,135212750000000,1084275,10817,-487848,-487848,,500000000,499997747,499997747,499956067,49996,2,499997747,499997747,0,1,0,0,,0,0,0,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:15:13.803Z,135212875000000,1084394,10818,-487852,-487852,,500000000,500002253,500002253,499956067,49996,2,500002253,500002253,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:15:14.019Z,135213093000000,1084524,10820,-487850,-487850,,499989862,500000000,500000000,499956067,49996,2,500000000,500000000,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:15:14.137Z,135213203000000,1084734,10822,-487829,-487829,,499989862,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:15:14.255Z,135213328000000,1084846,10823,-487830,-487830,,499989862,499977470,499977470,499956067,49996,2,499977470,499977470,0,1,0,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:15:14.373Z,135213453000000,1084964,10824,-487843,-487843,,499989862,499992115,499992115,499956067,49996,2,499992115,499992115,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:14.492Z,135213562000000,1085083,10825,-487840,-487840,,499989862,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:14.610Z,135213687000000,1085201,10826,-487848,-487848,,499989862,499997747,499997747,499956067,49996,2,499997747,499997747,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:14.727Z,135213796000000,1085325,10828,-487840,-487840,,499989862,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,0,0,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:15:14.846Z,135213921000000,1085437,10829,-487835,-487835,,499989862,499983103,499983103,499956067,49996,2,499983103,499983103,0,1,0,0,,0,0,0,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:15:15.062Z,135214140000000,1085555,10830,-487840,-487840,,500009012,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:15:15.180Z,135214250000000,1085726,10832,-487858,-487858,,500009012,500009012,500009012,499956067,49996,2,500009012,500009012,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:15.297Z,135214375000000,1085888,10833,-487846,-487846,,500009012,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:15.414Z,135214484000000,1086026,10835,-487838,-487838,,500009012,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:15.532Z,135214609000000,1086127,10836,-487852,-487852,,500009012,500002253,500002253,499956067,49996,2,500002253,500002253,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:15.650Z,135214718000000,1086241,10837,-487829,-487829,,500009012,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:15:15.768Z,135214843000000,1086359,10838,-487841,-487841,,500009012,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:15:15.886Z,135214953000000,1086477,10839,-487843,-487843,,500009012,499992115,499992115,499956067,49996,2,499992115,499992115,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:15:16.102Z,135215171000000,1086596,10840,-487848,-487848,,499988735,499997747,499997747,499956067,49996,2,499997747,499997747,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:16.221Z,135215296000000,1086828,10843,-487827,-487827,,499988735,499974091,499974091,499956067,49996,2,499974091,499974091,0,1,0,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:15:16.340Z,135215406000000,1086929,10844,-487836,-487836,,499988735,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:15:16.457Z,135215531000000,1087049,10845,-487833,-487833,,499988735,499980850,499980850,499956067,49996,2,499980850,499980850,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:15:16.575Z,135215640000000,1087167,10846,-487844,-487844,,499988735,499993241,499993241,499956067,49996,2,499993241,499993241,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:15:16.692Z,135215765000000,1087285,10847,-487836,-487836,,499988735,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:15:16.810Z,135215890000000,1087402,10848,-487829,-487829,,499988735,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:15:16.929Z,135216000000000,1087529,10850,-487851,-487851,,499988735,500001126,500001126,499956067,49996,2,500001126,500001126,0,1,0,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:15:17.144Z,135216218000000,1087638,10851,-487855,-487855,,500001126,500005632,500005632,499956067,49996,2,500005632,500005632,0,1,0,0,,0,0,0,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:15:17.261Z,135216328000000,1087859,10853,-487854,-487854,,500001126,500004506,500004506,499956067,49996,2,500004506,500004506,0,1,0,0,,0,0,0,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:15:17.380Z,135216453000000,1087970,10854,-487855,-487855,,500001126,500005632,500005632,499956067,49996,2,500005632,500005632,0,1,0,0,,0,0,0,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:15:17.497Z,135216578000000,1088089,10855,-487863,-487863,,500001126,500014644,500014644,499956067,49996,2,500014644,500014644,0,1,0,0,,0,0,0,0,3,4,0,0,38300,,0,2,1,
2026-09-13T09:15:17.615Z,135216687000000,1088207,10856,-487862,-487862,,500001126,500013518,500013518,499956067,49996,2,500013518,500013518,0,1,0,0,,0,0,0,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:15:17.733Z,135216812000000,1088331,10858,-487845,-487845,,500001126,499994368,499994368,499956067,49996,2,499994368,499994368,0,1,0,0,,0,0,0,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:15:17.852Z,135216921000000,1088442,10859,-487849,-487849,,500001126,499998874,499998874,499956067,49996,2,499998874,499998874,0,1,0,0,,0,0,0,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:15:17.970Z,135217046000000,1088560,10860,-487841,-487841,,500001126,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,0,0,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:15:18.185Z,135217265000000,1088679,10861,-487840,-487840,,499985356,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:15:18.303Z,135217375000000,1088844,10863,-487837,-487837,,499985356,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:15:18.421Z,135217500000000,1089033,10865,-487838,-487838,,499985356,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:15:18.540Z,135217609000000,1089133,10866,-487842,-487842,,499985356,499990988,499990988,499956067,49996,2,499990988,499990988,0,1,0,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:15:18.658Z,135217734000000,1089249,10867,-487837,-487837,,499985356,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:15:18.775Z,135217843000000,1089367,10868,-487829,-487829,,499985356,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:15:18.893Z,135217968000000,1089485,10869,-487832,-487832,,499985356,499979723,499979723,499956067,49996,2,499979723,499979723,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:15:19.012Z,135218078000000,1089603,10870,-487829,-487829,,499985356,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:15:19.227Z,135218296000000,1089734,10872,-487838,-487838,,499992115,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,0,0,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:15:19.346Z,135218421000000,1089943,10874,-487832,-487832,,499992115,499979723,499979723,499956067,49996,2,499979723,499979723,0,1,0,0,,0,0,0,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:15:19.465Z,135218531000000,1090056,10875,-487825,-487825,,499992115,499971838,499971838,499956067,49996,2,499971838,499971838,0,1,0,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:15:19.582Z,135218656000000,1090175,10876,-487829,-487829,,499992115,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:15:19.701Z,135218781000000,1090292,10877,-487838,-487838,,499992115,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:15:19.821Z,135218890000000,1090410,10878,-487822,-487822,,499992115,499968459,499968459,499956067,49996,2,499968459,499968459,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:15:19.940Z,135219015000000,1090535,10880,-487842,-487842,,499992115,499990988,499990988,499956067,49996,2,499990988,499990988,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:15:20.056Z,135219125000000,1090649,10881,-487858,-487858,,499992115,500009012,500009012,499956067,49996,2,500009012,500009012,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:20.271Z,135219343000000,1090767,10882,-487843,-487843,,499981976,499992115,499992115,499956067,49996,2,499992115,499992115,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:20.389Z,135219468000000,1090936,10884,-487834,-487834,,499981976,499981976,499981976,499956067,49996,2,499981976,499981976,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:20.509Z,135219578000000,1091099,10885,-487835,-487835,,499981976,499983103,499983103,499956067,49996,2,499983103,499983103,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:20.627Z,135219703000000,1091237,10887,-487829,-487829,,499981976,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:15:20.744Z,135219812000000,1091337,10888,-487825,-487825,,499981976,499971838,499971838,499956067,49996,2,499971838,499971838,0,1,0,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:15:20.864Z,135219937000000,1091454,10889,-487835,-487835,,499981976,499983103,499983103,499956067,49996,2,499983103,499983103,0,1,0,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:15:20.982Z,135220062000000,1091573,10890,-487840,-487840,,499981976,499988735,499988735,499956067,49996,2,499988735,499988735,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:15:21.101Z,135220171000000,1091692,10891,-487833,-487833,,499981976,499980850,499980850,499956067,49996,2,499980850,499980850,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:15:21.315Z,135220390000000,1091810,10892,-487826,-487826,,500009012,499972965,499972965,499956067,49996,2,499972965,499972965,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:15:21.433Z,135220500000000,1092038,10895,-487855,-487855,,500009012,500005632,500005632,499956067,49996,2,500005632,500005632,0,1,0,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:15:21.552Z,135220625000000,1092142,10896,-487822,-487822,,500009012,499968459,499968459,499956067,49996,2,499968459,499968459,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:21.669Z,135220750000000,1092261,10897,-487825,-487825,,500009012,499971838,499971838,499956067,49996,2,499971838,499971838,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:15:21.787Z,135220859000000,1092379,10898,-487843,-487843,,500009012,499992115,499992115,499956067,49996,2,499992115,499992115,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
