utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:42:09.638Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,234,1538938,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:09.742Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,235,1539038,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:09.837Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,236,1539139,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:09.938Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,237,1539239,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:10.033Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,238,1539340,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:10.133Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,239,1539441,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:10.237Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,240,1539539,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:10.337Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,241,1539641,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:10.438Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,242,1539740,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:10.546Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,243,1539840,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:10.646Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,244,1539940,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:10.735Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,245,1540040,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:10.833Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,246,1540140,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:10.938Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,247,1540240,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:11.029Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,248,1540340,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:11.142Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,249,1540441,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:11.229Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,250,1540541,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:11.340Z,0x0519,0x0104,49994,2,31,499934673,499934673,0,251,1540641,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:11.440Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,252,1540741,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:11.536Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,253,1540843,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:11.638Z,0x0519,0x0104,49994,2,31,499960578,499960578,0,254,1540941,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:11.747Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,255,1541042,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:11.839Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,256,1541142,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:11.940Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,257,1541242,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:12.037Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,258,1541343,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:12.138Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,259,1541442,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:12.242Z,0x0519,0x0104,49994,2,31,499929041,499929041,0,260,1541542,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:12.337Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,261,1541643,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:12.438Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,262,1541743,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:12.528Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,263,1541843,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:12.639Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,264,1541943,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:12.740Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,265,1542043,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:12.838Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,266,1542145,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:12.939Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,267,1542243,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:13.029Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,268,1542344,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:13.142Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,269,1542444,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:13.229Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,270,1542544,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:13.338Z,0x0519,0x0104,49994,2,31,499954947,499954947,0,271,1542644,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:13.439Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,272,1542744,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:13.529Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,273,1542844,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:13.645Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,274,1542945,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:13.733Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,275,1543045,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:13.845Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,276,1543145,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:13.933Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,277,1543245,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:14.039Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,278,1543345,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:14.139Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,279,1543445,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:14.247Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,280,1543546,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:14.339Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,281,1543646,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:14.439Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,282,1543746,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:14.529Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,283,1543846,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:14.645Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,284,1543946,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:14.735Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,285,1544046,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:14.827Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,286,1544147,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:14.945Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,287,1544247,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:15.039Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,288,1544347,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:15.139Z,0x0519,0x0104,49994,2,31,499933546,499933546,0,289,1544447,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:15.243Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,290,1544547,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:15.336Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,291,1544647,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:15.439Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,292,1544747,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:15.529Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,293,1544848,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:15.645Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,294,1544948,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:15.732Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,295,1545048,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:15.846Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,296,1545148,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:15.932Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,297,1545248,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:16.043Z,0x0519,0x0104,49994,2,31,499956073,499956073,0,298,1545350,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:16.145Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,299,1545449,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:16.233Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,300,1545549,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:16.345Z,0x0519,0x0104,49994,2,31,499954947,499954947,0,301,1545649,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:16.429Z,0x0519,0x0104,49994,2,31,499954947,499954947,0,302,1545749,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:16.536Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,303,1545849,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:16.636Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,304,1545949,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:16.746Z,0x0519,0x0104,49994,2,31,499933546,499933546,0,305,1546051,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:16.843Z,0x0519,0x0104,49994,2,31,499929041,499929041,0,306,1546150,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:16.946Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,307,1546250,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:17.038Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,308,1546350,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:17.136Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,309,1546450,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:17.246Z,0x0519,0x0104,49994,2,31,499930167,499930167,0,310,1546552,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:17.346Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,311,1546651,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:17.429Z,0x0519,0x0104,49994,2,31,499934673,499934673,0,312,1546751,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:17.537Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,313,1546851,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:17.635Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,314,1546951,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:17.746Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,315,1547052,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
