utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T19:27:36.525Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,24885,2493380,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:37.526Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,24894,2494281,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:38.529Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,24905,2495383,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:39.532Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,24915,2496385,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:40.521Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,24924,2497286,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:41.527Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,24934,2498288,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:42.530Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,24944,2499290,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:43.536Z,0x0512,0x0104,49980,2,31,499834429,499834429,0,24954,2500293,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499833303,499833303,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:44.539Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,24964,2501294,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:45.527Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,24974,2502295,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:46.526Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,24984,2503297,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:47.527Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,24994,2504299,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:48.534Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,25004,2505301,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:49.535Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,25014,2506302,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:50.536Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,25024,2507304,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:51.525Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,25034,2508306,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:52.527Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,25044,2509307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:53.531Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,25054,2510309,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:54.534Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,25064,2511311,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:55.535Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,25074,2512313,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:56.539Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,25084,2513314,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:57.523Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,25094,2514316,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:58.529Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,25104,2515318,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:59.533Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,25114,2516320,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:00.535Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,25124,2517321,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:01.541Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,25134,2518323,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:02.532Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,25144,2519370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:03.535Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,25154,2520326,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:04.539Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,25164,2521328,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:05.528Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,25174,2522369,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:06.533Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,25184,2523375,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:07.538Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,25194,2524379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:08.524Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,25204,2525368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:09.528Z,0x0512,0x0104,49980,2,31,499836682,499836682,0,25214,2526371,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499837808,499837808,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:10.533Z,0x0512,0x0104,49980,2,31,499831050,499831050,0,25224,2527374,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499828797,499828797,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:11.538Z,0x0512,0x0104,49980,2,31,499831050,499831050,0,25234,2528380,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499829924,499829924,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:12.525Z,0x0512,0x0104,49980,2,31,499826545,499826545,0,25244,2529368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499826545,499826545,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:13.530Z,0x0512,0x0104,49980,2,31,499825418,499825418,0,25254,2530372,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499828797,499828797,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:14.532Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,25264,2531376,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:15.537Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,25274,2532379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:16.523Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,25284,2533368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:17.526Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,25294,2534370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:18.529Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,25304,2535374,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:19.533Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,25314,2536377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:20.540Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,25324,2537380,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:21.527Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,25334,2538372,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:22.530Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,25344,2539375,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:23.533Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,25354,2540378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:24.538Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,25364,2541381,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:25.520Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,25374,2542369,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:26.539Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,25384,2543384,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:27.528Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,25394,2544370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:28.528Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,25404,2545375,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:29.528Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,25414,2546376,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:30.530Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,25424,2547376,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:31.532Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,25434,2548378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:32.534Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,25444,2549380,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:33.535Z,0x0512,0x0104,49980,2,31,499869345,499869345,0,25454,2550383,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:34.537Z,0x0512,0x0104,49980,2,31,499870472,499870472,0,25464,2551384,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:35.522Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,25474,2552381,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:36.524Z,0x0512,0x0104,49980,2,31,499864840,499864840,0,25484,2553383,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:37.528Z,0x0512,0x0104,49980,2,31,499864840,499864840,0,25494,2554385,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:38.529Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,25504,2555386,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:39.530Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,25514,2556388,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:40.530Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,25524,2557390,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:41.532Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,25534,2558392,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:42.533Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,25544,2559393,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:43.537Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,25554,2560395,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:44.524Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,25563,2561297,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:45.526Z,0x0512,0x0104,49980,2,31,499831050,499831050,0,25573,2562298,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499831050,499831050,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:46.530Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,25583,2563300,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:47.533Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,25593,2564302,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:48.537Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,25603,2565304,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:49.521Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,25613,2566306,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:50.520Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,25623,2567307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:51.537Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,25633,2568309,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:52.520Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,25643,2569311,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:53.521Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,25653,2570313,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:54.520Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,25663,2571314,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:55.536Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,25673,2572316,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:56.521Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,25683,2573318,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:57.524Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,25693,2574320,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:58.529Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,25703,2575321,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:28:59.531Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,25713,2576323,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:00.533Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,25723,2577325,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:01.535Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,25733,2578327,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:02.535Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,25743,2579328,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:03.535Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,25753,2580330,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:04.535Z,0x0512,0x0104,49980,2,31,499835555,499835555,0,25763,2581333,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499836682,499836682,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:05.539Z,0x0512,0x0104,49980,2,31,499833303,499833303,0,25773,2582334,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499834429,499834429,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:06.524Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,25783,2583373,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:07.527Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,25793,2584375,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:08.528Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,25803,2585377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:09.528Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,25813,2586378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:10.528Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,25823,2587378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:11.528Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,25833,2588379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:12.530Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,25843,2589379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:13.527Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,25853,2590380,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:14.527Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,25863,2591376,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:15.528Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,25873,2592377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:16.527Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,25883,2593378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:17.527Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,25893,2594379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:18.527Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,25903,2595377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:19.529Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,25913,2596378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:20.531Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,25923,2597380,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:21.532Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,25933,2598382,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:22.533Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,25943,2599383,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:23.535Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,25953,2600384,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:29:24.539Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,25963,2601387,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
