utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T10:07:27.644Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,15521,1555467,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,21,0,0,0
2026-09-18T10:07:28.647Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,15531,1556469,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500138557,500138557,500150948,0,0,0,0,300,22,0,0,0
2026-09-18T10:07:29.650Z,0x0512,0x0104,50016,2,31,500130672,500130672,0,15541,1557471,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500132924,500132924,500150948,0,0,0,0,300,23,0,0,0
2026-09-18T10:07:30.652Z,0x0512,0x0104,50016,2,31,500130672,500130672,0,15551,1558474,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500130672,500130672,500150948,0,0,0,0,300,24,0,0,0
2026-09-18T10:07:31.653Z,0x0512,0x0104,50016,2,31,500136304,500136304,0,15561,1559475,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500138557,500138557,500150948,0,0,0,0,300,25,0,0,0
2026-09-18T10:07:32.653Z,0x0512,0x0104,50016,2,31,500130672,500130672,0,15571,1560476,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500130672,500130672,500150948,0,0,0,0,300,26,0,0,0
2026-09-18T10:07:33.656Z,0x0512,0x0104,50016,2,31,500128419,500128419,0,15581,1561477,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500125039,500125039,500150948,0,0,0,0,300,27,0,0,0
2026-09-18T10:07:34.657Z,0x0512,0x0104,50016,2,31,500126166,500126166,0,15591,1562481,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500126166,500126166,500150948,0,0,0,0,300,28,0,0,0
2026-09-18T10:07:35.658Z,0x0512,0x0104,50016,2,31,500123913,500123913,0,15601,1563481,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500121660,500121660,500150948,0,0,0,0,300,29,0,0,0
2026-09-18T10:07:36.644Z,0x0512,0x0104,50016,2,31,500126166,500126166,0,15611,1564478,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500126166,500126166,500150948,0,0,0,0,300,30,0,0,0
2026-09-18T10:07:37.646Z,0x0512,0x0104,50016,2,31,500127292,500127292,0,15621,1565479,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500126166,500126166,500150948,0,0,0,0,300,31,0,0,0
2026-09-18T10:07:38.645Z,0x0512,0x0104,50016,2,31,500127292,500127292,0,15631,1566481,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500129545,500129545,500150948,0,0,0,0,300,32,0,0,0
2026-09-18T10:07:39.648Z,0x0512,0x0104,50016,2,31,500130672,500130672,0,15641,1567483,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500129545,500129545,500150948,0,0,0,0,300,33,0,0,0
2026-09-18T10:07:40.651Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,15651,1568485,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500135177,500135177,500150948,0,0,0,0,300,34,0,0,0
2026-09-18T10:07:41.653Z,0x0512,0x0104,50016,2,31,500139683,500139683,0,15661,1569487,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,35,0,0,0
2026-09-18T10:07:42.652Z,0x0512,0x0104,50016,2,31,500144189,500144189,0,15671,1570488,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500143063,500143063,500150948,0,0,0,0,300,36,0,0,0
2026-09-18T10:07:43.655Z,0x0512,0x0104,50016,2,31,500141936,500141936,0,15681,1571490,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,37,0,0,0
2026-09-18T10:07:44.656Z,0x0512,0x0104,50016,2,31,500139683,500139683,0,15691,1572493,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,38,0,0,0
2026-09-18T10:07:45.661Z,0x0512,0x0104,50016,2,31,500128419,500128419,0,15701,1573494,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500129545,500129545,500150948,0,0,0,0,300,39,0,0,0
2026-09-18T10:07:46.647Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,15710,1574395,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500136304,500136304,500150948,0,0,0,0,300,40,0,0,0
2026-09-18T10:07:47.651Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,15720,1575397,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500136304,500136304,500150948,0,0,0,0,300,41,0,0,0
2026-09-18T10:07:48.657Z,0x0512,0x0104,50016,2,31,500139683,500139683,0,15730,1576399,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,42,0,0,0
2026-09-18T10:07:49.660Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,15740,1577401,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500136304,500136304,500150948,0,0,0,0,300,43,0,0,0
2026-09-18T10:07:50.646Z,0x0512,0x0104,50016,2,31,500127292,500127292,0,15750,1578403,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500127292,500127292,500150948,0,0,0,0,300,44,0,0,0
2026-09-18T10:07:51.650Z,0x0512,0x0104,50016,2,31,500129545,500129545,0,15760,1579405,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500131798,500131798,500150948,0,0,0,0,300,45,0,0,0
2026-09-18T10:07:52.653Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,15770,1580406,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500131798,500131798,500150948,0,0,0,0,300,46,0,0,0
2026-09-18T10:07:53.657Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,15780,1581408,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500134051,500134051,500150948,0,0,0,0,300,47,0,0,0
2026-09-18T10:07:54.660Z,0x0512,0x0104,50016,2,31,500135177,500135177,0,15790,1582410,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500134051,500134051,500150948,0,0,0,0,300,48,0,0,0
2026-09-18T10:07:55.647Z,0x0512,0x0104,50016,2,31,500134051,500134051,0,15800,1583411,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500132924,500132924,500150948,0,0,0,0,300,49,0,0,0
2026-09-18T10:07:56.647Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,15810,1584413,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,50,0,0,0
2026-09-18T10:07:57.646Z,0x0512,0x0104,50016,2,31,500139683,500139683,0,15820,1585415,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,51,0,0,0
2026-09-18T10:07:58.653Z,0x0512,0x0104,50016,2,31,500134051,500134051,0,15830,1586416,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500132924,500132924,500150948,0,0,0,0,300,52,0,0,0
2026-09-18T10:07:59.653Z,0x0512,0x0104,50016,2,31,500141936,500141936,0,15840,1587418,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,53,0,0,0
2026-09-18T10:08:00.655Z,0x0512,0x0104,50016,2,31,500152075,500152075,0,15850,1588420,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500154328,500154328,500150948,0,0,0,0,300,54,0,0,0
2026-09-18T10:08:01.658Z,0x0512,0x0104,50016,2,31,500146442,500146442,0,15860,1589421,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500144189,500144189,500150948,0,0,0,0,300,55,0,0,0
2026-09-18T10:08:02.649Z,0x0512,0x0104,50016,2,31,500136304,500136304,0,15870,1590470,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500132924,500132924,500150948,0,0,0,0,300,56,0,0,0
2026-09-18T10:08:03.657Z,0x0512,0x0104,50016,2,31,500125039,500125039,0,15880,1591425,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500122786,500122786,500150948,0,0,0,0,300,57,0,0,0
2026-09-18T10:08:04.646Z,0x0512,0x0104,50016,2,31,500131798,500131798,0,15890,1592468,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500134051,500134051,500150948,0,0,0,0,300,58,0,0,0
2026-09-18T10:08:05.657Z,0x0512,0x0104,50016,2,31,500130672,500130672,0,15900,1593473,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500131798,500131798,500150948,0,0,0,0,300,59,0,0,0
2026-09-18T10:08:06.643Z,0x0512,0x0104,50016,2,31,500126166,500126166,0,15910,1594468,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500126166,500126166,500150948,0,0,0,0,300,60,0,0,0
2026-09-18T10:08:07.645Z,0x0512,0x0104,50016,2,31,500125039,500125039,0,15920,1595470,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500125039,500125039,500150948,0,0,0,0,300,61,0,0,0
2026-09-18T10:08:08.651Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,15930,1596472,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500131798,500131798,500150948,0,0,0,0,300,62,0,0,0
2026-09-18T10:08:09.658Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,15940,1597478,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500135177,500135177,500150948,0,0,0,0,300,63,0,0,0
2026-09-18T10:08:10.645Z,0x0512,0x0104,50016,2,31,500134051,500134051,0,15950,1598469,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500134051,500134051,500150948,0,0,0,0,300,64,0,0,0
2026-09-18T10:08:11.651Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,15960,1599473,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500136304,500136304,500150948,0,0,0,0,300,65,0,0,0
2026-09-18T10:08:12.656Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,15970,1600478,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500130672,500130672,500150948,0,0,0,0,300,66,0,0,0
2026-09-18T10:08:13.663Z,0x0512,0x0104,50016,2,31,500129545,500129545,0,15980,1601483,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500132924,500132924,500150948,0,0,0,0,300,67,0,0,0
2026-09-18T10:08:14.653Z,0x0512,0x0104,50016,2,31,500135177,500135177,0,15990,1602474,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500137430,500137430,500150948,0,0,0,0,300,68,0,0,0
2026-09-18T10:08:15.654Z,0x0512,0x0104,50016,2,31,500131798,500131798,0,16000,1603480,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500130672,500130672,500150948,0,0,0,0,300,69,0,0,0
2026-09-18T10:08:16.660Z,0x0512,0x0104,50016,2,31,500135177,500135177,0,16010,1604481,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500135177,500135177,500150948,0,0,0,0,300,70,0,0,0
2026-09-18T10:08:17.650Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,16020,1605471,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500135177,500135177,500150948,0,0,0,0,300,71,0,0,0
2026-09-18T10:08:18.651Z,0x0512,0x0104,50016,2,31,500125039,500125039,0,16030,1606477,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500125039,500125039,500150948,0,0,0,0,300,72,0,0,0
2026-09-18T10:08:19.654Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,16040,1607477,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500137430,500137430,500150948,0,0,0,0,300,73,0,0,0
2026-09-18T10:08:20.660Z,0x0512,0x0104,50016,2,31,500131798,500131798,0,16050,1608482,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500134051,500134051,500150948,0,0,0,0,300,74,0,0,0
2026-09-18T10:08:21.647Z,0x0512,0x0104,50016,2,31,500135177,500135177,0,16060,1609472,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500135177,500135177,500150948,0,0,0,0,300,75,0,0,0
2026-09-18T10:08:22.650Z,0x0512,0x0104,50016,2,31,500130672,500130672,0,16070,1610475,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500127292,500127292,500150948,0,0,0,0,300,76,0,0,0
2026-09-18T10:08:23.652Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,16080,1611477,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500135177,500135177,500150948,0,0,0,0,300,77,0,0,0
2026-09-18T10:08:24.657Z,0x0512,0x0104,50016,2,31,500128419,500128419,0,16090,1612480,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500128419,500128419,500150948,0,0,0,0,300,78,0,0,0
2026-09-18T10:08:25.658Z,0x0512,0x0104,50016,2,31,500136304,500136304,0,16100,1613484,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500136304,500136304,500150948,0,0,0,0,300,79,0,0,0
2026-09-18T10:08:26.644Z,0x0512,0x0104,50016,2,31,500126166,500126166,0,16110,1614471,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500128419,500128419,500150948,0,0,0,0,300,80,0,0,0
2026-09-18T10:08:27.645Z,0x0512,0x0104,50016,2,31,500123913,500123913,0,16120,1615472,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500122786,500122786,500150948,0,0,0,0,300,81,0,0,0
2026-09-18T10:08:28.648Z,0x0512,0x0104,50016,2,31,500125039,500125039,0,16130,1616474,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500127292,500127292,500150948,0,0,0,0,300,82,0,0,0
2026-09-18T10:08:29.648Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,16140,1617475,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500132924,500132924,500150948,0,0,0,0,300,83,0,0,0
2026-09-18T10:08:30.649Z,0x0512,0x0104,50016,2,31,500122786,500122786,0,16150,1618476,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500121660,500121660,500150948,0,0,0,0,300,84,0,0,0
2026-09-18T10:08:31.650Z,0x0512,0x0104,50016,2,31,500127292,500127292,0,16160,1619479,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500128419,500128419,500150948,0,0,0,0,300,85,0,0,0
2026-09-18T10:08:32.651Z,0x0512,0x0104,50016,2,31,500128419,500128419,0,16170,1620479,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500128419,500128419,500150948,0,0,0,0,300,86,0,0,0
2026-09-18T10:08:33.655Z,0x0512,0x0104,50016,2,31,500127292,500127292,0,16180,1621480,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500127292,500127292,500150948,0,0,0,0,300,87,0,0,0
2026-09-18T10:08:34.658Z,0x0512,0x0104,50016,2,31,500123913,500123913,0,16190,1622482,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500123913,500123913,500150948,0,0,0,0,300,88,0,0,0
2026-09-18T10:08:35.641Z,0x0512,0x0104,50016,2,31,500122786,500122786,0,16200,1623480,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500123913,500123913,500150948,0,0,0,0,300,89,0,0,0
2026-09-18T10:08:36.659Z,0x0512,0x0104,50016,2,31,500120533,500120533,0,16210,1624487,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500122786,500122786,500150948,0,0,0,0,300,90,0,0,0
2026-09-18T10:08:37.644Z,0x0512,0x0104,50016,2,31,500131798,500131798,0,16220,1625483,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500130672,500130672,500150948,0,0,0,0,300,91,0,0,0
2026-09-18T10:08:38.645Z,0x0512,0x0104,50016,2,31,500131798,500131798,0,16230,1626485,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500131798,500131798,500150948,0,0,0,0,300,92,0,0,0
2026-09-18T10:08:39.647Z,0x0512,0x0104,50016,2,31,500131798,500131798,0,16240,1627487,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500129545,500129545,500150948,0,0,0,0,300,93,0,0,0
2026-09-18T10:08:40.649Z,0x0512,0x0104,50016,2,31,500123913,500123913,0,16250,1628489,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500120533,500120533,500150948,0,0,0,0,300,94,0,0,0
2026-09-18T10:08:41.651Z,0x0512,0x0104,50016,2,31,500122786,500122786,0,16260,1629490,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500123913,500123913,500150948,0,0,0,0,300,95,0,0,0
2026-09-18T10:08:42.655Z,0x0512,0x0104,50016,2,31,500130672,500130672,0,16270,1630493,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500129545,500129545,500150948,0,0,0,0,300,96,0,0,0
2026-09-18T10:08:43.656Z,0x0512,0x0104,50016,2,31,500129545,500129545,0,16280,1631494,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500129545,500129545,500150948,0,0,0,0,300,97,0,0,0
2026-09-18T10:08:44.645Z,0x0512,0x0104,50016,2,31,500134051,500134051,0,16289,1632396,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500136304,500136304,500150948,0,0,0,0,300,98,0,0,0
2026-09-18T10:08:45.650Z,0x0512,0x0104,50016,2,31,500127292,500127292,0,16299,1633397,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500127292,500127292,500150948,0,0,0,0,300,99,0,0,0
2026-09-18T10:08:46.653Z,0x0512,0x0104,50016,2,31,500125039,500125039,0,16309,1634399,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500127292,500127292,500150948,0,0,0,0,300,100,0,0,0
2026-09-18T10:08:47.657Z,0x0512,0x0104,50016,2,31,500129545,500129545,0,16319,1635401,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500129545,500129545,500150948,0,0,0,0,300,101,0,0,0
2026-09-18T10:08:48.658Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,16329,1636403,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500132924,500132924,500150948,0,0,0,0,300,102,0,0,0
2026-09-18T10:08:49.645Z,0x0512,0x0104,50016,2,31,500122786,500122786,0,16339,1637405,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500122786,500122786,500150948,0,0,0,0,300,103,0,0,0
2026-09-18T10:08:50.650Z,0x0512,0x0104,50016,2,31,500122786,500122786,0,16349,1638406,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500123913,500123913,500150948,0,0,0,0,300,104,0,0,0
2026-09-18T10:08:51.654Z,0x0512,0x0104,50016,2,31,500122786,500122786,0,16359,1639408,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500122786,500122786,500150948,0,0,0,0,300,105,0,0,0
2026-09-18T10:08:52.656Z,0x0512,0x0104,50016,2,31,500125039,500125039,0,16369,1640410,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500126166,500126166,500150948,0,0,0,0,300,106,0,0,0
2026-09-18T10:08:53.659Z,0x0512,0x0104,50016,2,31,500125039,500125039,0,16379,1641413,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500126166,500126166,500150948,0,0,0,0,300,107,0,0,0
2026-09-18T10:08:54.648Z,0x0512,0x0104,50016,2,31,500118280,500118280,0,16389,1642414,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500118280,500118280,500150948,0,0,0,0,300,108,0,0,0
2026-09-18T10:08:55.652Z,0x0512,0x0104,50016,2,31,500118280,500118280,0,16399,1643415,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500119407,500119407,500150948,0,0,0,0,300,109,0,0,0
2026-09-18T10:08:56.654Z,0x0512,0x0104,50016,2,31,500128419,500128419,0,16409,1644417,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500126166,500126166,500150948,0,0,0,0,300,110,0,0,0
2026-09-18T10:08:57.658Z,0x0512,0x0104,50016,2,31,500127292,500127292,0,16419,1645419,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500128419,500128419,500150948,0,0,0,0,300,111,0,0,0
2026-09-18T10:08:58.647Z,0x0512,0x0104,50016,2,31,500138557,500138557,0,16429,1646421,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500138557,500138557,500150948,0,0,0,0,300,112,0,0,0
2026-09-18T10:08:59.650Z,0x0512,0x0104,50016,2,31,500145316,500145316,0,16439,1647422,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500143063,500143063,500150948,0,0,0,0,300,113,0,0,0
2026-09-18T10:09:00.653Z,0x0512,0x0104,50016,2,31,500143063,500143063,0,16449,1648424,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500141936,500141936,500150948,0,0,0,0,300,114,0,0,0
2026-09-18T10:09:01.654Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,16459,1649425,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500138557,500138557,500150948,0,0,0,0,300,115,0,0,0
2026-09-18T10:09:02.658Z,0x0512,0x0104,50016,2,31,500136304,500136304,0,16469,1650427,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500135177,500135177,500150948,0,0,0,0,300,116,0,0,0
2026-09-18T10:09:03.649Z,0x0512,0x0104,50016,2,31,500130672,500130672,0,16479,1651473,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500129545,500129545,500150948,0,0,0,0,300,117,0,0,0
2026-09-18T10:09:04.654Z,0x0512,0x0104,50016,2,31,500130672,500130672,0,16489,1652431,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500132924,500132924,500150948,0,0,0,0,300,118,0,0,0
2026-09-18T10:09:05.659Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,16499,1653433,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500136304,500136304,500150948,0,0,0,0,300,119,0,0,0
2026-09-18T10:09:06.648Z,0x0512,0x0104,50016,2,31,500136304,500136304,0,16509,1654474,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500138557,500138557,500150948,0,0,0,0,300,120,0,0,0
2026-09-18T10:09:07.655Z,0x0512,0x0104,50016,2,31,500138557,500138557,0,16519,1655479,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500138557,500138557,500150948,0,0,0,0,300,121,0,0,0
2026-09-18T10:09:08.659Z,0x0512,0x0104,50016,2,31,500140810,500140810,0,16529,1656486,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500140810,500140810,500150948,0,0,0,0,300,122,0,0,0
2026-09-18T10:09:09.646Z,0x0512,0x0104,50016,2,31,500130672,500130672,0,16539,1657474,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500130672,500130672,500150948,0,0,0,0,300,123,0,0,0
2026-09-18T10:09:10.651Z,0x0512,0x0104,50016,2,31,500132924,500132924,0,16549,1658477,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500132924,500132924,500150948,0,0,0,0,300,124,0,0,0
2026-09-18T10:09:11.658Z,0x0512,0x0104,50016,2,31,500137430,500137430,0,16559,1659484,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500137430,500137430,500150948,0,0,0,0,300,125,0,0,0
2026-09-18T10:09:12.649Z,0x0512,0x0104,50016,2,31,500149822,500149822,0,16569,1660473,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500152075,500152075,500150948,0,0,0,0,300,126,0,0,0
2026-09-18T10:09:13.650Z,0x0512,0x0104,50016,2,31,500156581,500156581,0,16579,1661480,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500157707,500157707,500150948,0,0,0,0,300,127,0,0,0
2026-09-18T10:09:14.653Z,0x0512,0x0104,50016,2,31,500147569,500147569,0,16589,1662482,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,4,0,1,0,500147569,500147569,500150948,0,0,0,0,300,128,0,0,0
