utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-21T10:36:09.889Z,158165937000000,0x0515,0x0104,0,2,127,1126,100006082,100004956,-132823,-132836,106968,10713908,1,0,0,0,3,4,0,0,0,8,8,0,1,106969,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,0,5632,100000000,400000000,0,2,2,2,2,75,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10713835
2026-09-21T10:36:09.954Z,158166000000000,0x0515,0x0104,0,2,127,1126,100006082,100004956,-132823,-132836,106970,10713908,1,0,0,0,3,4,0,0,0,8,8,0,1,106969,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,0,-9011,100000000,400000000,0,2,2,2,2,77,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10714017
2026-09-21T10:36:10.213Z,158166265000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132826,-132834,106972,10714157,1,0,0,0,3,4,0,0,0,8,8,0,1,106971,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,-15769,100000000,400000000,0,2,2,2,2,79,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10714270
2026-09-21T10:36:10.400Z,158166453000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132845,-132834,106973,10714416,1,0,0,0,3,4,0,0,0,8,8,0,1,106974,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,13516,100000000,400000000,0,2,2,2,2,80,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10714347
2026-09-21T10:36:10.465Z,158166515000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132845,-132834,106975,10714416,1,0,0,0,3,4,0,0,0,8,8,0,1,106974,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,0,-20274,100000000,400000000,0,2,2,2,2,82,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10714528
2026-09-21T10:36:10.650Z,158166703000000,0x0515,0x0104,0,2,127,-2253,100002703,100004956,-132811,-132833,106976,10714610,1,0,0,0,3,4,0,0,0,8,8,0,1,106976,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,-27032,100000000,400000000,0,2,2,2,2,83,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10714610
2026-09-21T10:36:10.836Z,158166890000000,0x0515,0x0104,0,2,127,-2253,100002703,100004956,-132811,-132833,106977,10714610,1,0,0,0,3,4,0,0,0,8,8,0,1,106976,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-21400,100000000,400000000,0,2,2,2,2,84,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10714778
2026-09-21T10:36:11.025Z,158167078000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132837,-132829,106979,10715039,1,0,0,0,3,4,0,0,0,8,8,0,1,106980,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,2253,100000000,400000000,0,2,2,2,2,86,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10714968
2026-09-21T10:36:11.095Z,158167140000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132837,-132829,106981,10715039,1,0,0,0,3,4,0,0,0,8,8,0,1,106980,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,-24779,100000000,400000000,0,2,2,2,2,88,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10715153
2026-09-21T10:36:11.279Z,158167328000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132825,-132829,106982,10715228,1,0,0,0,3,4,0,0,0,8,8,0,1,106982,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-11263,100000000,400000000,0,2,2,2,2,89,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10715228
2026-09-21T10:36:11.344Z,158167390000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132825,-132829,106984,10715228,1,0,0,0,3,4,0,0,0,8,8,0,1,106982,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-2253,100000000,400000000,0,2,2,2,2,91,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10715411
2026-09-21T10:36:11.601Z,158167656000000,0x0515,0x0104,0,2,127,-5632,99999324,100004956,-132837,-132830,106986,10715548,1,0,0,0,3,4,0,0,0,8,8,0,1,106985,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-1126,100000000,400000000,0,2,2,2,2,93,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10715660
2026-09-21T10:36:11.785Z,158167843000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132845,-132831,106987,10715813,1,0,0,0,3,4,0,0,0,8,8,0,1,106988,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-2253,100000000,400000000,0,2,2,2,2,94,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10715735
2026-09-21T10:36:11.970Z,158168015000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132845,-132831,106989,10715813,1,0,0,0,3,4,0,0,0,8,8,0,1,106988,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-7884,100000000,400000000,0,2,2,2,2,96,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10715914
2026-09-21T10:36:12.155Z,158168203000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132828,-132831,106991,10716113,1,0,0,0,3,4,0,0,0,8,8,0,1,106991,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-7884,100000000,400000000,0,2,2,2,2,98,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10716113
2026-09-21T10:36:12.225Z,158168281000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132828,-132831,106992,10716113,1,0,0,0,3,4,0,0,0,8,8,0,1,106991,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-18021,100000000,400000000,0,2,2,2,2,99,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10716284
2026-09-21T10:36:12.414Z,158168468000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132814,-132829,106993,10716428,1,0,0,0,3,4,0,0,0,8,8,0,1,106994,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-7884,100000000,400000000,0,2,2,2,2,100,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10716359
2026-09-21T10:36:12.483Z,158168531000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132814,-132829,106995,10716428,1,0,0,0,3,4,0,0,0,8,8,0,1,106994,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,-12390,100000000,400000000,0,2,2,2,2,102,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10716542
2026-09-21T10:36:12.667Z,158168718000000,0x0515,0x0104,0,2,127,-9011,99995945,100004956,-132834,-132827,106996,10716617,1,0,0,0,3,4,0,0,0,8,8,0,1,106996,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-9011,-1126,100000000,400000000,0,2,2,2,2,103,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10716617
2026-09-21T10:36:12.733Z,158168781000000,0x0515,0x0104,0,2,127,-9011,99995945,100004956,-132834,-132827,106998,10716617,1,0,0,0,3,4,0,0,0,8,8,0,1,106996,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-5632,14642,100000000,400000000,0,2,2,2,2,105,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99999300,10716814
2026-09-21T10:36:13.106Z,158169156000000,0x0515,0x0104,0,2,127,-3379,100001577,100004956,-132846,-132832,107000,10716935,1,0,0,0,3,4,0,0,0,8,8,0,1,106999,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-1126,2253,100000000,400000000,0,2,2,2,2,107,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10717049
2026-09-21T10:36:13.290Z,158169343000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132831,-132834,107002,10717314,1,0,0,0,3,4,0,0,0,8,8,0,1,107003,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-1126,-4505,100000000,400000000,0,2,2,2,2,109,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10717238
2026-09-21T10:36:13.357Z,158169406000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132831,-132834,107004,10717314,1,0,0,0,3,4,0,0,0,8,8,0,1,107003,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-1126,-7884,100000000,400000000,0,2,2,2,2,111,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10717418
2026-09-21T10:36:13.614Z,158169671000000,0x0515,0x0104,0,2,127,-2253,100002703,100004956,-132819,-132833,107006,10717560,1,0,0,0,3,4,0,0,0,8,8,0,1,107005,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,-10137,100000000,400000000,0,2,2,2,2,113,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10717674
2026-09-21T10:36:13.803Z,158169859000000,0x0515,0x0104,0,2,127,-5632,99999324,100004956,-132824,-132830,107007,10717817,1,0,0,0,3,4,0,0,0,8,8,0,1,107008,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-14642,100000000,400000000,0,2,2,2,2,114,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10717748
2026-09-21T10:36:13.869Z,158169921000000,0x0515,0x0104,0,2,127,-5632,99999324,100004956,-132824,-132830,107009,10717817,1,0,0,0,3,4,0,0,0,8,8,0,1,107008,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,-13516,100000000,400000000,0,2,2,2,2,116,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10717930
2026-09-21T10:36:14.055Z,158170109000000,0x0515,0x0104,0,2,127,-7884,99997072,100004956,-132810,-132828,107010,10718016,1,0,0,0,3,4,0,0,0,8,8,0,1,107010,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,-28158,100000000,400000000,0,2,2,2,2,117,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10718016
2026-09-21T10:36:14.241Z,158170296000000,0x0515,0x0104,0,2,127,-7884,99997072,100004956,-132810,-132828,107011,10718016,1,0,0,0,3,4,0,0,0,8,8,0,1,107010,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,-28158,100000000,400000000,0,2,2,2,2,118,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10718184
2026-09-21T10:36:14.430Z,158170484000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132829,-132826,107013,10718444,1,0,0,0,3,4,0,0,0,8,8,0,1,107014,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-11263,4505,100000000,400000000,0,2,2,2,2,120,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99993600,10718373
2026-09-21T10:36:14.499Z,158170546000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132829,-132826,107015,10718444,1,0,0,0,3,4,0,0,0,8,8,0,1,107014,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,-19148,100000000,400000000,0,2,2,2,2,122,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10718558
2026-09-21T10:36:14.685Z,158170734000000,0x0515,0x0104,0,2,127,-11263,99993693,100004956,-132807,-132825,107016,10718633,1,0,0,0,3,4,0,0,0,8,8,0,1,107016,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-11263,-31537,100000000,400000000,0,2,2,2,2,123,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99993600,10718633
2026-09-21T10:36:14.751Z,158170796000000,0x0515,0x0104,0,2,127,-11263,99993693,100004956,-132807,-132825,107018,10718633,1,0,0,0,3,4,0,0,0,8,8,0,1,107016,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-15769,-10137,100000000,400000000,0,2,2,2,2,125,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99989100,10718817
2026-09-21T10:36:15.008Z,158171062000000,0x0515,0x0104,0,2,127,-14642,99990314,100004956,-132834,-132822,107020,10718954,1,0,0,0,3,4,0,0,0,8,8,0,1,107019,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-12390,1126,100000000,400000000,0,2,2,2,2,127,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10719067
2026-09-21T10:36:15.195Z,158171250000000,0x0515,0x0104,0,2,127,-9011,99995945,100004956,-132831,-132827,107021,10719218,1,0,0,0,3,4,0,0,0,8,8,0,1,107022,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,3379,100000000,400000000,0,2,2,2,2,128,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10719142
2026-09-21T10:36:15.377Z,158171421000000,0x0515,0x0104,0,2,127,-9011,99995945,100004956,-132831,-132827,107023,10719218,1,0,0,0,3,4,0,0,0,8,8,0,1,107022,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-7884,-13516,100000000,400000000,0,2,2,2,2,130,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99997000,10719323
2026-09-21T10:36:15.565Z,158171609000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132812,-132826,107025,10719518,1,0,0,0,3,4,0,0,0,8,8,0,1,107025,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,-25906,100000000,400000000,0,2,2,2,2,132,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10719518
2026-09-21T10:36:15.635Z,158171687000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132812,-132826,107026,10719518,1,0,0,0,3,4,0,0,0,8,8,0,1,107025,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-12390,-45053,100000000,400000000,0,2,2,2,2,133,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10719692
2026-09-21T10:36:15.823Z,158171875000000,0x0515,0x0104,0,2,127,-14642,99990314,100004956,-132841,-132822,107027,10719838,1,0,0,0,3,4,0,0,0,8,8,0,1,107028,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-14642,-12390,100000000,400000000,0,2,2,2,2,134,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99990300,10719768
2026-09-21T10:36:15.894Z,158171937000000,0x0515,0x0104,0,2,127,-14642,99990314,100004956,-132841,-132822,107029,10719838,1,0,0,0,3,4,0,0,0,8,8,0,1,107028,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-12390,9011,100000000,400000000,0,2,2,2,2,136,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10719951
2026-09-21T10:36:16.080Z,158172125000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132838,-132826,107030,10720028,1,0,0,0,3,4,0,0,0,8,8,0,1,107030,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-10137,3379,100000000,400000000,0,2,2,2,2,137,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99994800,10720028
2026-09-21T10:36:16.147Z,158172203000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132838,-132826,107032,10720028,1,0,0,0,3,4,0,0,0,8,8,0,1,107030,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-9011,-15769,100000000,400000000,0,2,2,2,2,139,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10720219
2026-09-21T10:36:16.523Z,158172578000000,0x0515,0x0104,0,2,127,-10137,99994819,100004956,-132826,-132826,107034,10720349,1,0,0,0,3,4,0,0,0,8,8,0,1,107033,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-11263,-16895,100000000,400000000,0,2,2,2,2,141,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99993600,10720464
2026-09-21T10:36:16.713Z,158172765000000,0x0515,0x0104,0,2,127,-12390,99992566,100004956,-132844,-132824,107036,10720727,1,0,0,0,3,4,0,0,0,8,8,0,1,107037,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-12390,-9011,100000000,400000000,0,2,2,2,2,143,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99992500,10720655
2026-09-21T10:36:16.779Z,158172828000000,0x0515,0x0104,0,2,127,-12390,99992566,100004956,-132844,-132824,107038,10720727,1,0,0,0,3,4,0,0,0,8,8,0,1,107037,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-9011,11263,100000000,400000000,0,2,2,2,2,145,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99995900,10720842
2026-09-21T10:36:16.965Z,158173015000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132846,-132829,107039,10720921,1,0,0,0,3,4,0,0,0,8,8,0,1,107039,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-6758,12390,100000000,400000000,0,2,2,2,2,146,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,99998100,10720921
2026-09-21T10:36:17.033Z,158173078000000,0x0515,0x0104,0,2,127,-6758,99998198,100004956,-132846,-132829,107040,10720921,1,0,0,0,3,4,0,0,0,8,8,0,1,107039,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-2253,100000000,400000000,0,2,2,2,2,147,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10721094
2026-09-21T10:36:17.224Z,158173281000000,0x0515,0x0104,0,2,127,-3379,100001577,100004956,-132828,-132832,107041,10721237,1,0,0,0,3,4,0,0,0,8,8,0,1,107042,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,1126,100000000,400000000,0,2,2,2,2,148,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10721168
2026-09-21T10:36:17.293Z,158173343000000,0x0515,0x0104,0,2,127,-3379,100001577,100004956,-132828,-132832,107043,10721237,1,0,0,0,3,4,0,0,0,8,8,0,1,107042,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,4505,100000000,400000000,0,2,2,2,2,150,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10721351
2026-09-21T10:36:17.478Z,158173531000000,0x0515,0x0104,0,2,127,-3379,100001577,100004956,-132829,-132832,107044,10721428,1,0,0,0,3,4,0,0,0,8,8,0,1,107044,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,-6758,100000000,400000000,0,2,2,2,2,151,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10721428
2026-09-21T10:36:17.658Z,158173703000000,0x0515,0x0104,0,2,127,-3379,100001577,100004956,-132829,-132832,107046,10721428,1,0,0,0,3,4,0,0,0,8,8,0,1,107044,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,-4505,100000000,400000000,0,2,2,2,2,153,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10721622
2026-09-21T10:36:17.846Z,158173890000000,0x0515,0x0104,0,2,127,-2253,100002703,100004956,-132847,-132833,107047,10721861,1,0,0,0,3,4,0,0,0,8,8,0,1,107048,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,6758,100000000,400000000,0,2,2,2,2,154,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10721722
2026-09-21T10:36:17.916Z,158173968000000,0x0515,0x0104,0,2,127,-2253,100002703,100004956,-132847,-132833,107049,10721861,1,0,0,0,3,4,0,0,0,8,8,0,1,107048,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,0,12390,100000000,400000000,0,2,2,2,2,156,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10721974
2026-09-21T10:36:18.102Z,158174156000000,0x0515,0x0104,0,2,127,2253,100007209,100004956,-132828,-132837,107050,10722123,1,0,0,0,3,4,0,0,0,8,8,0,1,107051,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,1126,11263,100000000,400000000,0,2,2,2,2,157,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10722049
2026-09-21T10:36:18.169Z,158174218000000,0x0515,0x0104,0,2,127,2253,100007209,100004956,-132828,-132837,107052,10722123,1,0,0,0,3,4,0,0,0,8,8,0,1,107051,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,1126,-7884,100000000,400000000,0,2,2,2,2,159,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10722229
2026-09-21T10:36:18.427Z,158174484000000,0x0515,0x0104,0,2,127,0,100004956,100004956,-132825,-132835,107054,10722372,1,0,0,0,3,4,0,0,0,8,8,0,1,107053,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-1126,-11263,100000000,400000000,0,2,2,2,2,161,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10722486
2026-09-21T10:36:18.615Z,158174671000000,0x0515,0x0104,0,2,127,-3379,100001577,100004956,-132817,-132832,107055,10722630,1,0,0,0,3,4,0,0,0,8,8,0,1,107056,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,3379,100000000,400000000,0,2,2,2,2,162,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10722561
2026-09-21T10:36:18.799Z,158174843000000,0x0515,0x0104,0,2,127,-3379,100001577,100004956,-132817,-132832,107057,10722630,1,0,0,0,3,4,0,0,0,8,8,0,1,107056,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,0,100000000,400000000,0,2,2,2,2,164,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10722744
2026-09-21T10:36:18.984Z,158175031000000,0x0515,0x0104,0,2,127,-2253,100002703,100004956,-132848,-132833,107059,10722931,1,0,0,0,3,4,0,0,0,8,8,0,1,107059,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-2253,14642,100000000,400000000,0,2,2,2,2,166,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100002700,10722931
2026-09-21T10:36:19.050Z,158175093000000,0x0515,0x0104,0,2,127,-2253,100002703,100004956,-132848,-132833,107061,10722931,1,0,0,0,3,4,0,0,0,8,8,0,1,107059,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,2253,5632,100000000,400000000,0,2,2,2,2,168,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100007200,10723125
2026-09-21T10:36:19.308Z,158175359000000,0x0515,0x0104,0,2,127,2253,100007209,100004956,-132826,-132837,107063,10723254,1,0,0,0,3,4,0,0,0,8,8,0,1,107062,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,1126,-3379,100000000,400000000,0,2,2,2,2,170,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100006000,10723367
2026-09-21T10:36:19.493Z,158175546000000,0x0515,0x0104,0,2,127,0,100004956,100004956,-132821,-132835,107064,10723442,1,0,0,0,3,4,0,0,0,8,8,0,1,107064,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,0,-15769,100000000,400000000,0,2,2,2,2,171,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10723442
2026-09-21T10:36:19.558Z,158175609000000,0x0515,0x0104,0,2,127,0,100004956,100004956,-132821,-132835,107066,10723442,1,0,0,0,3,4,0,0,0,8,8,0,1,107064,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,0,7884,100000000,400000000,0,2,2,2,2,173,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10723625
2026-09-21T10:36:19.933Z,158175984000000,0x0515,0x0104,0,2,127,0,100004956,100004956,-132833,-132835,107068,10723761,1,0,0,0,3,4,0,0,0,8,8,0,1,107067,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,0,-9011,100000000,400000000,0,2,2,2,2,175,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10723875
2026-09-21T10:36:20.124Z,158176171000000,0x0515,0x0104,0,2,127,0,100004956,100004956,-132837,-132835,107070,10724138,1,0,0,0,3,4,0,0,0,8,8,0,1,107071,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,0,3379,100000000,400000000,0,2,2,2,2,177,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10724067
2026-09-21T10:36:20.194Z,158176250000000,0x0515,0x0104,0,2,127,0,100004956,100004956,-132837,-132835,107072,10724138,1,0,0,0,3,4,0,0,0,8,8,0,1,107071,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,0,-6758,100000000,400000000,0,2,2,2,2,179,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100004900,10724251
2026-09-21T10:36:20.378Z,158176421000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132816,-132834,107073,10724328,1,0,0,0,3,4,0,0,0,8,8,0,1,107073,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-1126,-21400,100000000,400000000,0,2,2,2,2,180,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100003800,10724328
2026-09-21T10:36:20.447Z,158176500000000,0x0515,0x0104,0,2,127,-1126,100003830,100004956,-132816,-132834,107075,10724328,1,0,0,0,3,4,0,0,0,8,8,0,1,107073,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-3379,-7884,100000000,400000000,0,2,2,2,2,182,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100001500,10724527
2026-09-21T10:36:20.704Z,158176750000000,0x0515,0x0104,0,2,127,-4505,100000451,100004956,-132836,-132831,107077,10724650,1,0,0,0,3,4,0,0,0,8,8,0,1,107076,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,-4505,-11263,100000000,400000000,0,2,2,2,2,184,0,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,100000400,10724764
