utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-20T10:02:02.395Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,12502,1253199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:03.400Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,12512,1254201,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:04.401Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,12522,1255203,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:05.391Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,12532,1256205,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:06.396Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,12542,1257206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:07.399Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,12552,1258208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:08.401Z,0x0513,0x0104,-13,2,63,-125023,-125023,0,12562,1259210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-125023,-125023,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:09.392Z,0x0513,0x0104,-13,2,63,-130655,-130655,0,12572,1260256,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:10.400Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,12582,1261214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:11.402Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,12592,1262215,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:12.388Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,12602,1263257,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:13.397Z,0x0513,0x0104,-13,2,63,-130655,-130655,0,12612,1264260,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:14.404Z,0x0513,0x0104,-13,2,63,-134034,-134034,0,12622,1265269,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:15.392Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,12632,1266259,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:16.396Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,12642,1267264,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:17.402Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,12652,1268267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:18.392Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,12662,1269257,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:19.395Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,12672,1270264,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:20.397Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,12682,1271267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:21.402Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,12692,1272270,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-147550,-147550,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:22.389Z,0x0513,0x0104,-13,2,63,-148676,-148676,0,12702,1273258,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:23.398Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,12712,1274262,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:24.402Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,12722,1275270,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:25.388Z,0x0513,0x0104,-13,2,63,-147550,-147550,0,12732,1276259,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-150929,-150929,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:26.394Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,12742,1277260,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-145297,-145297,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:27.396Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,12752,1278267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:28.399Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,12762,1279268,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:29.406Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,12772,1280271,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:30.394Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,12782,1281264,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:31.397Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,12792,1282267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:32.404Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12802,1283270,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:33.387Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,12812,1284261,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:34.387Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,12822,1285261,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:35.390Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,12832,1286260,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:36.390Z,0x0513,0x0104,-13,2,63,-130655,-130655,0,12842,1287264,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:37.393Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,12852,1288264,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:38.392Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,12862,1289266,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:39.393Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,12872,1290266,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:40.396Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,12882,1291267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:41.396Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,12892,1292269,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:42.398Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12902,1293271,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:43.402Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12912,1294272,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:44.388Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12922,1295269,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:45.391Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12932,1296271,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:46.391Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12942,1297273,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:47.390Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,12952,1298274,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:48.392Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,12962,1299276,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:49.393Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,12972,1300277,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:50.396Z,0x0513,0x0104,-13,2,63,-146423,-146423,0,12982,1301279,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:51.397Z,0x0513,0x0104,-13,2,63,-149802,-149802,0,12992,1302281,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-146423,-146423,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:52.400Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,13002,1303283,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:53.390Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,13011,1304184,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:54.391Z,0x0513,0x0104,-13,2,63,-134034,-134034,0,13021,1305186,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:55.392Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,13031,1306188,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:56.395Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,13041,1307190,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:57.396Z,0x0513,0x0104,-13,2,63,-150929,-150929,0,13051,1308191,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-150929,-150929,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:58.401Z,0x0513,0x0104,-13,2,63,-154308,-154308,0,13061,1309193,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-154308,-154308,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:02:59.391Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,13071,1310195,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:00.396Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,13081,1311197,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:01.399Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,13091,1312198,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:02.404Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,13101,1313200,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:03.394Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,13111,1314202,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:04.397Z,0x0513,0x0104,-13,2,63,-148676,-148676,0,13121,1315204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-152055,-152055,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:05.401Z,0x0513,0x0104,-13,2,63,-147550,-147550,0,13131,1316206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-147550,-147550,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:06.391Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,13141,1317207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:07.395Z,0x0513,0x0104,-13,2,63,-146423,-146423,0,13151,1318209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-147550,-147550,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:08.404Z,0x0513,0x0104,-13,2,63,-150929,-150929,0,13161,1319211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-149802,-149802,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:09.392Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,13171,1320213,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:10.395Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,13181,1321215,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:11.398Z,0x0513,0x0104,-13,2,63,-148676,-148676,0,13191,1322216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-146423,-146423,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:12.405Z,0x0513,0x0104,-13,2,63,-131781,-131781,0,13201,1323218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-131781,-131781,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:13.397Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,13211,1324265,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:14.403Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,13221,1325222,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:15.391Z,0x0513,0x0104,-13,2,63,-134034,-134034,0,13231,1326264,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-129528,-129528,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:16.392Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,13241,1327266,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-145297,-145297,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:17.394Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,13251,1328268,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:18.403Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,13261,1329271,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-131499,-5491,0,0,300,600,0,6,0
2026-09-20T10:03:19.392Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,13271,1330265,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-146423,-146423,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:20.395Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,13281,1331269,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:21.402Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,13291,1332272,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:22.394Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,13301,1333264,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:23.397Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,13311,1334270,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:24.399Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,13321,1335274,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:25.401Z,0x0513,0x0104,-13,2,63,-134034,-134034,0,13331,1336276,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:26.390Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,13341,1337263,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:27.394Z,0x0513,0x0104,-13,2,63,-131781,-131781,0,13351,1338268,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:28.399Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,13361,1339271,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:29.400Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,13371,1340276,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:30.409Z,0x0513,0x0104,-13,2,63,-127276,-127276,0,13381,1341278,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-125023,-125023,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:31.398Z,0x0513,0x0104,-13,2,63,-127276,-127276,0,13391,1342270,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-128402,-128402,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:32.400Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,13401,1343276,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:33.388Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,13411,1344264,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-131781,-131781,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:34.387Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,13421,1345265,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:35.388Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,13431,1346266,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:36.389Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,13441,1347267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:37.390Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,13451,1348267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:38.393Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,13461,1349268,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:39.396Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,13471,1350271,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:40.398Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,13481,1351274,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:41.398Z,0x0513,0x0104,-13,2,63,-131781,-131781,0,13491,1352277,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-129528,-129528,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:42.400Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,13501,1353277,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:43.399Z,0x0513,0x0104,-13,2,63,-127276,-127276,0,13511,1354278,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-127276,-127276,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:44.402Z,0x0513,0x0104,-13,2,63,-134034,-134034,0,13521,1355278,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-133892,-7884,0,0,300,600,0,7,0
2026-09-20T10:03:45.388Z,0x0513,0x0104,-13,2,63,-130655,-130655,0,13531,1356276,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-130655,-130655,-126008,-133892,-7884,0,0,300,600,0,7,0
