utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T05:48:57.597Z,10111,1013592,95738,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:48:57.691Z,10112,1013688,95738,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:48:57.785Z,10113,1013782,95738,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:48:57.865Z,10114,1013877,95738,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:48:57.942Z,10115,1013956,94612,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T05:48:58.017Z,10116,1014055,93486,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:48:58.207Z,10117,1014203,93486,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:48:58.302Z,10118,1014298,93486,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:48:58.382Z,10119,1014393,93486,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:48:58.459Z,10120,1014472,92359,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:48:58.534Z,10121,1014556,91233,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:48:58.626Z,10122,1014656,90107,103623,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:48:58.719Z,10123,1014756,91233,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:48:58.909Z,10124,1014906,92359,104749,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:48:59.003Z,10125,1015000,93486,103623,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:48:59.099Z,10126,1015094,94612,78843,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T05:48:59.179Z,10127,1015189,93486,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:48:59.255Z,10128,1015269,92359,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:48:59.332Z,10129,1015357,92359,99117,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:48:59.490Z,10130,1015502,92359,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:48:59.570Z,10131,1015582,91233,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:48:59.645Z,10132,1015660,90107,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:48:59.721Z,10133,1015758,90107,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:48:59.895Z,10134,1015908,90107,105875,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:48:59.990Z,10135,1015986,90107,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:49:00.068Z,10136,1016080,90107,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:49:00.143Z,10137,1016160,90107,77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:49:00.236Z,10138,1016259,90107,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:49:00.329Z,10139,1016359,88980,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:49:00.422Z,10140,1016459,87854,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:49:00.611Z,10141,1016608,87854,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:49:00.706Z,10142,1016702,86728,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:49:00.801Z,10143,1016797,86728,83349,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:49:00.881Z,10144,1016891,85601,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:49:00.957Z,10145,1016971,85601,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:49:01.048Z,10146,1017060,86728,103623,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:49:01.140Z,10147,1017160,87854,76591,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:49:01.234Z,10148,1017260,88980,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:49:01.325Z,10149,1017360,90107,103623,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:49:01.517Z,10150,1017511,91233,101370,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:49:01.611Z,10151,1017608,92359,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:49:01.706Z,10152,1017702,91233,65327,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:49:01.802Z,10153,1017797,90107,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:49:01.881Z,10154,1017892,88980,83349,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:49:01.960Z,10155,1017972,87854,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:49:02.036Z,10156,1018062,87854,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:49:02.196Z,10157,1018208,88980,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:49:02.292Z,10158,1018288,90107,101370,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:49:02.386Z,10159,1018383,91233,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:49:02.481Z,10160,1018478,92359,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:49:02.576Z,10161,1018572,93486,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:49:02.671Z,10162,1018668,94612,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T05:49:02.763Z,10163,1018763,94612,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T05:49:02.855Z,10164,1018863,93486,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:49:02.947Z,10165,1018963,93486,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:49:03.041Z,10166,1019063,93486,101370,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:49:03.133Z,10167,1019163,94612,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T05:49:03.225Z,10168,1019264,95738,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:49:03.418Z,10169,1019412,95738,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:49:03.512Z,10170,1019509,95738,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:49:03.607Z,10171,1019604,96865,104749,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T05:49:03.701Z,10172,1019698,97991,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:49:03.797Z,10173,1019793,97991,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:49:03.891Z,10174,1019888,97991,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:49:03.986Z,10175,1019983,96865,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T05:49:04.082Z,10176,1020077,95738,110381,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:49:04.177Z,10177,1020172,97991,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:49:04.253Z,10178,1020268,99117,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,99100
2026-09-21T05:49:04.345Z,10179,1020365,99117,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,99100
2026-09-21T05:49:04.438Z,10180,1020466,97991,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:49:04.532Z,10181,1020566,96865,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T05:49:04.722Z,10182,1020718,96865,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T05:49:04.817Z,10183,1020812,95738,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:49:04.895Z,10184,1020908,94612,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T05:49:04.975Z,10185,1020986,93486,77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:49:05.053Z,10186,1021067,92359,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:49:05.145Z,10187,1021167,91233,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:49:05.236Z,10188,1021267,90107,69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:49:05.329Z,10189,1021367,88980,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:49:05.519Z,10190,1021516,87854,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:49:05.614Z,10191,1021609,86728,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:49:05.694Z,10192,1021706,86728,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:49:05.769Z,10193,1021786,86728,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:49:05.860Z,10194,1021868,86728,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:49:05.954Z,10195,1021968,85601,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:49:06.045Z,10196,1022068,84475,70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:49:06.137Z,10197,1022169,83349,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:06.231Z,10198,1022269,82222,67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:06.421Z,10199,1022418,82222,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:06.517Z,10200,1022511,82222,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:06.611Z,10201,1022608,82222,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:06.705Z,10202,1022703,82222,70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:06.801Z,10203,1022797,82222,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:06.881Z,10204,1022892,83349,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:06.958Z,10205,1022971,85601,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:49:07.034Z,10206,1023070,86728,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:49:07.209Z,10207,1023221,87854,72085,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:49:07.289Z,10208,1023301,85601,69833,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:49:07.365Z,10209,1023381,83349,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:07.458Z,10210,1023471,84475,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:49:07.535Z,10211,1023571,85601,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:49:07.709Z,10212,1023721,85601,77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:49:07.788Z,10213,1023801,84475,77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:49:07.863Z,10214,1023880,83349,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:07.956Z,10215,1023971,83349,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:08.049Z,10216,1024072,83349,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:08.141Z,10217,1024173,83349,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:08.234Z,10218,1024273,83349,77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:08.425Z,10219,1024421,82222,68706,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:08.521Z,10220,1024517,81096,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T05:49:08.600Z,10221,1024612,81096,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T05:49:08.676Z,10222,1024691,82222,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:08.768Z,10223,1024773,84475,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:49:08.860Z,10224,1024873,85601,74338,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:49:08.953Z,10225,1024973,84475,77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:49:09.044Z,10226,1025073,83349,58569,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:09.138Z,10227,1025173,82222,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:09.329Z,10228,1025326,79970,65327,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,79900
2026-09-21T05:49:09.424Z,10229,1025420,79970,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,79900
2026-09-21T05:49:09.519Z,10230,1025516,79970,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,79900
2026-09-21T05:49:09.614Z,10231,1025610,81096,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T05:49:09.692Z,10232,1025706,82222,72085,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:09.766Z,10233,1025784,82222,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:09.858Z,10234,1025875,83349,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:09.950Z,10235,1025975,84475,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:49:10.041Z,10236,1026075,85601,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:49:10.136Z,10237,1026175,84475,68706,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:49:10.325Z,10238,1026323,82222,70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:10.422Z,10239,1026417,81096,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T05:49:10.518Z,10240,1026512,81096,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T05:49:10.612Z,10241,1026609,81096,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T05:49:10.706Z,10242,1026704,81096,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T05:49:10.801Z,10243,1026799,81096,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T05:49:10.877Z,10244,1026893,81096,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T05:49:10.970Z,10245,1026977,81096,78843,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T05:49:11.061Z,10246,1027077,81096,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,81000
2026-09-21T05:49:11.153Z,10247,1027177,82222,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:49:11.246Z,10248,1027277,83349,73212,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:11.338Z,10249,1027377,84475,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:49:11.530Z,10250,1027526,83349,78843,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:11.626Z,10251,1027622,83349,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:11.721Z,10252,1027717,83349,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:49:11.815Z,10253,1027812,84475,110381,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:49:11.910Z,10254,1027908,85601,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:49:12.005Z,10255,1028002,85601,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
