utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:44:17.172Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,931,1665982,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:17.258Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,935,1666082,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:17.371Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,939,1666182,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:17.474Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,943,1666282,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:17.572Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,947,1666384,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:17.671Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,951,1666483,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:17.780Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,956,1666608,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:17.874Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,959,1666683,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:17.979Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,963,1666783,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:18.072Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,967,1666883,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:18.174Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,971,1666983,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:18.263Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,975,1667083,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:18.375Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,979,1667184,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:18.460Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,983,1667284,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:18.573Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,987,1667384,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:18.672Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,991,1667484,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:18.761Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,995,1667584,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:18.874Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,999,1667684,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499965084,499965084,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:18.973Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,1003,1667785,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:19.069Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1007,1667885,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:19.168Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,1011,1667985,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:19.276Z,0x0519,0x0104,49995,2,31,499961705,499961705,0,1015,1668085,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:19.373Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,1019,1668185,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:19.475Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,1023,1668285,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:19.569Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,1027,1668385,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:19.668Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,1031,1668486,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:19.776Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1035,1668586,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:19.877Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1039,1668686,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:19.963Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1043,1668786,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:20.077Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,1047,1668886,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:20.176Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1051,1668986,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:20.263Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,1055,1669087,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:20.378Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,1059,1669187,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:20.462Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,1063,1669287,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:20.576Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1067,1669388,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:20.677Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,1071,1669487,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:20.763Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1075,1669587,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:20.877Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,1079,1669688,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:20.962Z,0x0519,0x0104,49995,2,31,499965084,499965084,0,1083,1669788,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:21.071Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1087,1669888,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:21.170Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,1091,1669988,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:21.277Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,1095,1670088,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:21.377Z,0x0519,0x0104,49995,2,31,499963957,499963957,0,1099,1670190,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:21.462Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,1103,1670289,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:21.576Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1107,1670389,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:21.678Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1111,1670489,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:21.764Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1115,1670589,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:21.879Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,1119,1670689,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:21.963Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,1123,1670789,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:22.073Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,1127,1670889,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:22.173Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1131,1670990,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:22.262Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1135,1671090,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:22.379Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1139,1671191,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:22.464Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,1143,1671290,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:22.580Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1147,1671390,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:22.664Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,1151,1671490,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:22.772Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,1155,1671590,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:22.868Z,0x0519,0x0104,49995,2,31,499961705,499961705,0,1159,1671691,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:22.968Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,1163,1671791,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:23.081Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,1167,1671891,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:23.163Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1171,1671991,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:23.267Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1175,1672091,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:23.363Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,1179,1672191,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:23.463Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1183,1672291,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499969589,499969589,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:23.570Z,0x0519,0x0104,49995,2,31,499970715,499970715,0,1187,1672392,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:23.669Z,0x0519,0x0104,49995,2,31,499970715,499970715,0,1191,1672493,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:23.781Z,0x0519,0x0104,49995,2,31,499969589,499969589,0,1195,1672593,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:23.881Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,1199,1672693,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:23.967Z,0x0519,0x0104,49995,2,31,499970715,499970715,0,1203,1672793,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499977473,499977473,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:24.080Z,0x0519,0x0104,49995,2,31,499967336,499967336,0,1207,1672893,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499974094,499974094,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:24.167Z,0x0519,0x0104,49995,2,31,499976347,499976347,0,1211,1672993,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:24.269Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,1215,1673093,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:24.367Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,1219,1673193,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:24.468Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1223,1673293,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:24.582Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1227,1673395,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:24.666Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1231,1673493,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:24.770Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,1235,1673593,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:24.867Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1239,1673694,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:24.967Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,1243,1673794,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:25.080Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,1247,1673895,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:25.167Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1251,1673994,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:25.270Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1255,1674094,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
