utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:45:20.975Z,0x0519,0x0104,49996,2,31,499947062,499947062,0,931,1729552,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:21.064Z,0x0519,0x0104,49996,2,31,499947062,499947062,0,934,1729627,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:21.163Z,0x0519,0x0104,49996,2,31,499944810,499944810,0,938,1729727,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:21.267Z,0x0519,0x0104,49996,2,31,499941431,499941431,0,942,1729827,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:21.364Z,0x0519,0x0104,49996,2,31,499943683,499943683,0,946,1729927,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:21.465Z,0x0519,0x0104,49996,2,31,499941431,499941431,0,950,1730027,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:21.575Z,0x0519,0x0104,49996,2,31,499943683,499943683,0,955,1730153,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:21.674Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,959,1730253,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:21.765Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,962,1730328,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:21.875Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,967,1730453,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:21.975Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,971,1730553,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:22.066Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,974,1730628,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:22.166Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,978,1730730,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:22.274Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,983,1730854,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:22.367Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,986,1730929,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:22.468Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,990,1731029,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:22.575Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,995,1731154,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:22.676Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,999,1731254,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:22.767Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,1002,1731329,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:22.866Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1006,1731430,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:22.967Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,1010,1731530,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:23.076Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1015,1731655,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:23.175Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1018,1731730,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:23.268Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1022,1731832,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:23.360Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1026,1731930,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:23.455Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1030,1732030,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:23.566Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1034,1732131,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:23.667Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,1038,1732233,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:23.768Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,1042,1732331,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:23.860Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1046,1732431,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:23.957Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1050,1732531,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:24.069Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1054,1732634,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:24.168Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,1058,1732731,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:24.268Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,1062,1732832,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:24.362Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,1066,1732933,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:24.457Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,1070,1733033,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:24.568Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,1074,1733133,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:24.669Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,1078,1733234,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:24.778Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,1082,1733333,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:24.871Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1086,1733433,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:24.971Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1090,1733533,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:25.058Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1094,1733633,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:25.172Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,1098,1733733,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:25.257Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1102,1733833,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:25.371Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1106,1733933,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:25.471Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1110,1734034,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:25.558Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1114,1734134,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:25.670Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1118,1734234,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:25.772Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,1122,1734334,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:25.872Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1126,1734436,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:25.971Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1130,1734534,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:26.057Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1134,1734634,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:26.171Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,1138,1734735,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:26.273Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,1142,1734835,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:26.366Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1146,1734936,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:26.466Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,1150,1735036,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:26.571Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,1154,1735135,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:26.672Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,1158,1735237,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:26.757Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,1162,1735335,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:26.872Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,1166,1735436,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:26.973Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,1170,1735536,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:27.065Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1174,1735636,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:27.161Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1178,1735736,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:27.266Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1182,1735836,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:27.358Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1186,1735936,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:27.473Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1190,1736037,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:27.575Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1194,1736137,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:27.674Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,1198,1736237,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:27.759Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,1202,1736337,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:27.868Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1206,1736437,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:27.967Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1210,1736537,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:28.075Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1214,1736638,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:28.175Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1218,1736738,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:28.260Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1222,1736838,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:28.375Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1226,1736939,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:28.458Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1230,1737038,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:28.561Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1234,1737138,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:28.675Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1238,1737238,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:28.760Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1242,1737339,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:28.876Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,1246,1737439,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:28.961Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,1250,1737539,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:29.064Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,1254,1737639,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
