utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:01:37.844Z,134396921000000,268374,2671,-43945,-43945,,-25909,-49565,-49565,-57450,-6,2,-49565,-49565,0,1,1,0,,0,0,0,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:01:37.964Z,134397031000000,268491,2672,-43947,-43947,,-25909,-47312,-47312,-57450,-6,2,-47312,-47312,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:38.081Z,134397156000000,268631,2674,-43941,-43941,,-25909,-54071,-54071,-57450,-6,2,-54071,-54071,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:38.296Z,134397375000000,268731,2675,-43942,-43942,,-55197,-52945,-52945,-57450,-6,2,-52945,-52945,0,1,1,0,,0,0,0,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:01:38.414Z,134397484000000,268948,2677,-43953,-43953,,-55197,-40553,-40553,-57450,-6,2,-40553,-40553,0,1,1,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:01:38.530Z,134397609000000,269060,2678,-43944,-43944,,-55197,-50692,-50692,-57450,-6,2,-50692,-50692,0,1,1,0,,0,0,0,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:01:38.646Z,134397718000000,269177,2679,-43931,-43931,,-55197,-65336,-65336,-57450,-6,2,-65336,-65336,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:38.764Z,134397843000000,269294,2680,-43949,-43949,,-55197,-45059,-45059,-57450,-6,2,-45059,-45059,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:38.882Z,134397953000000,269432,2682,-43962,-43962,,-55197,-30415,-30415,-57450,-6,2,-30415,-30415,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:01:38.999Z,134398078000000,269532,2683,-43950,-43950,,-55197,-43933,-43933,-57450,-6,2,-43933,-43933,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:01:39.116Z,134398187000000,269646,2684,-43937,-43937,,-55197,-58577,-58577,-57450,-6,2,-58577,-58577,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:01:39.328Z,134398406000000,269764,2685,-43958,-43958,,-38300,-34921,-34921,-57450,-6,2,-34921,-34921,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:01:39.445Z,134398515000000,269933,2687,-43955,-43955,,-38300,-38300,-38300,-57450,-6,2,-38300,-38300,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:39.564Z,134398640000000,270092,2688,-43945,-43945,,-38300,-49565,-49565,-57450,-6,2,-49565,-49565,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:39.683Z,134398750000000,270210,2689,-43941,-43941,,-38300,-54071,-54071,-57450,-6,2,-54071,-54071,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:39.799Z,134398875000000,270334,2691,-43952,-43952,,-38300,-41680,-41680,-57450,-6,2,-41680,-41680,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:01:39.917Z,134398984000000,270447,2692,-43955,-43955,,-38300,-38300,-38300,-57450,-6,2,-38300,-38300,0,1,1,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:01:40.033Z,134399109000000,270564,2693,-43950,-43950,,-38300,-43933,-43933,-57450,-6,2,-43933,-43933,0,1,1,0,,0,0,0,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:01:40.152Z,134399218000000,270681,2694,-43954,-43954,,-38300,-39427,-39427,-57450,-6,2,-39427,-39427,0,1,1,0,,0,0,0,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:01:40.366Z,134399437000000,270799,2695,-43952,-43952,,-40553,-41680,-41680,-57450,-6,2,-41680,-41680,0,1,1,0,,0,0,0,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:01:40.484Z,134399562000000,270935,2697,-43953,-43953,,-40553,-40553,-40553,-57450,-6,2,-40553,-40553,0,1,1,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:01:40.603Z,134399671000000,271135,2699,-43965,-43965,,-40553,-27035,-27035,-57450,-6,2,-27035,-27035,0,1,1,0,,0,0,0,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:01:40.720Z,134399796000000,271249,2700,-43954,-43954,,-40553,-39427,-39427,-57450,-6,2,-39427,-39427,0,1,1,0,,0,0,0,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:01:40.838Z,134399906000000,271367,2701,-43952,-43952,,-40553,-41680,-41680,-57450,-6,2,-41680,-41680,0,1,1,0,,0,0,0,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:01:40.954Z,134400031000000,271485,2702,-43961,-43961,,-40553,-31541,-31541,-57450,-6,2,-31541,-31541,0,1,1,0,,0,0,0,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:01:41.072Z,134400140000000,271602,2703,-43959,-43959,,-40553,-33794,-33794,-57450,-6,2,-33794,-33794,0,1,1,0,,0,0,0,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:01:41.190Z,134400265000000,271736,2705,-43966,-43966,,-40553,-25909,-25909,-57450,-6,2,-25909,-25909,0,1,1,0,,0,0,0,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:01:41.407Z,134400484000000,271837,2706,-43959,-43959,,-45059,-33794,-33794,-57450,-6,2,-33794,-33794,0,1,1,0,,0,0,0,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:01:41.523Z,134400593000000,272059,2708,-43949,-43949,,-45059,-45059,-45059,-57450,-6,2,-45059,-45059,0,1,1,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:01:41.640Z,134400718000000,272171,2709,-43948,-43948,,-45059,-46186,-46186,-57450,-6,2,-46186,-46186,0,1,1,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:01:41.757Z,134400828000000,272287,2710,-43958,-43958,,-45059,-34921,-34921,-57450,-6,2,-34921,-34921,0,1,1,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:01:41.874Z,134400953000000,272404,2711,-43958,-43958,,-45059,-34921,-34921,-57450,-6,2,-34921,-34921,0,1,1,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:01:41.991Z,134401062000000,272538,2713,-43963,-43963,,-45059,-29288,-29288,-57450,-6,2,-29288,-29288,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:42.110Z,134401187000000,272639,2714,-43957,-43957,,-45059,-36047,-36047,-57450,-6,2,-36047,-36047,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:42.227Z,134401296000000,272757,2715,-43958,-43958,,-45059,-34921,-34921,-57450,-6,2,-34921,-34921,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:42.442Z,134401515000000,272874,2716,-43960,-43960,,-54071,-32668,-32668,-57450,-6,2,-32668,-32668,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:42.560Z,134401640000000,273039,2718,-43941,-43941,,-54071,-54071,-54071,-57450,-6,2,-54071,-54071,0,1,1,0,,0,0,0,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:01:42.677Z,134401750000000,273208,2719,-43961,-43961,,-54071,-31541,-31541,-57450,-6,2,-31541,-31541,0,1,1,0,,0,0,0,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:01:42.793Z,134401859000000,273339,2721,-43948,-43948,,-54071,-46186,-46186,-57450,-6,2,-46186,-46186,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:01:42.910Z,134401984000000,273441,2722,-43945,-43945,,-54071,-49565,-49565,-57450,-6,2,-49565,-49565,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:01:43.026Z,134402093000000,273557,2723,-43952,-43952,,-54071,-41680,-41680,-57450,-6,2,-41680,-41680,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:01:43.143Z,134402218000000,273673,2724,-43945,-43945,,-54071,-49565,-49565,-57450,-6,2,-49565,-49565,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:01:43.260Z,134402328000000,273790,2725,-43955,-43955,,-54071,-38300,-38300,-57450,-6,2,-38300,-38300,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:01:43.473Z,134402546000000,273908,2726,-43952,-43952,,-42806,-41680,-41680,-57450,-6,2,-41680,-41680,0,1,1,0,,0,0,0,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:01:43.590Z,134402656000000,274040,2728,-43951,-43951,,-42806,-42806,-42806,-57450,-6,2,-42806,-42806,0,1,1,0,,0,0,0,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:01:43.708Z,134402781000000,274241,2730,-43956,-43956,,-42806,-37174,-37174,-57450,-6,2,-37174,-37174,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:01:43.825Z,134402890000000,274355,2731,-43951,-43951,,-42806,-42806,-42806,-57450,-6,2,-42806,-42806,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:01:43.944Z,134403015000000,274472,2732,-43967,-43967,,-42806,-24783,-24783,-57450,-6,2,-24783,-24783,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:44.062Z,134403140000000,274590,2733,-43969,-43969,,-42806,-22530,-22530,-57450,-6,2,-22530,-22530,0,1,1,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:01:44.178Z,134403250000000,274709,2734,-43962,-43962,,-42806,-30415,-30415,-57450,-6,2,-30415,-30415,0,1,1,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:01:44.295Z,134403375000000,274842,2736,-43941,-43941,,-42806,-54071,-54071,-57450,-6,2,-54071,-54071,0,1,1,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:01:44.510Z,134403578000000,274942,2737,-43952,-43952,,-27035,-41680,-41680,-57450,-6,2,-41680,-41680,0,1,1,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:01:44.628Z,134403703000000,275164,2739,-43969,-43969,,-27035,-22530,-22530,-57450,-6,2,-22530,-22530,0,1,1,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:01:44.745Z,134403812000000,275275,2740,-43960,-43960,,-27035,-32668,-32668,-57450,-6,2,-32668,-32668,0,1,1,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:01:44.862Z,134403937000000,275392,2741,-43955,-43955,,-27035,-38300,-38300,-57450,-6,2,-38300,-38300,0,1,1,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:01:44.981Z,134404046000000,275509,2742,-43963,-43963,,-27035,-29288,-29288,-57450,-6,2,-29288,-29288,0,1,1,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:01:45.097Z,134404171000000,275643,2744,-43942,-43942,,-27035,-52945,-52945,-57450,-6,2,-52945,-52945,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:45.214Z,134404281000000,275746,2745,-43955,-43955,,-27035,-38300,-38300,-57450,-6,2,-38300,-38300,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:45.331Z,134404406000000,275861,2746,-43964,-43964,,-27035,-28162,-28162,-57450,-6,2,-28162,-28162,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:45.543Z,134404609000000,275979,2747,-43956,-43956,,-29288,-37174,-37174,-57450,-6,2,-37174,-37174,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:45.662Z,134404734000000,276144,2749,-43963,-43963,,-29288,-29288,-29288,-57450,-6,2,-29288,-29288,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:45.779Z,134404859000000,276309,2750,-43962,-43962,,-29288,-30415,-30415,-57450,-6,2,-30415,-30415,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:45.896Z,134404968000000,276445,2752,-43968,-43968,,-29288,-23656,-23656,-57450,-6,2,-23656,-23656,0,1,1,0,,0,0,0,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:01:46.013Z,134405093000000,276545,2753,-43978,-43978,,-29288,-12391,-12391,-57450,-6,2,-12391,-12391,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:46.129Z,134405203000000,276660,2754,-43960,-43960,,-29288,-32668,-32668,-57450,-6,2,-32668,-32668,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
