utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:16:09.355Z,26404,2645520,149802,135160,100000000,400000000,2,2,204,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,149800
2026-09-21T06:16:09.547Z,26405,2645670,147550,131781,100000000,400000000,2,2,205,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,147500
2026-09-21T06:16:09.641Z,26406,2645766,145297,121644,100000000,400000000,2,2,206,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,145200
2026-09-21T06:16:09.737Z,26407,2645861,143044,137413,100000000,400000000,2,2,207,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:09.834Z,26408,2645956,141918,147550,100000000,400000000,2,2,208,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:09.914Z,26409,2646053,140792,129528,100000000,400000000,2,2,209,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:16:09.991Z,26410,2646133,139665,119391,100000000,400000000,2,2,210,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,139600
2026-09-21T06:16:10.083Z,26411,2646221,138539,129528,100000000,400000000,2,2,211,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:16:10.159Z,26412,2646321,137413,149802,100000000,400000000,2,2,212,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,137400
2026-09-21T06:16:10.350Z,26413,2646474,138539,155434,100000000,400000000,2,2,213,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:16:10.431Z,26414,2646569,139665,149802,100000000,400000000,2,2,214,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,139600
2026-09-21T06:16:10.512Z,26415,2646649,140792,129528,100000000,400000000,2,2,215,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:16:10.608Z,26416,2646730,141918,150929,100000000,400000000,2,2,216,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:10.703Z,26417,2646827,141918,139665,100000000,400000000,2,2,217,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:10.795Z,26418,2646922,143044,148676,100000000,400000000,2,2,218,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:10.887Z,26419,2647023,143044,144171,100000000,400000000,2,2,219,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:10.980Z,26420,2647123,143044,136286,100000000,400000000,2,2,220,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:11.072Z,26421,2647223,141918,136286,100000000,400000000,2,2,221,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:11.166Z,26422,2647323,140792,131781,100000000,400000000,2,2,222,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:16:11.258Z,26423,2647423,139665,128402,100000000,400000000,2,2,223,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,139600
2026-09-21T06:16:11.450Z,26424,2647573,138539,129528,100000000,400000000,2,2,224,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:16:11.547Z,26425,2647669,137413,118265,100000000,400000000,2,2,225,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,137400
2026-09-21T06:16:11.642Z,26426,2647766,136286,138539,100000000,400000000,2,2,226,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,136200
2026-09-21T06:16:11.737Z,26427,2647862,136286,148676,100000000,400000000,2,2,227,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,136200
2026-09-21T06:16:11.835Z,26428,2647957,137413,147550,100000000,400000000,2,2,228,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,137400
2026-09-21T06:16:11.914Z,26429,2648053,138539,137413,100000000,400000000,2,2,229,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:16:11.990Z,26430,2648134,138539,136286,100000000,400000000,2,2,230,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:16:12.083Z,26431,2648224,138539,152055,100000000,400000000,2,2,231,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:16:12.160Z,26432,2648325,140792,156560,100000000,400000000,2,2,232,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:16:12.319Z,26433,2648460,141918,152055,100000000,400000000,2,2,233,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:12.394Z,26434,2648539,143044,154308,100000000,400000000,2,2,234,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:12.486Z,26435,2648625,144171,154308,100000000,400000000,2,2,235,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:12.578Z,26436,2648725,145297,136286,100000000,400000000,2,2,236,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,145200
2026-09-21T06:16:12.670Z,26437,2648825,144171,129528,100000000,400000000,2,2,237,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:12.763Z,26438,2648926,143044,147550,100000000,400000000,2,2,238,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:12.954Z,26439,2649078,144171,163318,100000000,400000000,2,2,239,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:13.049Z,26440,2649173,145297,153181,100000000,400000000,2,2,240,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,145200
2026-09-21T06:16:13.144Z,26441,2649268,147550,158813,100000000,400000000,2,2,241,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,147500
2026-09-21T06:16:13.239Z,26442,2649364,148676,164445,100000000,400000000,2,2,242,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,148600
2026-09-21T06:16:13.318Z,26443,2649459,149802,145297,100000000,400000000,2,2,243,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,149800
2026-09-21T06:16:13.394Z,26444,2649538,152055,166697,100000000,400000000,2,2,244,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,152000
2026-09-21T06:16:13.486Z,26445,2649627,152055,149802,100000000,400000000,2,2,245,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,152000
2026-09-21T06:16:13.577Z,26446,2649727,152055,144171,100000000,400000000,2,2,246,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,152000
2026-09-21T06:16:13.670Z,26447,2649827,150929,135160,100000000,400000000,2,2,247,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:13.763Z,26448,2649927,148676,130655,100000000,400000000,2,2,248,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,148600
2026-09-21T06:16:13.954Z,26449,2650078,146423,126149,100000000,400000000,2,2,249,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,146400
2026-09-21T06:16:14.049Z,26450,2650173,144171,138539,100000000,400000000,2,2,250,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:14.147Z,26451,2650269,143044,135160,100000000,400000000,2,2,251,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:14.226Z,26452,2650366,141918,144171,100000000,400000000,2,2,252,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:14.304Z,26453,2650446,141918,143044,100000000,400000000,2,2,253,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:14.395Z,26454,2650528,141918,129528,100000000,400000000,2,2,254,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:14.473Z,26455,2650628,141918,144171,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:14.633Z,26456,2650773,141918,156560,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:14.713Z,26457,2650853,141918,144171,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:14.806Z,26458,2650933,143044,154308,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:14.898Z,26459,2651029,144171,152055,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:14.990Z,26460,2651129,145297,128402,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,145200
2026-09-21T06:16:15.066Z,26461,2651229,143044,123897,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:15.242Z,26462,2651381,140792,130655,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:16:15.321Z,26463,2651461,139665,147550,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,139600
2026-09-21T06:16:15.417Z,26464,2651541,140792,150929,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:16:15.513Z,26465,2651636,141918,148676,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:15.605Z,26466,2651732,143044,131781,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:15.698Z,26467,2651830,141918,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:15.790Z,26468,2651930,139665,127276,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,139600
2026-09-21T06:16:15.883Z,26469,2652031,138539,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:16:15.975Z,26470,2652131,137413,125023,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,137400
2026-09-21T06:16:16.068Z,26471,2652231,136286,132907,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,136200
2026-09-21T06:16:16.225Z,26472,2652366,135160,131781,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:16:16.303Z,26473,2652445,135160,156560,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:16:16.395Z,26474,2652531,136286,144171,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,136200
2026-09-21T06:16:16.471Z,26475,2652632,137413,134034,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,137400
2026-09-21T06:16:16.567Z,26476,2652733,138539,152055,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:16:16.726Z,26477,2652866,137413,121644,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,137400
2026-09-21T06:16:16.803Z,26478,2652946,135160,114886,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:16:16.895Z,26479,2653033,132907,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:16:16.971Z,26480,2653133,131781,127276,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:16:17.066Z,26481,2653233,130655,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,130600
2026-09-21T06:16:17.242Z,26482,2653381,130655,130655,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,130600
2026-09-21T06:16:17.322Z,26483,2653462,130655,144171,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,130600
2026-09-21T06:16:17.417Z,26484,2653542,130655,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,130600
2026-09-21T06:16:17.513Z,26485,2653637,132907,152055,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:16:17.605Z,26486,2653733,132907,132907,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:16:17.697Z,26487,2653833,132907,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:16:17.790Z,26488,2653934,131781,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:16:17.883Z,26489,2654034,130655,132907,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,130600
2026-09-21T06:16:17.975Z,26490,2654134,130655,135160,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,130600
2026-09-21T06:16:18.067Z,26491,2654234,131781,139665,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,131700
2026-09-21T06:16:18.226Z,26492,2654366,132907,140792,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:16:18.304Z,26493,2654446,134034,138539,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:16:18.395Z,26494,2654535,135160,136286,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:16:18.487Z,26495,2654635,135160,138539,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:16:18.580Z,26496,2654735,135160,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:16:18.672Z,26497,2654835,134034,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:16:18.768Z,26498,2654935,132907,140792,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:16:18.958Z,26499,2655083,132907,132907,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,132900
2026-09-21T06:16:19.036Z,26500,2655178,134034,146423,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,134000
2026-09-21T06:16:19.116Z,26501,2655257,135160,163318,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,135100
2026-09-21T06:16:19.191Z,26502,2655336,138539,165571,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,138500
2026-09-21T06:16:19.283Z,26503,2655436,141918,161066,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:19.374Z,26504,2655536,144171,139665,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:19.470Z,26505,2655636,144171,147550,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:19.661Z,26506,2655786,143044,137413,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:19.740Z,26507,2655880,141918,135160,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:19.820Z,26508,2655960,140792,145297,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,140700
2026-09-21T06:16:19.894Z,26509,2656040,141918,146423,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:19.986Z,26510,2656137,143044,152055,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:20.079Z,26511,2656237,144171,148676,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:20.170Z,26512,2656337,145297,137413,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,145200
2026-09-21T06:16:20.358Z,26513,2656485,144171,136286,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:20.453Z,26514,2656578,143044,152055,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:20.547Z,26515,2656673,144171,152055,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:20.642Z,26516,2656768,145297,129528,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,145200
2026-09-21T06:16:20.736Z,26517,2656862,143044,131781,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:20.833Z,26518,2656957,141918,141918,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:20.909Z,26519,2657052,141918,155434,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:21.001Z,26520,2657139,141918,139665,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,141900
2026-09-21T06:16:21.092Z,26521,2657239,143044,152055,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:21.185Z,26522,2657339,143044,145297,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,143000
2026-09-21T06:16:21.276Z,26523,2657439,144171,164445,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:21.470Z,26524,2657592,146423,175708,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,146400
2026-09-21T06:16:21.564Z,26525,2657689,148676,157687,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,148600
2026-09-21T06:16:21.659Z,26526,2657785,149802,154308,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,149800
2026-09-21T06:16:21.753Z,26527,2657879,150929,153181,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:21.849Z,26528,2657974,150929,145297,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:21.930Z,26529,2658069,150929,150929,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:22.005Z,26530,2658149,150929,147550,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:22.098Z,26531,2658240,150929,144171,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:22.175Z,26532,2658341,150929,157687,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:22.350Z,26533,2658490,150929,150929,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:22.433Z,26534,2658570,150929,153181,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:22.527Z,26535,2658652,150929,143044,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:22.622Z,26536,2658748,150929,154308,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:22.714Z,26537,2658842,150929,154308,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:22.806Z,26538,2658942,150929,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,150900
2026-09-21T06:16:22.898Z,26539,2659042,148676,131781,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,148600
2026-09-21T06:16:22.990Z,26540,2659142,146423,130655,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,146400
2026-09-21T06:16:23.083Z,26541,2659242,144171,145297,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:23.241Z,26542,2659382,144171,140792,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:23.317Z,26543,2659461,144171,138539,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:23.391Z,26544,2659543,144171,141918,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:23.484Z,26545,2659643,144171,146423,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:23.576Z,26546,2659743,144171,138539,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:23.767Z,26547,2659892,144171,147550,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
2026-09-21T06:16:23.863Z,26548,2659988,144171,145297,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,144100
