utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:42:41.518Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,234,1570664,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:41.608Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,235,1570764,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:41.720Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,236,1570864,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:41.805Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,237,1570964,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:41.911Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,238,1571065,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:42.008Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,239,1571165,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:42.111Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,240,1571265,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:42.209Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,241,1571365,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:42.308Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,242,1571465,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:42.414Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,243,1571565,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:42.514Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,244,1571666,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:42.618Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,245,1571766,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:42.712Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,246,1571866,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:42.813Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,247,1571966,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:42.904Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,248,1572066,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:43.018Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,249,1572166,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:43.107Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,250,1572266,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:43.218Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,251,1572367,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:43.303Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,252,1572467,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:43.410Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,253,1572567,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:43.508Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,254,1572667,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:43.611Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,255,1572767,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:43.705Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,256,1572867,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:43.808Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,257,1572967,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:43.913Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,258,1573068,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:44.012Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,259,1573168,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:44.114Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,260,1573268,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:44.208Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,261,1573368,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:44.310Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,262,1573468,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:44.418Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,263,1573568,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:44.515Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,264,1573668,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:44.619Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,265,1573769,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:44.713Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,266,1573869,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:44.813Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,267,1573969,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:44.903Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,268,1574069,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:45.015Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,269,1574169,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:45.118Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,270,1574269,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:45.211Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,271,1574370,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:45.313Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,272,1574470,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:45.403Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,273,1574570,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:45.515Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,274,1574670,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:45.618Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,275,1574770,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:45.709Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,276,1574870,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:45.812Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,277,1574970,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:45.919Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,278,1575070,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:46.018Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,279,1575171,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:46.108Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,280,1575271,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:46.218Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,281,1575371,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:46.318Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,282,1575471,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:46.410Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,283,1575571,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:46.508Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,284,1575671,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:46.611Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,285,1575771,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:46.708Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,286,1575872,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:46.808Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,287,1575973,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:46.915Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,288,1576073,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:47.013Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,289,1576173,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:47.118Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,290,1576273,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:47.213Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,291,1576373,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:47.315Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,292,1576473,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:47.408Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,293,1576573,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:47.508Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,294,1576673,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:47.609Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,295,1576773,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:47.718Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,296,1576873,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:47.819Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,297,1576973,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:47.909Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,298,1577073,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:48.008Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,299,1577174,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:48.112Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,300,1577274,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:48.208Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,301,1577374,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:48.309Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,302,1577474,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:48.418Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,303,1577574,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:48.517Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,304,1577674,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:48.605Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,305,1577774,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:48.718Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,306,1577875,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:48.819Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,307,1577975,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:48.909Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,308,1578075,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:49.009Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,309,1578175,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:49.112Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,310,1578275,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:49.205Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,311,1578375,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:49.306Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,312,1578475,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:49.414Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,313,1578576,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:49.512Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,314,1578676,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:49.618Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,315,1578776,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
