utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-16T05:47:13.672Z,381918406000000,54042550,539395,-487890,-487897,,500052945,500052945,500052945,500043933,50004,2,500052945,500052945,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T05:47:13.778Z,381918500000000,54042655,539396,-487897,-487896,,500052945,500051818,500051818,500043933,50004,2,500051818,500051818,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T05:47:13.884Z,381918609000000,54042761,539397,-487911,-487896,,500052945,500051818,500051818,500043933,50004,2,500051818,500051818,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T05:47:13.989Z,381918718000000,54042866,539398,-487920,-487898,,500052945,500054071,500054071,500043933,50004,2,500054071,500054071,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T05:47:14.097Z,381918828000000,54042972,539399,-487889,-487900,,500052945,500056324,500056324,500043933,50004,2,500056324,500056324,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T05:47:14.202Z,381918937000000,54043080,539400,-487884,-487899,,500052945,500055197,500055197,500043933,50004,2,500055197,500055197,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T05:47:14.396Z,381919125000000,54043186,539401,-487889,-487898,,500055197,500054071,500054071,500043933,50004,2,500054071,500054071,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T05:47:14.502Z,381919234000000,54043334,539403,-487912,-487899,,500055197,500055197,500055197,500043933,50004,2,500055197,500055197,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T05:47:14.609Z,381919343000000,54043485,539404,-487913,-487901,,500055197,500057450,500057450,500043933,50004,2,500057450,500057450,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:14.714Z,381919437000000,54043592,539405,-487905,-487902,,500055197,500058577,500058577,500043933,50004,2,500058577,500058577,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:14.821Z,381919546000000,54043698,539406,-487902,-487902,,500055197,500058577,500058577,500043933,50004,2,500058577,500058577,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:14.927Z,381919656000000,54043805,539407,-487889,-487902,,500055197,500058577,500058577,500043933,50004,2,500058577,500058577,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:15.034Z,381919765000000,54043910,539408,-487897,-487901,,500055197,500057450,500057450,500043933,50004,2,500057450,500057450,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:15.139Z,381919859000000,54044033,539410,-487904,-487900,,500055197,500056324,500056324,500043933,50004,2,500056324,500056324,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T05:47:15.242Z,381919968000000,54044133,539411,-487896,-487899,,500055197,500055197,500055197,500043933,50004,2,500055197,500055197,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T05:47:15.435Z,381920156000000,54044234,539412,-487891,-487899,,500055197,500055197,500055197,500043933,50004,2,500055197,500055197,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T05:47:15.540Z,381920265000000,54044434,539414,-487901,-487899,,500055197,500055197,500055197,500043933,50004,2,500055197,500055197,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T05:47:15.643Z,381920375000000,54044534,539415,-487884,-487899,,500055197,500055197,500055197,500043933,50004,2,500055197,500055197,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T05:47:15.747Z,381920468000000,54044634,539416,-487883,-487897,,500055197,500052945,500052945,500043933,50004,2,500052945,500052945,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T05:47:15.852Z,381920578000000,54044734,539417,-487890,-487895,,500055197,500050692,500050692,500043933,50004,2,500050692,500050692,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:15.957Z,381920687000000,54044836,539418,-487897,-487894,,500055197,500049565,500049565,500043933,50004,2,500049565,500049565,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:16.065Z,381920796000000,54044941,539419,-487896,-487894,,500055197,500049565,500049565,500043933,50004,2,500049565,500049565,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:16.171Z,381920906000000,54045047,539420,-487876,-487894,,500055197,500049565,500049565,500043933,50004,2,500049565,500049565,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:16.277Z,381921000000000,54045154,539421,-487896,-487894,,500055197,500049565,500049565,500043933,50004,2,500049565,500049565,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:16.471Z,381921203000000,54045260,539422,-487906,-487894,,500049565,500049565,500049565,500043933,50004,2,500049565,500049565,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:16.577Z,381921312000000,54045460,539424,-487890,-487893,,500049565,500048439,500048439,500043933,50004,2,500048439,500048439,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T05:47:16.682Z,381921406000000,54045560,539425,-487893,-487893,,500049565,500048439,500048439,500043933,50004,2,500048439,500048439,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T05:47:16.788Z,381921515000000,54045666,539426,-487875,-487893,,500049565,500048439,500048439,500043933,50004,2,500048439,500048439,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T05:47:16.894Z,381921625000000,54045771,539427,-487891,-487893,,500049565,500048439,500048439,500043933,50004,2,500048439,500048439,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T05:47:16.999Z,381921734000000,54045877,539428,-487890,-487893,,500049565,500048439,500048439,500043933,50004,2,500048439,500048439,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T05:47:17.105Z,381921828000000,54045983,539429,-487870,-487893,,500049565,500048439,500048439,500043933,50004,2,500048439,500048439,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-16T05:47:17.211Z,381921937000000,54046088,539430,-487880,-487891,,500049565,500046186,500046186,500043933,50004,2,500046186,500046186,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T05:47:17.316Z,381922046000000,54046194,539431,-487882,-487890,,500049565,500045059,500045059,500043933,50004,2,500045059,500045059,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T05:47:17.511Z,381922234000000,54046300,539432,-487881,-487889,,500041680,500043933,500043933,500043933,50004,2,500043933,500043933,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T05:47:17.615Z,381922343000000,54046449,539434,-487880,-487887,,500041680,500041680,500041680,500043933,50004,2,500041680,500041680,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T05:47:17.721Z,381922453000000,54046599,539435,-487886,-487886,,500041680,500040553,500040553,500043933,50004,2,500040553,500040553,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-16T05:47:17.827Z,381922546000000,54046705,539436,-487891,-487886,,500041680,500040553,500040553,500043933,50004,2,500040553,500040553,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-16T05:47:17.932Z,381922656000000,54046810,539437,-487890,-487887,,500041680,500041680,500041680,500043933,50004,2,500041680,500041680,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-16T05:47:18.038Z,381922765000000,54046915,539438,-487884,-487887,,500041680,500041680,500041680,500043933,50004,2,500041680,500041680,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T05:47:18.145Z,381922875000000,54047039,539440,-487883,-487887,,500041680,500041680,500041680,500043933,50004,2,500041680,500041680,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T05:47:18.251Z,381922984000000,54047140,539441,-487895,-487888,,500041680,500042806,500042806,500043933,50004,2,500042806,500042806,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T05:47:18.357Z,381923078000000,54047240,539442,-487885,-487888,,500041680,500042806,500042806,500043933,50004,2,500042806,500042806,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-16T05:47:18.552Z,381923281000000,54047340,539443,-487907,-487889,,500046186,500043933,500043933,500043933,50004,2,500043933,500043933,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-16T05:47:18.658Z,381923390000000,54047541,539445,-487895,-487893,,500046186,500048439,500048439,500043933,50004,2,500048439,500048439,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T05:47:18.763Z,381923484000000,54047641,539446,-487894,-487893,,500046186,500048439,500048439,500043933,50004,2,500048439,500048439,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T05:47:18.870Z,381923593000000,54047746,539447,-487913,-487893,,500046186,500048439,500048439,500043933,50004,2,500048439,500048439,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T05:47:18.975Z,381923703000000,54047853,539448,-487907,-487895,,500046186,500050692,500050692,500043933,50004,2,500050692,500050692,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-16T05:47:19.082Z,381923812000000,54047959,539449,-487885,-487897,,500046186,500052945,500052945,500043933,50004,2,500052945,500052945,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-16T05:47:19.188Z,381923921000000,54048065,539450,-487896,-487897,,500046186,500052945,500052945,500043933,50004,2,500052945,500052945,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-16T05:47:19.294Z,381924015000000,54048171,539451,-487902,-487897,,500046186,500052945,500052945,500043933,50004,2,500052945,500052945,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-16T05:47:19.399Z,381924125000000,54048277,539452,-487890,-487897,,500046186,500052945,500052945,500043933,50004,2,500052945,500052945,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T05:47:19.594Z,381924328000000,54048382,539453,-487899,-487897,,500052945,500052945,500052945,500043933,50004,2,500052945,500052945,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-16T05:47:19.700Z,381924421000000,54048583,539455,-487905,-487898,,500052945,500054071,500054071,500043933,50004,2,500054071,500054071,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-16T05:47:19.806Z,381924531000000,54048684,539456,-487888,-487899,,500052945,500055197,500055197,500043933,50004,2,500055197,500055197,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-16T05:47:19.912Z,381924640000000,54048789,539457,-487863,-487898,,500052945,500054071,500054071,500043933,50004,2,500054071,500054071,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-16T05:47:20.017Z,381924750000000,54048896,539458,-453021,-487894,,500052945,500049565,500049565,500043933,50004,2,500049565,500049565,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-16T05:47:20.125Z,381924859000000,54049001,539459,-219268,-483535,,500052945,495139244,495139244,500043933,49514,2,495139244,495139244,0,0,0,0,,0,3,3,0,3,4,0,0,4915953,,0,2,1,
2026-09-16T05:47:20.232Z,381924953000000,54049108,539460,-52614,-450502,,500052945,457928270,457928270,500043933,45793,2,457928270,457928270,0,0,0,0,,0,3,3,0,3,4,0,0,42126927,,0,2,1,
2026-09-16T05:47:20.340Z,381925062000000,54049216,539461,-44020,-400766,,500052945,401901721,401901721,500043933,40190,2,401901721,401901721,0,0,0,0,,0,3,3,0,3,4,0,0,98153476,,0,2,1,
2026-09-16T05:47:20.446Z,381925171000000,54049323,539462,-44010,-356173,,500052945,351668653,351668653,500043933,35167,2,351668653,351668653,0,0,0,0,,0,3,3,0,3,4,0,0,148386544,,0,2,1,
2026-09-16T05:47:20.640Z,381925375000000,54049444,539464,-44026,-283012,,235601911,269254339,269254339,235601911,26925,2,269254339,269254339,0,0,0,0,,0,3,3,0,3,4,0,0,230799732,,0,0,0,
2026-09-16T05:47:20.745Z,381925468000000,54049544,539465,-44008,-253138,,235601911,235601911,235601911,235601911,23560,2,235601911,235601911,0,0,0,0,,0,3,3,0,3,4,0,0,264447654,,0,0,0,
2026-09-16T05:47:20.852Z,381925578000000,54049745,539467,-44010,-204124,,235601911,180388680,180388680,235601911,18039,2,180388680,180388680,0,0,0,0,,0,3,3,0,3,4,0,0,277539590,,0,0,0,
2026-09-16T05:47:20.956Z,381925687000000,54049845,539468,-44008,-184110,,235601911,157843334,157843334,235601911,15784,2,157843334,157843334,0,0,0,0,,0,3,3,0,3,4,0,0,244058387,,0,0,0,
2026-09-16T05:47:21.063Z,381925796000000,54049945,539469,-43993,-166597,,235601911,138115311,138115311,235601911,13812,2,138115311,138115311,0,0,0,0,,0,3,3,0,3,4,0,0,213553342,,0,0,0,
2026-09-16T05:47:21.170Z,381925890000000,54050047,539470,-44001,-151272,,235601911,120852023,120852023,235601911,12085,2,120852023,120852023,0,0,0,0,,0,3,3,0,3,4,0,0,186862554,,0,0,0,
2026-09-16T05:47:21.275Z,381926000000000,54050153,539471,-44008,-137863,,235601911,105747069,105747069,235601911,10575,2,105747069,105747069,0,0,0,0,,0,3,3,0,3,4,0,0,163507270,,0,0,0,
2026-09-16T05:47:21.381Z,381926109000000,54050260,539472,-43991,-126130,,235601911,92530094,92530094,235601911,9253,2,92530094,92530094,0,0,0,0,,0,3,3,0,3,4,0,0,143071817,,0,0,0,
2026-09-16T05:47:21.487Z,381926218000000,54050364,539473,-43999,-115864,,235601911,80965663,80965663,235601911,8097,2,80965663,80965663,0,0,0,0,,0,3,3,0,3,4,0,0,125188966,,0,0,0,
2026-09-16T05:47:21.684Z,381926406000000,54050471,539474,-44022,-106881,,61994633,70846504,70846504,61994633,7085,2,70846504,70846504,0,0,0,0,,0,3,3,0,3,4,0,0,109542176,,0,0,0,
2026-09-16T05:47:21.789Z,381926515000000,54050674,539476,-43988,-92147,,61994633,54248965,54248965,61994633,5425,2,54248965,54248965,0,0,1,0,,0,3,3,0,3,4,0,0,83866346,,0,0,0,
2026-09-16T05:47:21.896Z,381926625000000,54050774,539477,-43996,-86128,,61994633,47468690,47468690,61994633,4747,2,47468690,47468690,0,0,1,0,,0,3,3,0,3,4,0,0,73383333,,0,0,0,
2026-09-16T05:47:22.003Z,381926734000000,54050880,539478,-44007,-80861,,61994633,41535526,41535526,61994633,4154,2,41535526,41535526,0,0,1,0,,0,3,3,0,3,4,0,0,64211543,,0,0,0,
2026-09-16T05:47:22.110Z,381926843000000,54050987,539479,-44003,-76254,,61994633,36345838,36345838,61994633,3635,2,36345838,36345838,0,0,1,0,,0,3,3,0,3,4,0,0,56184256,,0,0,0,
2026-09-16T05:47:22.215Z,381926937000000,54051093,539480,-43988,-72223,,61994633,31805002,31805002,61994633,3181,2,31805002,31805002,0,0,1,0,,0,3,3,0,3,4,0,0,49160661,,0,0,0,
2026-09-16T05:47:22.321Z,381927046000000,54051199,539481,-44006,-68695,,61994633,27830785,27830785,61994633,2783,2,27830785,27830785,0,0,1,0,,0,3,3,0,3,4,0,0,43015719,,0,0,0,
2026-09-16T05:47:22.427Z,381927156000000,54051305,539482,-44005,-65609,,61994633,24354471,24354471,61994633,2435,2,24354471,24354471,0,0,1,0,,0,3,3,0,3,4,0,0,37640162,,0,0,0,
2026-09-16T05:47:22.535Z,381927265000000,54051411,539483,-44001,-62908,,61994633,21311852,21311852,61994633,2131,2,21311852,21311852,0,0,1,0,,0,3,3,0,3,4,0,0,32937113,,0,0,0,
2026-09-16T05:47:22.730Z,381927453000000,54051518,539484,-43997,-60545,,14282625,18649983,18649983,16320425,1865,2,18649983,18649983,0,0,1,0,,0,3,3,0,3,4,0,0,28818707,,0,0,0,
2026-09-16T05:47:22.835Z,381927562000000,54051668,539486,-44010,-56668,,14282625,14282625,14282625,16320425,1428,2,14282625,14282625,0,0,1,0,,0,3,3,0,3,4,0,0,22063213,,0,0,0,
2026-09-16T05:47:22.942Z,381927671000000,54051819,539487,-44015,-55086,,14282625,12500535,12500535,16320425,1250,2,12500535,12500535,0,0,1,0,,0,3,3,0,3,4,0,0,19304467,,0,0,0,
2026-09-16T05:47:23.049Z,381927781000000,54051926,539488,-44005,-53701,,14282625,10940362,10940362,16320425,1094,2,10940362,10940362,0,0,1,0,,0,3,3,0,3,4,0,0,16890423,,0,0,0,
2026-09-16T05:47:23.154Z,381927875000000,54052050,539490,-43996,-51427,,14282625,8378749,8378749,16320425,838,2,8378749,8378749,0,0,1,0,,0,3,3,0,3,4,0,0,12933103,,0,0,0,
2026-09-16T05:47:23.259Z,381927984000000,54052150,539491,-43996,-50498,,14282625,7332250,7332250,16320425,733,2,7332250,7332250,0,0,1,0,,0,3,3,0,3,4,0,0,11317733,,0,0,0,
2026-09-16T05:47:23.362Z,381928093000000,54052250,539492,-44014,-49685,,14282625,6416423,6416423,16320425,642,2,6416423,6416423,0,0,1,0,,0,3,3,0,3,4,0,0,9904002,,0,0,0,
2026-09-16T05:47:23.466Z,381928187000000,54052350,539493,-44002,-48975,,14282625,5616623,5616623,16320425,562,2,5616623,5616623,0,0,1,0,,0,3,3,0,3,4,0,0,8666002,,0,0,0,
2026-09-16T05:47:23.573Z,381928296000000,54052450,539494,-44008,-48354,,14282625,4917080,4917080,16320425,492,2,4917080,4917080,0,0,1,0,,0,3,3,0,3,4,0,0,7583455,,0,0,0,
2026-09-16T05:47:23.769Z,381928500000000,54052557,539495,-44005,-47810,,3768072,4304275,4304275,3768072,430,2,4304275,4304275,0,0,1,0,,0,3,3,0,3,4,0,0,6636087,,0,0,0,
2026-09-16T05:47:23.874Z,381928609000000,54052758,539497,-43989,-46916,,3768072,3297203,3297203,3768072,330,2,3297203,3297203,0,0,1,0,,0,3,3,0,3,4,0,0,5081546,,0,0,0,
2026-09-16T05:47:23.980Z,381928703000000,54052858,539498,-43995,-46550,,3768072,2884912,2884912,3768072,288,2,2884912,2884912,0,0,1,0,,0,3,3,0,3,4,0,0,4447338,,0,0,0,
2026-09-16T05:47:24.086Z,381928812000000,54052964,539499,-43989,-46230,,3768072,2524439,2524439,3768072,252,2,2524439,2524439,0,0,1,0,,0,3,3,0,3,4,0,0,3891984,,0,0,0,
2026-09-16T05:47:24.194Z,381928921000000,54053070,539500,-43994,-45950,,3768072,2209025,2209025,3768072,221,2,2209025,2209025,0,0,1,0,,0,3,3,0,3,4,0,0,3407598,,0,0,0,
2026-09-16T05:47:24.300Z,381929031000000,54053177,539501,-43988,-45705,,3768072,1933038,1933038,3768072,193,2,1933038,1933038,0,0,1,0,,0,3,3,0,3,4,0,0,2984042,,0,0,0,
2026-09-16T05:47:24.405Z,381929140000000,54053284,539502,-43991,-45491,,3768072,1691971,1691971,3768072,169,2,1691971,1691971,0,0,1,0,,0,3,3,0,3,4,0,0,2612304,,0,0,0,
2026-09-16T05:47:24.512Z,381929234000000,54053389,539503,-43997,-45303,,3768072,1480193,1480193,3768072,148,2,1480193,1480193,0,0,1,0,,0,3,3,0,3,4,0,0,2287879,,0,0,0,
2026-09-16T05:47:24.616Z,381929343000000,54053495,539504,-43986,-45139,,3768072,1295451,1295451,3768072,130,2,1295451,1295451,0,0,1,0,,0,3,3,0,3,4,0,0,2001752,,0,0,0,
2026-09-16T05:47:24.809Z,381929531000000,54053601,539505,-43970,-44995,,865136,1133238,1133238,990175,113,2,1133238,1133238,0,0,1,0,,0,3,3,0,3,4,0,0,1751674,,0,0,0,
2026-09-16T05:47:24.913Z,381929640000000,54053753,539507,-43993,-44757,,865136,865136,865136,990175,87,2,865136,865136,0,0,1,0,,0,3,3,0,3,4,0,0,1343889,,0,0,0,
2026-09-16T05:47:25.019Z,381929750000000,54053898,539508,-43988,-44661,,865136,756994,756994,990175,76,2,756994,756994,0,0,1,0,,0,3,3,0,3,4,0,0,1176044,,0,0,0,
2026-09-16T05:47:25.125Z,381929859000000,54054003,539509,-43997,-44577,,865136,662370,662370,990175,66,2,662370,662370,0,0,1,0,,0,3,3,0,3,4,0,0,1029601,,0,0,0,
2026-09-16T05:47:25.231Z,381929953000000,54054108,539510,-44020,-44504,,865136,580137,580137,990175,58,2,580137,580137,0,0,1,0,,0,3,3,0,3,4,0,0,900056,,0,0,0,
2026-09-16T05:47:25.336Z,381930062000000,54054215,539511,-43996,-44441,,865136,509168,509168,990175,51,2,509168,509168,0,0,1,0,,0,3,3,0,3,4,0,0,786283,,0,0,0,
2026-09-16T05:47:25.442Z,381930171000000,54054320,539512,-43994,-44385,,865136,446086,446086,990175,45,2,446086,446086,0,0,1,0,,0,3,3,0,3,4,0,0,687152,,0,0,0,
2026-09-16T05:47:25.548Z,381930281000000,54054426,539513,-43987,-44336,,865136,390888,390888,990175,39,2,390888,390888,0,0,1,0,,0,3,3,0,3,4,0,0,599287,,0,0,0,
2026-09-16T05:47:25.653Z,381930375000000,54054532,539514,-43991,-44293,,865136,342450,342450,990175,34,2,342450,342450,0,0,1,0,,0,3,3,0,3,4,0,0,522686,,0,0,0,
2026-09-16T05:47:25.844Z,381930578000000,54054655,539516,-44007,-44223,,232055,263596,263596,232055,26,2,263596,263596,0,0,1,0,,0,3,3,0,3,4,0,0,398774,,0,0,0,
2026-09-16T05:47:25.949Z,381930671000000,54054755,539517,-43987,-44195,,232055,232055,232055,232055,23,2,232055,232055,0,0,1,0,,0,3,3,0,3,4,0,0,348082,,0,0,0,
2026-09-16T05:47:26.054Z,381930781000000,54054933,539518,-43985,-44169,,232055,202766,202766,232055,20,2,202766,202766,0,0,1,0,,0,3,3,0,3,4,0,0,306402,,0,0,0,
2026-09-16T05:47:26.160Z,381930890000000,54055056,539520,-43986,-44126,,232055,154328,154328,232055,15,2,154328,154328,0,0,1,0,,0,3,3,0,3,4,0,0,236560,,0,0,0,
2026-09-16T05:47:26.265Z,381931000000000,54055156,539521,-43984,-44108,,232055,134051,134051,232055,13,2,134051,134051,0,0,1,0,,0,3,3,0,3,4,0,0,208399,,0,0,0,
2026-09-16T05:47:26.370Z,381931093000000,54055256,539522,-44007,-44093,,232055,117154,117154,232055,12,2,117154,117154,0,0,1,0,,0,3,3,0,3,4,0,0,182489,,0,0,0,
2026-09-16T05:47:26.475Z,381931203000000,54055356,539523,-44016,-44082,,232055,104763,104763,232055,10,2,104763,104763,0,0,1,0,,0,3,3,0,3,4,0,0,158833,,0,0,0,
2026-09-16T05:47:26.582Z,381931312000000,54055459,539524,-44002,-44073,,232055,94624,94624,232055,9,2,94624,94624,0,0,1,0,,0,3,3,0,3,4,0,0,137431,,0,0,0,
2026-09-16T05:47:26.687Z,381931421000000,54055566,539525,-43985,-44064,,232055,84486,84486,232055,8,2,84486,84486,0,0,1,0,,0,3,3,0,3,4,0,0,118280,,0,0,0,
2026-09-16T05:47:26.881Z,381931609000000,54055671,539526,-43995,-44055,,65336,74348,74348,65336,7,2,74348,74348,0,0,1,0,,0,3,3,0,3,4,0,0,102509,,0,0,0,
2026-09-16T05:47:26.986Z,381931718000000,54055871,539528,-44003,-44041,,65336,58577,58577,65336,6,2,58577,58577,0,0,1,0,,0,3,3,0,3,4,0,0,75474,,0,0,0,
2026-09-16T05:47:27.093Z,381931828000000,54055970,539529,-44004,-44036,,65336,52945,52945,65336,5,2,52945,52945,0,0,1,0,,0,3,3,0,3,4,0,0,64209,,0,0,0,
2026-09-16T05:47:27.197Z,381931921000000,54056077,539530,-43992,-44032,,65336,48439,48439,65336,5,2,48439,48439,0,0,1,0,,0,3,3,0,3,4,0,0,56324,,0,0,0,
2026-09-16T05:47:27.301Z,381932031000000,54056182,539531,-43999,-44028,,65336,43933,43933,65336,4,2,43933,43933,0,0,1,0,,0,3,3,0,3,4,0,0,50691,,0,0,0,
2026-09-16T05:47:27.406Z,381932140000000,54056286,539532,-44000,-44024,,65336,39427,39427,65336,4,2,39427,39427,0,0,1,0,,0,3,3,0,3,4,0,0,45059,,0,0,0,
2026-09-16T05:47:27.510Z,381932234000000,54056390,539533,-43994,-44021,,65336,36047,36047,65336,4,2,36047,36047,0,0,1,0,,0,3,3,0,3,4,0,0,38301,,0,0,0,
2026-09-16T05:47:27.615Z,381932343000000,54056494,539534,-44002,-44018,,65336,32668,32668,65336,3,2,32668,32668,0,0,1,0,,0,3,3,0,3,4,0,0,32668,,0,0,0,
2026-09-16T05:47:27.719Z,381932453000000,54056600,539535,-44001,-44016,,65336,30415,30415,65336,3,2,30415,30415,0,0,1,0,,0,3,3,0,3,4,0,0,28162,,0,0,0,
2026-09-16T05:47:27.912Z,381932640000000,54056704,539536,-44004,-44014,,23656,28162,28162,25909,3,2,28162,28162,0,0,1,0,,0,3,3,0,3,4,0,0,24783,,0,0,0,
2026-09-16T05:47:28.016Z,381932750000000,54056859,539538,-43993,-44010,,23656,23656,23656,25909,2,2,23656,23656,0,0,1,0,,0,3,3,0,3,4,0,0,20277,,0,0,0,
2026-09-16T05:47:28.121Z,381932843000000,54057000,539539,-44002,-44008,,23656,21403,21403,25909,2,2,21403,21403,0,0,1,0,,0,3,3,0,3,4,0,0,18024,,0,0,0,
2026-09-16T05:47:28.225Z,381932953000000,54057105,539540,-44004,-44007,,23656,20277,20277,25909,2,2,20277,20277,0,0,1,0,,0,3,3,0,3,4,0,0,15770,,0,0,0,
2026-09-16T05:47:28.329Z,381933062000000,54057210,539541,-44011,-44007,,23656,20277,20277,25909,2,2,20277,20277,0,0,1,0,,0,3,3,0,3,4,0,0,12391,,0,0,0,
2026-09-16T05:47:28.435Z,381933156000000,54057314,539542,-43998,-44007,,23656,20277,20277,25909,2,2,20277,20277,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,0,0,
2026-09-16T05:47:28.540Z,381933265000000,54057419,539543,-43993,-44006,,23656,19150,19150,25909,2,2,19150,19150,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,0,0,
2026-09-16T05:47:28.645Z,381933375000000,54057524,539544,-43986,-44004,,23656,16897,16897,25909,2,2,16897,16897,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,0,0,
2026-09-16T05:47:28.751Z,381933484000000,54057629,539545,-43981,-44002,,23656,14644,14644,25909,1,2,14644,14644,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,0,0,
2026-09-16T05:47:28.943Z,381933671000000,54057736,539546,-44007,-44000,,12391,12391,12391,12391,1,2,12391,12391,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,1,0,
2026-09-16T05:47:29.048Z,381933781000000,54057883,539548,-43985,-44000,,12391,12391,12391,12391,1,2,12391,12391,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,1,0,
