utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-24T19:11:15.146Z,20377812000000,0x051C,0x0104,-1,2,63,-16895,-16895,0,-43999,-43988,1135,587746,1,0,0,0,3,4,0,0,0,10,10,0,1,1135,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-16895,-4505,0,0,252,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-16800,587746
2026-09-24T19:11:15.682Z,20378343000000,0x051C,0x0104,-1,2,63,-21400,-21400,0,-43997,-43984,1140,588247,1,0,0,0,3,4,0,0,0,10,10,0,1,1140,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-21400,-6758,0,0,252,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-21400,588247
2026-09-24T19:11:16.156Z,20378828000000,0x051C,0x0104,-1,2,63,-21400,-21400,0,-43968,-43984,1145,588748,1,0,0,0,3,4,0,0,0,10,10,0,1,1145,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-21400,-39422,0,0,252,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-21400,588748
2026-09-24T19:11:16.673Z,20379343000000,0x051C,0x0104,-1,2,63,-21400,-21400,0,-43984,-43984,1150,589249,1,0,0,0,3,4,0,0,0,10,10,0,1,1150,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-21400,-21400,0,0,252,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-21400,589249
2026-09-24T19:11:17.147Z,20379812000000,0x051C,0x0104,-1,2,63,-14642,-14642,0,-43992,-43990,1155,589749,1,0,0,0,3,4,0,0,0,10,10,0,1,1155,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-14642,-12390,0,0,252,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-14600,589749
2026-09-24T19:11:17.684Z,20380343000000,0x051C,0x0104,-1,2,63,-14642,-14642,0,-43965,-43990,1160,590250,1,0,0,0,3,4,0,0,0,10,10,0,1,1160,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-14642,-42801,0,0,252,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-14600,590250
2026-09-24T19:11:18.161Z,20380828000000,0x051C,0x0104,-1,2,63,-14642,-14642,0,-43996,-43990,1165,590751,1,0,0,0,3,4,0,0,0,10,10,0,1,1165,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-14642,-7884,0,0,252,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-14600,590751
2026-09-24T19:11:18.697Z,20381359000000,0x051C,0x0104,-1,2,63,-10137,-10137,0,-43997,-43994,1170,591253,1,0,0,0,3,4,0,0,0,10,10,0,1,1170,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-10137,-6758,0,0,252,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-10100,591253
2026-09-24T19:11:19.171Z,20381843000000,0x051C,0x0104,-1,2,63,-13516,-13516,0,-43981,-43991,1175,591753,1,0,0,0,3,4,0,0,0,10,10,0,1,1175,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-13516,-24779,0,0,252,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-13500,591753
2026-09-24T19:11:19.688Z,20382359000000,0x051C,0x0104,-1,2,63,-15769,-15769,0,-43988,-43989,1180,592253,1,0,0,0,3,4,0,0,0,10,10,0,1,1180,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-15769,-16895,0,0,252,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-15700,592253
2026-09-24T19:11:20.163Z,20382828000000,0x051C,0x0104,-1,2,63,-22527,-22527,0,-43978,-43983,1185,592754,1,0,0,0,3,4,0,0,0,10,10,0,1,1185,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-22527,-28158,0,0,252,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-22500,592754
2026-09-24T19:11:20.697Z,20383359000000,0x051C,0x0104,-1,2,63,-10137,-10137,0,-43996,-43994,1190,593255,1,0,0,0,3,4,0,0,0,10,10,0,1,1190,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-10137,-7884,0,0,254,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-10100,593255
2026-09-24T19:11:21.172Z,20383843000000,0x051C,0x0104,-1,2,63,-2253,-2253,0,-44021,-44001,1195,593756,1,0,0,0,3,4,0,0,0,10,10,0,1,1195,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-2253,20274,0,0,255,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-2200,593756
2026-09-24T19:11:21.690Z,20384359000000,0x051C,0x0104,-1,2,63,3379,3379,0,-44009,-44006,1200,594257,1,0,0,0,3,4,0,0,0,10,10,0,1,1200,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,3379,6758,0,0,257,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,3300,594257
2026-09-24T19:11:22.165Z,20384828000000,0x051C,0x0104,-1,2,63,3379,3379,0,-43995,-44006,1205,594757,1,0,0,0,3,4,0,0,0,10,10,0,1,1205,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,3379,-9011,0,0,258,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,3300,594757
2026-09-24T19:11:22.702Z,20385375000000,0x051C,0x0104,-1,2,63,-2253,-2253,0,-43993,-44001,1210,595258,1,0,0,0,3,4,0,0,0,10,10,0,1,1210,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-2253,-11263,0,0,258,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-2200,595258
2026-09-24T19:11:23.161Z,20385828000000,0x051C,0x0104,-1,2,63,-1126,-1126,0,-44028,-44002,1215,595759,1,0,0,0,3,4,0,0,0,10,10,0,1,1215,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-1126,28158,0,0,259,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-1100,595759
2026-09-24T19:11:23.694Z,20386359000000,0x051C,0x0104,-1,2,63,2253,2253,0,-44003,-44005,1220,596260,1,0,0,0,3,4,0,0,0,10,10,0,1,1220,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,2253,0,0,0,260,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,2200,596260
2026-09-24T19:11:24.169Z,20386843000000,0x051C,0x0104,-1,2,63,-3379,-3379,0,-43990,-44000,1225,596761,1,0,0,0,3,4,0,0,0,10,10,0,1,1225,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-3379,-14642,0,0,260,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-3300,596761
2026-09-24T19:11:24.685Z,20387359000000,0x051C,0x0104,-1,2,63,-2253,-2253,0,-43997,-44001,1230,597262,1,0,0,0,3,4,0,0,0,10,10,0,1,1230,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-2253,-6758,0,0,262,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-2200,597262
2026-09-24T19:11:25.161Z,20387828000000,0x051C,0x0104,-1,2,63,-4505,-4505,0,-43989,-43999,1235,597762,1,0,0,0,3,4,0,0,0,10,10,0,1,1235,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-4505,-15769,0,0,264,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-4500,597762
2026-09-24T19:11:25.694Z,20388359000000,0x051C,0x0104,-1,2,63,-3379,-3379,0,-44007,-44000,1240,598263,1,0,0,0,3,4,0,0,0,10,10,0,1,1240,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-3379,4505,0,0,265,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-3300,598263
2026-09-24T19:11:26.167Z,20388828000000,0x051C,0x0104,-1,2,63,-4505,-4505,0,-44004,-43999,1245,598764,1,0,0,0,3,4,0,0,0,10,10,0,1,1245,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-4505,1126,0,0,267,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-4500,598764
2026-09-24T19:11:26.699Z,20389359000000,0x051C,0x0104,-1,2,63,-6758,-6758,0,-43991,-43997,1250,599265,1,0,0,0,3,4,0,0,0,10,10,0,1,1250,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-6758,-13516,0,0,268,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-6700,599265
2026-09-24T19:11:27.174Z,20389843000000,0x051C,0x0104,-1,2,63,-9011,-9011,0,-43986,-43995,1255,599766,1,0,0,0,3,4,0,0,0,10,10,0,1,1255,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-9011,-19148,0,0,270,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-9000,599766
2026-09-24T19:11:27.709Z,20390375000000,0x051C,0x0104,-1,2,63,-9011,-9011,0,-43991,-43995,1260,600266,1,0,0,0,3,4,0,0,0,10,10,0,1,1260,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-9011,-13516,0,0,270,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-9000,600266
2026-09-24T19:11:28.185Z,20390859000000,0x051C,0x0104,-1,2,63,-9011,-9011,0,-44003,-43995,1265,600767,1,0,0,0,3,4,0,0,0,10,10,0,1,1265,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-9011,0,0,0,270,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-9000,600767
2026-09-24T19:11:28.702Z,20391375000000,0x051C,0x0104,-1,2,63,-9011,-9011,0,-44002,-43995,1270,601268,1,0,0,0,3,4,0,0,0,10,10,0,1,1270,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-9011,-1126,0,0,270,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-9000,601268
2026-09-24T19:11:29.176Z,20391843000000,0x051C,0x0104,-1,2,63,-3379,-3379,0,-43987,-44000,1275,601769,1,0,0,0,3,4,0,0,0,10,10,0,1,1275,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-3379,-18021,0,0,272,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-3300,601769
2026-09-24T19:11:29.711Z,20392375000000,0x051C,0x0104,-1,2,63,0,0,0,-44006,-44003,1280,602270,1,0,0,0,3,4,0,0,0,10,10,0,1,1280,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,0,3379,0,0,275,2,3,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,0,602270
2026-09-24T19:11:30.187Z,20392859000000,0x051C,0x0104,-1,2,63,-2253,-2253,0,-44002,-44001,1285,602770,1,0,0,0,3,4,0,0,0,10,10,0,1,1285,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-2253,-1126,0,0,276,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-2200,602770
2026-09-24T19:11:30.703Z,20393375000000,0x051C,0x0104,-1,2,63,-9011,-9011,0,-43999,-43995,1290,603271,1,0,0,0,3,4,0,0,0,10,10,0,1,1290,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-9011,-4505,0,0,276,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-9000,603271
2026-09-24T19:11:31.178Z,20393843000000,0x051C,0x0104,-1,2,63,-12390,-12390,0,-43994,-43992,1295,603773,1,0,0,0,3,4,0,0,0,10,10,0,1,1295,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-12390,-10137,0,0,276,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-12300,603773
2026-09-24T19:11:31.714Z,20394375000000,0x051C,0x0104,-1,2,63,-13516,-13516,0,-43983,-43991,1300,604273,1,0,0,0,3,4,0,0,0,10,10,0,1,1300,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-13516,-22527,0,0,276,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-13500,604273
2026-09-24T19:11:32.189Z,20394859000000,0x051C,0x0104,-1,2,63,-10137,-10137,0,-44011,-43994,1305,604773,1,0,0,0,3,4,0,0,0,10,10,0,1,1305,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-10137,9011,0,0,279,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-10100,604773
2026-09-24T19:11:32.721Z,20395390000000,0x051C,0x0104,-1,2,63,-1126,-1126,0,-44000,-44002,1310,605274,1,0,0,0,3,4,0,0,0,10,10,0,1,1310,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-1126,-3379,0,0,280,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-1100,605274
2026-09-24T19:11:33.197Z,20395859000000,0x051C,0x0104,-1,2,63,3379,3379,0,-44005,-44006,1315,605775,1,0,0,0,3,4,0,0,0,10,10,0,1,1315,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,3379,2253,0,0,281,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,3300,605775
2026-09-24T19:11:33.738Z,20396406000000,0x051C,0x0104,-1,2,63,1126,1126,0,-44004,-44004,1320,606276,1,0,0,0,3,4,0,0,0,10,10,0,1,1320,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,1126,1126,0,0,283,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,1100,606276
2026-09-24T19:11:34.198Z,20396859000000,0x051C,0x0104,-1,2,63,-3379,-3379,0,-43988,-44000,1325,606777,1,0,0,0,3,4,0,0,0,10,10,0,1,1325,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-3379,-16895,0,0,284,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-3300,606777
2026-09-24T19:11:34.733Z,20397406000000,0x051C,0x0104,-1,2,63,-3379,-3379,0,-44002,-44000,1330,607277,1,0,0,0,3,4,0,0,0,10,10,0,1,1330,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-3379,-1126,0,0,284,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-3300,607277
2026-09-24T19:11:35.207Z,20397875000000,0x051C,0x0104,-1,2,63,-2253,-2253,0,-44002,-44001,1335,607778,1,0,0,0,3,4,0,0,0,10,10,0,1,1335,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-2253,-1126,0,0,286,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-2200,607778
2026-09-24T19:11:35.741Z,20398406000000,0x051C,0x0104,-1,2,63,-10137,-10137,0,-43985,-43994,1340,608379,1,0,0,0,3,4,0,0,0,10,10,0,1,1341,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-7884,-21400,0,0,286,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-7800,608279
2026-09-24T19:11:36.217Z,20398890000000,0x051C,0x0104,-1,2,63,-6758,-6758,0,-44014,-43997,1345,608880,1,0,0,0,3,4,0,0,0,10,10,0,1,1346,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-7884,3379,0,0,289,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-7800,608780
2026-09-24T19:11:36.733Z,20399406000000,0x051C,0x0104,-1,2,63,-3379,-3379,0,-44000,-44000,1350,609280,1,0,0,0,3,4,0,0,0,10,10,0,1,1350,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-3379,-3379,0,0,290,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-3300,609280
2026-09-24T19:11:37.208Z,20399875000000,0x051C,0x0104,-1,2,63,-3379,-3379,0,-44003,-44000,1355,609781,1,0,0,0,3,4,0,0,0,10,10,0,1,1355,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-3379,0,0,0,292,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-3300,609781
2026-09-24T19:11:37.743Z,20400406000000,0x051C,0x0104,-1,2,63,-1126,-1126,0,-44007,-44002,1360,610382,1,0,0,0,3,4,0,0,0,10,10,0,1,1361,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-2253,7884,0,0,293,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-2200,610282
2026-09-24T19:11:38.221Z,20400890000000,0x051C,0x0104,-1,2,63,4505,4505,0,-44010,-44007,1365,610883,1,0,0,0,3,4,0,0,0,10,10,0,1,1366,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,3379,5632,0,0,293,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,3300,610782
2026-09-24T19:11:38.739Z,20401406000000,0x051C,0x0104,-1,2,63,0,0,0,-43993,-44003,1370,611283,1,0,0,0,3,4,0,0,0,10,10,0,1,1370,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,0,-11263,0,0,294,2,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,0,611283
2026-09-24T19:11:39.218Z,20401890000000,0x051C,0x0104,-1,2,63,-2253,-2253,0,-43997,-44001,1375,611784,1,0,0,0,3,4,0,0,0,10,10,0,1,1375,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-2253,-6758,0,0,296,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-2200,611784
2026-09-24T19:11:39.733Z,20402406000000,0x051C,0x0104,-1,2,63,-5632,-5632,0,-43997,-43998,1380,612285,1,0,0,0,3,4,0,0,0,10,10,0,1,1380,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-5632,-6758,0,0,296,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-5600,612285
2026-09-24T19:11:40.207Z,20402875000000,0x051C,0x0104,-1,2,63,-3379,-3379,0,-43985,-44000,1385,612785,1,0,0,0,3,4,0,0,0,10,10,0,1,1385,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-3379,-20274,0,0,298,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-3300,612785
2026-09-24T19:11:40.740Z,20403406000000,0x051C,0x0104,-1,2,63,1126,1126,0,-44005,-44004,1390,613286,1,0,0,0,3,4,0,0,0,10,10,0,1,1390,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,1126,2253,0,0,299,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,1100,613286
2026-09-24T19:11:41.215Z,20403875000000,0x051C,0x0104,-1,2,63,4505,4505,0,-43992,-44007,1395,613787,1,0,0,0,3,4,0,0,0,10,10,0,1,1395,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,4505,-12390,0,0,300,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,4500,613787
2026-09-24T19:11:41.751Z,20404421000000,0x051C,0x0104,-1,2,63,0,0,0,-44003,-44003,1400,614388,1,0,0,0,3,4,0,0,0,10,10,0,1,1401,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,1126,-6758,0,0,302,2,4,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,1100,614287
2026-09-24T19:11:42.226Z,20404890000000,0x051C,0x0104,-1,2,63,0,0,0,-44002,-44003,1405,614888,1,0,0,0,3,4,0,0,0,10,10,0,1,1406,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,0,-11263,0,0,304,2,3,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,0,614788
2026-09-24T19:11:42.759Z,20405421000000,0x051C,0x0104,-1,2,63,-7884,-7884,0,-43992,-43996,1410,615389,1,0,0,0,3,4,0,0,0,10,10,0,1,1411,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-5632,-21400,0,0,304,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-5600,615289
2026-09-24T19:11:43.239Z,20405906000000,0x051C,0x0104,-1,2,63,-5632,-5632,0,-44002,-43998,1415,615891,1,0,0,0,3,4,0,0,0,10,10,0,1,1416,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-6758,11263,0,0,305,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-6700,615790
2026-09-24T19:11:43.756Z,20406421000000,0x051C,0x0104,-1,2,63,-1126,-1126,0,-44002,-44002,1420,616391,1,0,0,0,3,4,0,0,0,10,10,0,1,1421,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-2253,6758,0,0,307,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-2200,616290
2026-09-24T19:11:44.231Z,20406890000000,0x051C,0x0104,-1,2,63,2253,2253,0,-44000,-44005,1425,616891,1,0,0,0,3,4,0,0,0,10,10,0,1,1426,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,1126,5632,0,0,309,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,1100,616791
2026-09-24T19:11:44.771Z,20407437000000,0x051C,0x0104,-1,2,63,0,0,0,-43997,-44003,1430,617394,1,0,0,0,3,4,0,0,0,10,10,0,1,1431,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,0,1126,0,0,311,2,3,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,0,617292
2026-09-24T19:11:45.246Z,20407906000000,0x051C,0x0104,-1,2,63,-1126,-1126,0,-43993,-44002,1436,617893,1,0,0,0,3,4,0,0,0,10,10,0,1,1436,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-1126,-11263,0,0,314,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-1100,617893
2026-09-24T19:11:45.779Z,20408453000000,0x051C,0x0104,-1,2,63,-6758,-6758,0,-43996,-43997,1441,618394,1,0,0,0,3,4,0,0,0,10,10,0,1,1441,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-6758,-7884,0,0,314,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-6700,618394
2026-09-24T19:11:46.254Z,20408921000000,0x051C,0x0104,-1,2,63,-3379,-3379,0,-44006,-44000,1446,618894,1,0,0,0,3,4,0,0,0,10,10,0,1,1446,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-3379,3379,0,0,315,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-3300,618894
2026-09-24T19:11:46.790Z,20409453000000,0x051C,0x0104,-1,2,63,-1126,-1126,0,-44005,-44002,1451,619395,1,0,0,0,3,4,0,0,0,10,10,0,1,1451,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-1126,2253,0,0,317,2,2,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-1100,619395
2026-09-24T19:11:47.265Z,20409937000000,0x051C,0x0104,-1,2,63,-1126,-1126,0,-44000,-44002,1456,619896,1,0,0,0,3,4,0,0,0,10,10,0,1,1456,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-1126,-3379,0,0,318,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-1100,619896
2026-09-24T19:11:47.781Z,20410453000000,0x051C,0x0104,-1,2,63,3379,3379,0,-44013,-44006,1461,620397,1,0,0,0,3,4,0,0,0,10,10,0,1,1461,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,3379,11263,0,0,319,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,3300,620397
2026-09-24T19:11:48.255Z,20410921000000,0x051C,0x0104,-1,2,63,-3379,-3379,0,-43985,-44000,1466,620897,1,0,0,0,3,4,0,0,0,10,10,0,1,1466,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-3379,-20274,0,0,320,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-3300,620897
2026-09-24T19:11:48.789Z,20411453000000,0x051C,0x0104,-1,2,63,-4505,-4505,0,-43996,-43999,1471,621398,1,0,0,0,3,4,0,0,0,10,10,0,1,1471,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-4505,-7884,0,0,322,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-4500,621398
2026-09-24T19:11:49.263Z,20411937000000,0x051C,0x0104,-1,2,63,-1126,-1126,0,-44000,-44002,1476,621899,1,0,0,0,3,4,0,0,0,10,10,0,1,1476,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,-1126,-3379,0,0,324,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,1,0,0,-1100,621899
2026-09-24T19:11:49.780Z,20412453000000,0x051C,0x0104,-1,2,63,3379,3379,0,-44015,-44006,1481,622400,1,0,0,0,3,4,0,0,0,10,10,0,1,1481,2,1,-10000,-10000,0,0,0,0,5,0,0,0,0,1,0x5AA5,3379,13516,0,0,325,2,4,2,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,1,0,0,3300,622400
